資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-04-24,12171,愛之一,等價,102.75,+0.05,102.70,102.75,102.70,4,95,"9,758,750",102.72,102.75,109.90,95.60
2013-04-24,12171,愛之一,議價,,,,,,,,,,,,
2013-04-24,12172,愛之二,等價,102.90,+0.10,102.80,102.90,102.80,4,67,"6,894,100",102.89,102.90,110.10,95.70
2013-04-24,12172,愛之二,議價,,,,,,,,,,,,
2013-04-24,12173,愛之三,等價,102.30,,102.30,102.30,102.30,1,1,"102,300",102.30,102.30,109.45,95.15
2013-04-24,12173,愛之三,議價,,,,,,,,,,,,
2013-04-24,12251,福脂一,等價,106.10,+0.45,106.10,106.10,106.10,1,4,"424,400",106.10,106.10,113.50,98.70
2013-04-24,12251,福脂一,議價,,,,,,,,,,,,
2013-04-24,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-04-24,13161,上曜一,議價,,,,,,,,,,,,
2013-04-24,13191,東陽一,等價,,,,,,,,,100.40,100.40,107.40,93.40
2013-04-24,13191,東陽一,議價,,,,,,,,,,,,
2013-04-24,13371,再生一,等價,102.05,+0.05,102.05,102.05,102.05,2,31,"3,163,550",102.05,102.05,109.15,94.95
2013-04-24,13371,再生一,議價,,,,,,,,,,,,
2013-04-24,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-04-24,14422,名軒二,議價,,,,,,,,,,,,
2013-04-24,14571,宜進一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2013-04-24,14571,宜進一,議價,,,,,,,,,,,,
2013-04-24,14661,聚隆一,等價,,,,,,,,,101.50,100.85,107.90,93.80
2013-04-24,14661,聚隆一,議價,,,,,,,,,,,,
2013-04-24,14662,聚隆二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2013-04-24,14662,聚隆二,議價,,,,,,,,,,,,
2013-04-24,14773,聚陽三,等價,,,,,,,,,326.00,359.00,384.00,334.00
2013-04-24,14773,聚陽三,議價,,,,,,,,,,,,
2013-04-24,14774,聚陽四,等價,158.00,+8.00,152.00,158.00,152.00,60,109,"17,128,000",157.13,158.00,169.00,146.95
2013-04-24,14774,聚陽四,議價,,,,,,,,,,,,
2013-04-24,15043,東元三,等價,126.60,+2.10,125.35,126.85,125.35,41,69,"8,706,550",126.18,126.60,135.45,117.75
2013-04-24,15043,東元三,議價,,,,,,,,,,,,
2013-04-24,15243,耿鼎三,等價,,,,,,,,,108.50,108.50,116.05,100.95
2013-04-24,15243,耿鼎三,議價,,,,,,,,,,,,
2013-04-24,15351,中宇一,等價,148.00,+2.00,148.00,148.00,148.00,2,2,"296,000",148.00,148.00,158.00,137.65
2013-04-24,15351,中宇一,議價,,,,,,,,,,,,
2013-04-24,15661,捷邦一,等價,,,,,,,,,100.03,100.35,107.35,93.35
2013-04-24,15661,捷邦一,議價,,,,,,,,,,,,
2013-04-24,15694,濱川四,等價,109.80,+6.30,109.80,109.80,109.80,1,2,"219,600",109.80,109.80,117.45,102.15
2013-04-24,15694,濱川四,議價,,,,,,,,,,,,
2013-04-24,15821,信錦一,等價,,,,,,,,,128.10,128.10,137.05,119.15
2013-04-24,15821,信錦一,議價,,,,,,,,,,,,
2013-04-24,15842,精剛二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-04-24,15842,精剛二,議價,,,,,,,,,,,,
2013-04-24,16111,中電一,等價,99.90,,99.90,99.90,99.90,1,5,"499,500",99.90,99.90,106.85,92.95
2013-04-24,16111,中電一,議價,,,,,,,,,,,,
2013-04-24,16112,中電二,等價,101.20,+0.10,101.10,101.30,101.10,20,127,"12,848,550",101.16,101.20,108.25,94.15
2013-04-24,16112,中電二,議價,,,,,,,,,,,,
2013-04-24,16172,榮星二,等價,,,,,,,,,107.49,103.80,111.05,96.55
2013-04-24,16172,榮星二,議價,,,,,,,,,,,,
2013-04-24,17043,榮化三,等價,99.40,+0.10,99.30,99.40,99.30,5,44,"4,369,400",99.30,99.40,106.35,92.45
2013-04-24,17043,榮化三,議價,,,,,,,,,,,,
2013-04-24,17151,亞化一,等價,105.80,+0.40,105.80,105.80,105.80,1,3,"317,400",105.80,105.80,113.20,98.40
2013-04-24,17151,亞化一,議價,,,,,,,,,,,,
2013-04-24,17203,生達三,等價,112.00,+0.40,112.00,112.85,111.50,6,7,"784,250",112.03,112.00,119.80,104.20
2013-04-24,17203,生達三,議價,,,,,,,,,,,,
2013-04-24,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-04-24,17292,必翔二,議價,,,,,,,,,,,,
2013-04-24,17331,五鼎一,等價,111.65,+1.15,110.90,111.70,110.55,63,157,"17,477,150",111.31,111.65,119.45,103.85
2013-04-24,17331,五鼎一,議價,,,,,,,,,,,,
2013-04-24,17521,南光一,等價,107.00,,107.05,107.05,107.00,4,6,"642,100",107.01,107.00,114.45,99.55
2013-04-24,17521,南光一,議價,,,,,,,,,,,,
2013-04-24,17812,合世二,等價,192.00,,194.00,195.00,190.00,25,39,"7,513,000",192.64,192.00,205.00,179.00
2013-04-24,17812,合世二,議價,,,,,,,,,,,,
2013-04-24,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-04-24,17872,福盈二,議價,,,,,,,,,,,,
2013-04-24,17951,美時一,等價,,,,,,,,,99.00,106.00,113.40,98.60
2013-04-24,17951,美時一,議價,,,,,,,,,,,,
2013-04-24,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-04-24,17952,美時二,議價,,,,,,,,,,,,
2013-04-24,18081,潤隆一,等價,,,,,,,,,156.00,156.00,166.00,145.10
2013-04-24,18081,潤隆一,議價,,,,,,,,,,,,
2013-04-24,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-04-24,18082,潤隆二,議價,,,,,,,,,,,,
2013-04-24,18131,寶利一,等價,,,,,,,,,117.20,116.00,124.10,107.90
2013-04-24,18131,寶利一,議價,,,,,,,,,,,,
2013-04-24,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-04-24,18152,富喬二,議價,,,,,,,,,,,,
2013-04-24,18153,富喬三,等價,,,,,,,,,101.95,101.90,109.00,94.80
2013-04-24,18153,富喬三,議價,,,,,,,,,,,,
2013-04-24,20065,東鋼五,等價,107.20,,107.50,107.50,106.65,5,5,"535,700",107.14,107.20,114.70,99.70
2013-04-24,20065,東鋼五,議價,,,,,,,,,,,,
2013-04-24,20066,東鋼六,等價,101.70,-0.10,101.70,101.70,101.70,1,50,"5,085,000",101.70,101.70,108.80,94.60
2013-04-24,20066,東鋼六,議價,,,,,,,,,,,,
2013-04-24,20223,聚亨三,等價,,,,,,,,,110.50,112.60,120.45,104.75
2013-04-24,20223,聚亨三,議價,,,,,,,,,,,,
2013-04-24,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-04-24,20381,海光一,議價,,,,,,,,,,,,
2013-04-24,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-04-24,20382,海光二,議價,,,,,,,,,,,,
2013-04-24,20592,川湖二,等價,145.80,,145.00,145.80,145.00,5,12,"1,744,700",145.39,145.80,156.00,135.60
2013-04-24,20592,川湖二,議價,,,,,,,,,,,,
2013-04-24,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-04-24,20611,風青一,議價,,,,,,,,,,,,
2013-04-24,21011,南港一,等價,107.15,+0.60,107.15,107.15,107.15,2,4,"428,600",107.15,107.15,114.65,99.65
2013-04-24,21011,南港一,議價,,,,,,,,,,,,
2013-04-24,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-04-24,23323,友訊三,議價,,,,,,,,,,,,
2013-04-24,23471,聯強一,等價,,,,,,,,,109.05,109.00,116.60,101.40
2013-04-24,23471,聯強一,議價,,,,,,,,,,,,
2013-04-24,23472,聯強二,等價,99.15,+0.05,99.10,99.15,99.00,15,180,"17,825,350",99.02,99.15,106.05,92.25
2013-04-24,23472,聯強二,議價,,,,,,,,,,,,
2013-04-24,23772,微星二,等價,,,,,,,,,99.10,99.85,106.80,92.90
2013-04-24,23772,微星二,議價,,,,,,,,,,,,
2013-04-24,23833,台光三,等價,,,,,,,,,134.60,135.50,144.95,126.05
2013-04-24,23833,台光三,議價,,,,,,,,,,,,
2013-04-24,23952,研華二,等價,172.00,+2.00,172.00,172.00,171.00,9,24,"4,126,000",171.91,172.00,184.00,160.00
2013-04-24,23952,研華二,議價,,,,,,,,,,,,
2013-04-24,240601,國碩E1,等價,,,,,,,,,106.13,105.50,112.85,98.15
2013-04-24,240601,國碩E1,議價,,,,,,,,,,,,
2013-04-24,24061,國碩一,等價,,,,,,,,,101.70,101.70,108.80,94.60
2013-04-24,24061,國碩一,議價,,,,,,,,,,,,
2013-04-24,24062,國碩二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-04-24,24062,國碩二,議價,,,,,,,,,,,,
2013-04-24,24192,仲琦二,等價,,,,,,,,,146.12,146.20,156.00,136.00
2013-04-24,24192,仲琦二,議價,,,,,,,,,,,,
2013-04-24,24193,仲琦三,等價,,,,,,,,,110.95,110.95,118.70,103.20
2013-04-24,24193,仲琦三,議價,,,,,,,,,,,,
2013-04-24,24283,興勤三,等價,,,,,,,,,103.10,103.10,110.30,95.90
