資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-07-26,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-26,12171,愛之一,議價,,,,,,,,,,,,
2013-07-26,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-26,12172,愛之二,議價,,,,,,,,,,,,
2013-07-26,12173,愛之三,等價,,,,,,,,,101.54,101.50,108.60,94.40
2013-07-26,12173,愛之三,議價,,,,,,,,,,,,
2013-07-26,12181,泰山一,等價,106.00,+0.40,105.50,106.00,105.50,17,74,"7,822,400",105.70,106.00,113.40,98.60
2013-07-26,12181,泰山一,議價,,,,,,,,,,,,
2013-07-26,12251,福脂一,等價,,,,,,,,,105.66,106.30,113.70,98.90
2013-07-26,12251,福脂一,議價,,,,,,,,,,,,
2013-07-26,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-07-26,13161,上曜一,議價,,,,,,,,,,,,
2013-07-26,13191,東陽一,等價,105.00,-0.10,105.30,105.30,105.00,24,78,"8,190,300",105.00,105.00,112.35,97.65
2013-07-26,13191,東陽一,議價,,,,,,,,,,,,
2013-07-26,13371,再生一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-07-26,13371,再生一,議價,,,,,,,,,,,,
2013-07-26,14422,名軒二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2013-07-26,14422,名軒二,議價,,,,,,,,,,,,
2013-07-26,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-07-26,14571,宜進一,議價,,,,,,,,,,,,
2013-07-26,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-07-26,14661,聚隆一,議價,,,,,,,,,,,,
2013-07-26,14662,聚隆二,等價,104.05,+0.05,104.05,104.05,104.05,3,26,"2,705,300",104.05,104.05,111.30,96.80
2013-07-26,14662,聚隆二,議價,,,,,,,,,,,,
2013-07-26,14773,聚陽三,等價,,,,,,,,,470.00,495.00,529.00,461.00
2013-07-26,14773,聚陽三,議價,,,,,,,,,,,,
