資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-02-25,12171,愛之一,等價,103.00,,103.05,103.05,103.00,5,29,"2,987,450",103.01,103.00,110.20,95.80
2013-02-25,12171,愛之一,議價,,,,,,,,,,,,
2013-02-25,12172,愛之二,等價,102.20,+0.10,102.20,102.20,102.20,1,1,"102,200",102.20,102.20,109.35,95.05
2013-02-25,12172,愛之二,議價,,,,,,,,,,,,
2013-02-25,12251,福脂一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-02-25,12251,福脂一,議價,,,,,,,,,,,,
2013-02-25,13161,上曜一,等價,,,,,,,,,101.00,101.60,108.70,94.50
2013-02-25,13161,上曜一,議價,,,,,,,,,,,,
2013-02-25,13191,東陽一,等價,99.50,,99.50,99.50,99.50,1,10,"995,000",99.50,99.50,106.45,92.55
2013-02-25,13191,東陽一,議價,,,,,,,,,,,,
2013-02-25,13371,再生一,等價,,,,,,,,,103.19,102.85,110.00,95.70
2013-02-25,13371,再生一,議價,,,,,,,,,,,,
2013-02-25,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-02-25,14422,名軒二,議價,,,,,,,,,,,,
2013-02-25,14571,宜進一,等價,101.00,+0.20,101.00,101.00,101.00,3,7,"707,000",101.00,101.00,108.05,93.95
2013-02-25,14571,宜進一,議價,,,,,,,,,,,,
2013-02-25,14661,聚隆一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-02-25,14661,聚隆一,議價,,,,,,,,,,,,
2013-02-25,14662,聚隆二,等價,105.00,+1.00,104.80,105.05,104.80,40,152,"15,957,750",104.98,105.00,112.35,97.65
2013-02-25,14662,聚隆二,議價,,,,,,,,,,,,
2013-02-25,14773,聚陽三,等價,,,,,,,,,250.00,269.00,287.00,251.00
2013-02-25,14773,聚陽三,議價,,,,,,,,,,,,
2013-02-25,14774,聚陽四,等價,114.50,,116.00,116.00,114.50,7,16,"1,843,900",115.24,114.50,122.50,106.50
2013-02-25,14774,聚陽四,議價,,,,,,,,,,,,
2013-02-25,15043,東元三,等價,112.20,-1.50,113.10,113.10,112.20,4,11,"1,239,600",112.69,112.20,120.05,104.35
2013-02-25,15043,東元三,議價,,,,,,,,,,,,
2013-02-25,15243,耿鼎三,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-02-25,15243,耿鼎三,議價,,,,,,,,,,,,
2013-02-25,15351,中宇一,等價,139.90,,139.90,139.90,139.90,1,1,"139,900",139.90,139.90,149.65,130.15
2013-02-25,15351,中宇一,議價,,,,,,,,,,,,
2013-02-25,15661,捷邦一,等價,104.45,+0.30,104.25,104.45,104.20,35,66,"6,888,050",104.36,104.45,111.75,97.15
2013-02-25,15661,捷邦一,議價,,,,,,,,,,,,
2013-02-25,15694,濱川四,等價,,,,,,,,,125.90,125.90,134.70,117.10
2013-02-25,15694,濱川四,議價,,,,,,,,,,,,
2013-02-25,15821,信錦一,等價,125.10,+0.10,125.00,126.15,125.00,17,75,"9,413,300",125.51,125.10,133.85,116.35
2013-02-25,15821,信錦一,議價,,,,,,,,,,,,
2013-02-25,15842,精剛二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-02-25,15842,精剛二,議價,,,,,,,,,,,,
2013-02-25,16111,中電一,等價,,,,,,,,,101.00,101.05,108.10,94.00
2013-02-25,16111,中電一,議價,,,,,,,,,,,,
2013-02-25,16172,榮星二,等價,,,,,,,,,104.20,104.20,111.45,96.95
2013-02-25,16172,榮星二,議價,,,,,,,,,,,,
2013-02-25,17043,榮化三,等價,101.20,+0.10,101.20,101.30,101.10,25,99,"10,014,600",101.15,101.20,108.25,94.15
2013-02-25,17043,榮化三,議價,,,,,,,,,,,,
2013-02-25,17151,亞化一,等價,105.95,+0.05,105.60,105.95,105.60,2,2,"211,550",105.77,105.95,113.35,98.55
2013-02-25,17151,亞化一,議價,,,,,,,,,,,,
2013-02-25,17203,生達三,等價,109.80,-1.20,110.25,110.25,109.80,17,29,"3,192,350",110.08,109.80,117.45,102.15
2013-02-25,17203,生達三,議價,,,,,,,,,,,,
2013-02-25,17292,必翔二,等價,99.50,+3.50,99.50,99.50,99.50,1,1,"99,500",99.50,99.50,106.45,92.55
2013-02-25,17292,必翔二,議價,,,,,,,,,,,,
2013-02-25,17331,五鼎一,等價,108.50,+0.60,108.00,108.50,108.00,5,16,"1,731,000",108.18,108.50,116.05,100.95
2013-02-25,17331,五鼎一,議價,,,,,,,,,,,,
2013-02-25,17521,南光一,等價,113.50,-1.50,114.95,114.95,113.50,7,13,"1,483,900",114.14,113.50,121.40,105.60
2013-02-25,17521,南光一,議價,,,,,,,,,,,,
2013-02-25,17812,合世二,等價,,,,,,,,,179.00,179.00,191.00,167.00
2013-02-25,17812,合世二,議價,,,,,,,,,,,,
2013-02-25,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-02-25,17872,福盈二,議價,,,,,,,,,,,,
2013-02-25,17951,美時一,等價,,,,,,,,,99.00,101.50,108.60,94.40
2013-02-25,17951,美時一,議價,,,,,,,,,,,,
2013-02-25,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-02-25,17952,美時二,議價,,,,,,,,,,,,
2013-02-25,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2013-02-25,18081,潤隆一,議價,,,,,,,,,,,,
2013-02-25,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-02-25,18082,潤隆二,議價,,,,,,,,,,,,
2013-02-25,18131,寶利一,等價,104.20,-2.75,105.95,105.95,104.20,34,42,"4,384,600",104.39,104.20,111.45,96.95
2013-02-25,18131,寶利一,議價,,,,,,,,,,,,
2013-02-25,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-02-25,18152,富喬二,議價,,,,,,,,,,,,
2013-02-25,18153,富喬三,等價,,,,,,,,,102.30,102.30,109.45,95.15
2013-02-25,18153,富喬三,議價,,,,,,,,,,,,
2013-02-25,20065,東鋼五,等價,108.90,-0.10,108.10,108.90,108.00,14,15,"1,626,050",108.40,108.90,116.50,101.30
2013-02-25,20065,東鋼五,議價,,,,,,,,,,,,
2013-02-25,20066,東鋼六,等價,,,,,,,,,102.74,102.85,110.00,95.70
2013-02-25,20066,東鋼六,議價,,,,,,,,,,,,
2013-02-25,20223,聚亨三,等價,,,,,,,,,110.00,112.55,120.40,104.70
2013-02-25,20223,聚亨三,議價,,,,,,,,,,,,
2013-02-25,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-02-25,20381,海光一,議價,,,,,,,,,,,,
2013-02-25,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-02-25,20382,海光二,議價,,,,,,,,,,,,
2013-02-25,20592,川湖二,等價,,,,,,,,,116.12,116.85,125.00,108.70
2013-02-25,20592,川湖二,議價,,,,,,,,,,,,
2013-02-25,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-02-25,20611,風青一,議價,,,,,,,,,,,,
2013-02-25,21011,南港一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2013-02-25,21011,南港一,議價,,,,,,,,,,,,
2013-02-25,23323,友訊三,等價,,,,,,,,,98.50,98.50,105.35,91.65
2013-02-25,23323,友訊三,議價,,,,,,,,,,,,
2013-02-25,23471,聯強一,等價,,,,,,,,,125.02,125.00,133.75,116.25
2013-02-25,23471,聯強一,議價,,,,,,,,,,,,
2013-02-25,23472,聯強二,等價,,,,,,,,,99.55,99.55,106.50,92.60
2013-02-25,23472,聯強二,議價,,,,,,,,,,,,
2013-02-25,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-02-25,23651,昆盈一,議價,,,,,,,,,,,,
2013-02-25,23652,昆盈二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-02-25,23652,昆盈二,議價,,,,,,,,,,,,
2013-02-25,23741,佳能一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-02-25,23741,佳能一,議價,,,,,,,,,,,,
2013-02-25,23772,微星二,等價,,,,,,,,,99.10,99.70,106.65,92.75
2013-02-25,23772,微星二,議價,,,,,,,,,,,,
2013-02-25,23833,台光三,等價,,,,,,,,,134.04,138.90,148.60,129.20
2013-02-25,23833,台光三,議價,,,,,,,,,,,,
2013-02-25,23952,研華二,等價,,,,,,,,,169.00,169.00,180.00,158.00
2013-02-25,23952,研華二,議價,,,,,,,,,,,,
2013-02-25,240601,國碩E1,等價,,,,,,,,,112.75,111.50,119.30,103.70
2013-02-25,240601,國碩E1,議價,,,,,,,,,,,,
2013-02-25,24061,國碩一,等價,,,,,,,,,101.70,101.70,108.80,94.60
2013-02-25,24061,國碩一,議價,,,,,,,,,,,,
2013-02-25,24062,國碩二,等價,,,,,,,,,103.80,103.80,111.05,96.55
2013-02-25,24062,國碩二,議價,,,,,,,,,,,,
2013-02-25,24192,仲琦二,等價,,,,,,,,,140.15,140.15,149.95,130.35
2013-02-25,24192,仲琦二,議價,,,,,,,,,,,,
2013-02-25,24193,仲琦三,等價,,,,,,,,,110.00,110.10,117.80,102.40
2013-02-25,24193,仲琦三,議價,,,,,,,,,,,,
2013-02-25,24283,興勤三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-02-25,24283,興勤三,議價,,,,,,,,,,,,
2013-02-25,24612,光群二,等價,,,,,,,,,120.32,120.10,128.50,111.70
2013-02-25,24612,光群二,議價,,,,,,,,,,,,
2013-02-25,24613,光群三,等價,123.00,+2.00,123.00,123.00,123.00,1,1,"123,000",123.00,123.00,131.60,114.40
2013-02-25,24613,光群三,議價,,,,,,,,,,,,
2013-02-25,24622,良得二,等價,,,,,,,,,110.00,110.10,117.80,102.40
2013-02-25,24622,良得二,議價,,,,,,,,,,,,
2013-02-25,24623,良得三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-02-25,24623,良得三,議價,,,,,,,,,,,,
2013-02-25,24742,可成二,等價,102.50,,102.50,102.50,102.45,20,152,"15,579,450",102.49,102.50,109.65,95.35
2013-02-25,24742,可成二,議價,,,,,,,,,,,,
2013-02-25,24781,大毅一,等價,104.10,-0.15,104.10,104.10,104.00,11,42,"4,370,300",104.05,104.10,111.35,96.85
2013-02-25,24781,大毅一,議價,,,,,,,,,,,,
2013-02-25,24843,希華三,等價,99.50,,99.50,99.50,99.50,1,5,"497,500",99.50,99.50,106.45,92.55
2013-02-25,24843,希華三,議價,,,,,,,,,,,,
