資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-07-18,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-18,12171,愛之一,議價,,,,,,,,,,,,
2013-07-18,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-18,12172,愛之二,議價,,,,,,,,,,,,
2013-07-18,12173,愛之三,等價,,,,,,,,,101.50,101.55,108.65,94.45
2013-07-18,12173,愛之三,議價,,,,,,,,,,,,
2013-07-18,12181,泰山一,等價,,,,,,,,,105.19,105.50,112.85,98.15
2013-07-18,12181,泰山一,議價,,,,,,,,,,,,
2013-07-18,12251,福脂一,等價,106.50,+0.55,106.50,106.50,106.50,1,1,"106,500",106.50,106.50,113.95,99.05
2013-07-18,12251,福脂一,議價,,,,,,,,,,,,
2013-07-18,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-07-18,13161,上曜一,議價,,,,,,,,,,,,
2013-07-18,13191,東陽一,等價,104.75,+0.65,104.20,104.90,104.20,29,125,"13,089,600",104.71,104.75,112.05,97.45
2013-07-18,13191,東陽一,議價,,,,,,,,,,,,
2013-07-18,13371,再生一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-07-18,13371,再生一,議價,,,,,,,,,,,,
2013-07-18,14422,名軒二,等價,,,,,,,,,152.28,153.00,163.00,142.30
2013-07-18,14422,名軒二,議價,,,,,,,,,,,,
2013-07-18,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-07-18,14571,宜進一,議價,,,,,,,,,,,,
2013-07-18,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-07-18,14661,聚隆一,議價,,,,,,,,,,,,
2013-07-18,14662,聚隆二,等價,103.50,-0.25,103.50,103.50,103.50,1,3,"310,500",103.50,103.50,110.70,96.30
2013-07-18,14662,聚隆二,議價,,,,,,,,,,,,
2013-07-18,14773,聚陽三,等價,,,,,,,,,470.00,492.00,526.00,458.00
2013-07-18,14773,聚陽三,議價,,,,,,,,,,,,
2013-07-18,14774,聚陽四,等價,202.00,-12.00,202.00,202.00,202.00,1,1,"202,000",202.00,202.00,216.00,188.00
2013-07-18,14774,聚陽四,議價,,,,,,,,,,,,
2013-07-18,15043,東元三,等價,151.00,+3.05,148.40,151.00,148.30,93,181,"27,022,250",149.29,151.00,161.00,140.45
2013-07-18,15043,東元三,議價,,,,,,,,,,,,
2013-07-18,15243,耿鼎三,等價,115.00,+2.00,113.00,115.00,113.00,7,39,"4,439,000",113.82,115.00,123.05,106.95
2013-07-18,15243,耿鼎三,議價,,,,,,,,,,,,
2013-07-18,15351,中宇一,等價,,,,,,,,,144.05,146.50,156.00,136.25
2013-07-18,15351,中宇一,議價,,,,,,,,,,,,
2013-07-18,15661,捷邦一,等價,106.00,+1.50,104.20,106.10,104.20,16,69,"7,286,400",105.60,106.00,113.40,98.60
2013-07-18,15661,捷邦一,議價,,,,,,,,,,,,
2013-07-18,15694,濱川四,等價,,,,,,,,,109.00,109.00,116.60,101.40
2013-07-18,15694,濱川四,議價,,,,,,,,,,,,
2013-07-18,15821,信錦一,等價,,,,,,,,,120.50,121.00,129.45,112.55
2013-07-18,15821,信錦一,議價,,,,,,,,,,,,
2013-07-18,15842,精剛二,等價,,,,,,,,,102.20,102.20,109.35,95.05
2013-07-18,15842,精剛二,議價,,,,,,,,,,,,
2013-07-18,16111,中電一,等價,,,,,,,,,99.99,99.50,106.45,92.55
2013-07-18,16111,中電一,議價,,,,,,,,,,,,
2013-07-18,16112,中電二,等價,99.30,-0.20,99.30,99.30,99.30,1,1,"99,300",99.30,99.30,106.25,92.35
2013-07-18,16112,中電二,議價,,,,,,,,,,,,
2013-07-18,16172,榮星二,等價,104.25,,104.25,104.25,104.25,1,9,"938,250",104.25,104.25,111.50,97.00
2013-07-18,16172,榮星二,議價,,,,,,,,,,,,
2013-07-18,17043,榮化三,等價,101.50,-0.50,101.50,101.50,101.50,1,5,"507,500",101.50,101.50,108.60,94.40
2013-07-18,17043,榮化三,議價,,,,,,,,,,,,
2013-07-18,17151,亞化一,等價,110.50,-0.40,110.00,110.50,110.00,2,2,"220,500",110.25,110.50,118.20,102.80
2013-07-18,17151,亞化一,議價,,,,,,,,,,,,
2013-07-18,17203,生達三,等價,,,,,,,,,144.60,145.00,155.00,134.85
2013-07-18,17203,生達三,議價,,,,,,,,,,,,
2013-07-18,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-07-18,17292,必翔二,議價,,,,,,,,,,,,
2013-07-18,17331,五鼎一,等價,,,,,,,,,103.99,104.00,111.25,96.75
2013-07-18,17331,五鼎一,議價,,,,,,,,,,,,
2013-07-18,17521,南光一,等價,114.00,,114.00,114.00,114.00,2,10,"1,140,000",114.00,114.00,121.95,106.05
2013-07-18,17521,南光一,議價,,,,,,,,,,,,
2013-07-18,17812,合世二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2013-07-18,17812,合世二,議價,,,,,,,,,,,,
2013-07-18,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-07-18,17872,福盈二,議價,,,,,,,,,,,,
2013-07-18,17951,美時一,等價,,,,,,,,,124.76,123.00,131.60,114.40
2013-07-18,17951,美時一,議價,,,,,,,,,,,,
2013-07-18,17952,美時二,等價,,,,,,,,,101.80,116.60,124.75,108.45
2013-07-18,17952,美時二,議價,,,,,,,,,,,,
2013-07-18,18081,潤隆一,等價,,,,,,,,,151.00,141.00,150.00,131.15
2013-07-18,18081,潤隆一,議價,,,,,,,,,,,,
2013-07-18,18082,潤隆二,等價,,,,,,,,,139.50,132.50,141.75,123.25
2013-07-18,18082,潤隆二,議價,,,,,,,,,,,,
2013-07-18,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-07-18,18152,富喬二,議價,,,,,,,,,,,,
2013-07-18,18153,富喬三,等價,,,,,,,,,102.35,102.50,109.65,95.35
2013-07-18,18153,富喬三,議價,,,,,,,,,,,,
2013-07-18,20065,東鋼五,等價,104.50,-0.40,104.50,104.50,104.50,3,14,"1,463,000",104.50,104.50,111.80,97.20
2013-07-18,20065,東鋼五,議價,,,,,,,,,,,,
2013-07-18,20066,東鋼六,等價,100.60,,100.65,100.65,100.60,3,3,"301,900",100.63,100.60,107.60,93.60
2013-07-18,20066,東鋼六,議價,,,,,,,,,,,,
2013-07-18,20223,聚亨三,等價,113.00,+0.90,113.00,113.00,113.00,1,2,"226,000",113.00,113.00,120.90,105.10
2013-07-18,20223,聚亨三,議價,,,,,,,,,,,,
2013-07-18,20592,川湖二,等價,144.00,-1.75,144.75,144.75,143.00,6,10,"1,437,250",143.72,144.00,154.00,133.95
2013-07-18,20592,川湖二,議價,,,,,,,,,,,,
2013-07-18,20611,風青一,等價,,,,,,,,,152.66,150.00,160.00,139.50
2013-07-18,20611,風青一,議價,,,,,,,,,,,,
2013-07-18,21011,南港一,等價,,,,,,,,,105.05,105.30,112.65,97.95
2013-07-18,21011,南港一,議價,,,,,,,,,,,,
2013-07-18,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-07-18,23323,友訊三,議價,,,,,,,,,,,,
