資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-11-25,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-11-25,12171,愛之一,議價,,,,,,,,,,,,
2013-11-25,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-11-25,12172,愛之二,議價,,,,,,,,,,,,
2013-11-25,12173,愛之三,等價,99.65,-0.10,99.70,99.70,99.65,2,6,"597,950",99.65,99.65,106.60,92.70
2013-11-25,12173,愛之三,議價,,,,,,,,,,,,
2013-11-25,12181,泰山一,等價,107.00,,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2013-11-25,12181,泰山一,議價,,,,,,,,,,,,
2013-11-25,12251,福脂一,等價,,,,,,,,,102.00,101.80,108.90,94.70
2013-11-25,12251,福脂一,議價,,,,,,,,,,,,
2013-11-25,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-11-25,13161,上曜一,議價,,,,,,,,,,,,
2013-11-25,13191,東陽一,等價,107.80,-0.10,107.90,107.90,107.00,16,67,"7,195,600",107.39,107.80,115.30,100.30
2013-11-25,13191,東陽一,議價,,,,,,,,,,,,
2013-11-25,13371,再生一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-11-25,13371,再生一,議價,,,,,,,,,,,,
2013-11-25,14422,名軒二,等價,,,,,,,,,158.47,161.00,172.00,149.75
2013-11-25,14422,名軒二,議價,,,,,,,,,,,,
2013-11-25,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-11-25,14571,宜進一,議價,,,,,,,,,,,,
2013-11-25,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-11-25,14661,聚隆一,議價,,,,,,,,,,,,
2013-11-25,14662,聚隆二,等價,,,,,,,,,111.94,111.50,119.30,103.70
2013-11-25,14662,聚隆二,議價,,,,,,,,,,,,
2013-11-25,14773,聚陽三,等價,,,,,,,,,495.00,519.00,555.00,483.00
2013-11-25,14773,聚陽三,議價,,,,,,,,,,,,
