資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-10-21,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-10-21,12171,愛之一,議價,,,,,,,,,,,,
2013-10-21,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-10-21,12172,愛之二,議價,,,,,,,,,,,,
2013-10-21,12173,愛之三,等價,,,,,,,,,100.90,100.90,107.95,93.85
2013-10-21,12173,愛之三,議價,,,,,,,,,,,,
2013-10-21,12181,泰山一,等價,106.50,+4.15,105.50,106.50,105.50,60,270,"28,699,950",106.29,106.50,113.95,99.05
2013-10-21,12181,泰山一,議價,,,,,,,,,,,,
2013-10-21,12251,福脂一,等價,109.00,+2.15,106.85,110.80,106.85,59,146,"15,905,850",108.89,109.00,116.60,101.40
2013-10-21,12251,福脂一,議價,108.40,+1.55,,108.40,108.40,1,15,"1,626,000",,,,
2013-10-21,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-10-21,13161,上曜一,議價,,,,,,,,,,,,
2013-10-21,13191,東陽一,等價,110.50,-1.40,111.50,111.50,110.50,23,89,"9,883,200",111.04,110.50,118.20,102.80
2013-10-21,13191,東陽一,議價,,,,,,,,,,,,
2013-10-21,13371,再生一,等價,111.00,,110.55,111.25,110.05,17,63,"6,967,700",110.59,111.00,118.75,103.25
2013-10-21,13371,再生一,議價,,,,,,,,,,,,
2013-10-21,14422,名軒二,等價,,,,,,,,,149.20,149.20,159.00,138.80
2013-10-21,14422,名軒二,議價,,,,,,,,,,,,
2013-10-21,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-10-21,14571,宜進一,議價,,,,,,,,,,,,
2013-10-21,14661,聚隆一,等價,,,,,,,,,112.20,104.00,111.25,96.75
2013-10-21,14661,聚隆一,議價,,,,,,,,,,,,
2013-10-21,14662,聚隆二,等價,,,,,,,,,116.26,116.50,124.65,108.35
2013-10-21,14662,聚隆二,議價,,,,,,,,,,,,
2013-10-21,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-10-21,14773,聚陽三,議價,,,,,,,,,,,,
2013-10-21,14774,聚陽四,等價,206.00,,206.00,206.00,206.00,1,5,"1,030,000",206.00,206.00,220.00,192.00
2013-10-21,14774,聚陽四,議價,,,,,,,,,,,,
2013-10-21,15043,東元三,等價,,,,,,,,,152.38,152.00,162.00,141.40
2013-10-21,15043,東元三,議價,,,,,,,,,,,,
2013-10-21,15243,耿鼎三,等價,,,,,,,,,118.16,118.20,126.45,109.95
2013-10-21,15243,耿鼎三,議價,,,,,,,,,,,,
2013-10-21,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-10-21,15363,和大三,議價,,,,,,,,,,,,
2013-10-21,15661,捷邦一,等價,99.55,+0.05,98.90,99.55,98.90,2,40,"3,956,650",98.91,99.55,106.50,92.60
2013-10-21,15661,捷邦一,議價,,,,,,,,,,,,
2013-10-21,15694,濱川四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-10-21,15694,濱川四,議價,,,,,,,,,,,,
2013-10-21,15842,精剛二,等價,,,,,,,,,102.58,102.60,109.75,95.45
2013-10-21,15842,精剛二,議價,,,,,,,,,,,,
2013-10-21,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-10-21,16111,中電一,議價,,,,,,,,,,,,
2013-10-21,16112,中電二,等價,,,,,,,,,99.81,100.00,107.00,93.00
