資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-04-02,12171,愛之一,等價,102.55,-0.05,102.55,102.55,102.55,1,10,"1,025,500",102.55,102.55,109.70,95.40
2013-04-02,12171,愛之一,議價,,,,,,,,,,,,
2013-04-02,12172,愛之二,等價,102.50,-0.40,102.55,102.55,102.50,5,37,"3,792,600",102.50,102.50,109.65,95.35
2013-04-02,12172,愛之二,議價,,,,,,,,,,,,
2013-04-02,12173,愛之三,等價,101.90,-0.10,101.90,101.90,101.90,1,5,"509,500",101.90,101.90,109.00,94.80
2013-04-02,12173,愛之三,議價,,,,,,,,,,,,
2013-04-02,12251,福脂一,等價,105.80,,105.80,105.80,105.80,1,1,"105,800",105.80,105.80,113.20,98.40
2013-04-02,12251,福脂一,議價,,,,,,,,,,,,
2013-04-02,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-04-02,13161,上曜一,議價,,,,,,,,,,,,
2013-04-02,13191,東陽一,等價,,,,,,,,,100.50,100.00,107.00,93.00
2013-04-02,13191,東陽一,議價,,,,,,,,,,,,
2013-04-02,13371,再生一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-04-02,13371,再生一,議價,,,,,,,,,,,,
2013-04-02,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-04-02,14422,名軒二,議價,,,,,,,,,,,,
2013-04-02,14571,宜進一,等價,101.00,-0.20,101.00,101.00,101.00,12,126,"12,726,000",101.00,101.00,108.05,93.95
2013-04-02,14571,宜進一,議價,,,,,,,,,,,,
2013-04-02,14661,聚隆一,等價,,,,,,,,,101.50,100.85,107.90,93.80
2013-04-02,14661,聚隆一,議價,,,,,,,,,,,,
2013-04-02,14662,聚隆二,等價,,,,,,,,,106.02,106.00,113.40,98.60
2013-04-02,14662,聚隆二,議價,,,,,,,,,,,,
2013-04-02,14773,聚陽三,等價,,,,,,,,,300.00,307.00,328.00,286.00
2013-04-02,14773,聚陽三,議價,,,,,,,,,,,,
2013-04-02,14774,聚陽四,等價,129.00,,129.00,129.00,129.00,2,2,"258,000",129.00,129.00,138.00,120.00
2013-04-02,14774,聚陽四,議價,,,,,,,,,,,,
2013-04-02,15043,東元三,等價,112.10,+0.60,112.80,113.00,112.10,23,106,"11,941,650",112.65,112.10,119.90,104.30
2013-04-02,15043,東元三,議價,,,,,,,,,,,,
2013-04-02,15243,耿鼎三,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-04-02,15243,耿鼎三,議價,,,,,,,,,,,,
2013-04-02,15351,中宇一,等價,,,,,,,,,153.00,146.00,156.00,135.80
2013-04-02,15351,中宇一,議價,,,,,,,,,,,,
2013-04-02,15661,捷邦一,等價,102.50,-1.50,103.90,103.90,101.65,47,84,"8,592,100",103.49,102.50,109.65,95.35
2013-04-02,15661,捷邦一,議價,104.00,,,104.00,104.00,1,200,"20,800,000",,,,
2013-04-02,15694,濱川四,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-04-02,15694,濱川四,議價,,,,,,,,,,,,
2013-04-02,15821,信錦一,等價,128.60,-0.10,126.40,128.60,126.40,5,29,"3,691,000",127.27,128.60,137.60,119.60
2013-04-02,15821,信錦一,議價,,,,,,,,,,,,
2013-04-02,15842,精剛二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-04-02,15842,精剛二,議價,,,,,,,,,,,,
2013-04-02,16111,中電一,等價,,,,,,,,,100.30,100.30,107.30,93.30
2013-04-02,16111,中電一,議價,,,,,,,,,,,,
2013-04-02,16112,中電二,等價,101.30,+0.25,101.05,101.35,101.05,17,171,"17,304,850",100.55,101.30,108.35,94.25
