資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-12-09,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-12-09,12171,愛之一,議價,,,,,,,,,,,,
2013-12-09,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-12-09,12172,愛之二,議價,,,,,,,,,,,,
2013-12-09,12173,愛之三,等價,,,,,,,,,100.19,100.25,107.25,93.25
2013-12-09,12173,愛之三,議價,,,,,,,,,,,,
2013-12-09,12181,泰山一,等價,,,,,,,,,107.40,107.40,114.90,99.90
2013-12-09,12181,泰山一,議價,,,,,,,,,,,,
2013-12-09,12251,福脂一,等價,101.60,-0.10,101.60,101.60,101.60,1,3,"304,800",101.60,101.60,108.70,94.50
2013-12-09,12251,福脂一,議價,,,,,,,,,,,,
2013-12-09,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-12-09,13161,上曜一,議價,,,,,,,,,,,,
2013-12-09,13191,東陽一,等價,110.10,-0.50,110.50,110.50,110.10,26,42,"4,632,850",110.30,110.10,117.80,102.40
2013-12-09,13191,東陽一,議價,,,,,,,,,,,,
2013-12-09,13371,再生一,等價,113.20,+3.20,110.90,113.20,110.90,110,535,"60,314,600",112.73,113.20,121.10,105.30
2013-12-09,13371,再生一,議價,,,,,,,,,,,,
2013-12-09,14422,名軒二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2013-12-09,14422,名軒二,議價,,,,,,,,,,,,
2013-12-09,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-12-09,14571,宜進一,議價,,,,,,,,,,,,
2013-12-09,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-12-09,14661,聚隆一,議價,,,,,,,,,,,,
2013-12-09,14662,聚隆二,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-12-09,14662,聚隆二,議價,,,,,,,,,,,,
2013-12-09,14773,聚陽三,等價,,,,,,,,,495.00,519.00,555.00,483.00
2013-12-09,14773,聚陽三,議價,,,,,,,,,,,,
2013-12-09,14774,聚陽四,等價,,,,,,,,,208.00,208.00,222.00,194.00
2013-12-09,14774,聚陽四,議價,,,,,,,,,,,,
2013-12-09,15043,東元三,等價,,,,,,,,,151.00,151.00,161.00,140.45
2013-12-09,15043,東元三,議價,,,,,,,,,,,,
2013-12-09,15243,耿鼎三,等價,,,,,,,,,117.90,115.50,123.55,107.45
2013-12-09,15243,耿鼎三,議價,,,,,,,,,,,,
2013-12-09,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-12-09,15363,和大三,議價,,,,,,,,,,,,
2013-12-09,15661,捷邦一,等價,,,,,,,,,98.20,98.70,105.60,91.80
2013-12-09,15661,捷邦一,議價,,,,,,,,,,,,
2013-12-09,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-12-09,15694,濱川四,議價,,,,,,,,,,,,
2013-12-09,15842,精剛二,等價,,,,,,,,,102.75,102.75,109.90,95.60
2013-12-09,15842,精剛二,議價,,,,,,,,,,,,
2013-12-09,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-12-09,16111,中電一,議價,,,,,,,,,,,,
2013-12-09,16112,中電二,等價,99.30,,99.30,99.30,99.30,5,105,"10,426,500",99.30,99.30,106.25,92.35
2013-12-09,16112,中電二,議價,,,,,,,,,,,,
2013-12-09,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2013-12-09,16172,榮星二,議價,,,,,,,,,,,,
2013-12-09,17043,榮化三,等價,,,,,,,,,103.45,102.00,109.10,94.90
2013-12-09,17043,榮化三,議價,,,,,,,,,,,,
2013-12-09,17121,興農一,等價,,,,,,,,,111.95,111.50,119.30,103.70
2013-12-09,17121,興農一,議價,,,,,,,,,,,,
2013-12-09,17151,萬洲一,等價,130.80,-0.15,130.80,130.80,130.80,1,40,"5,232,000",130.80,130.80,139.95,121.65
2013-12-09,17151,萬洲一,議價,,,,,,,,,,,,
2013-12-09,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-12-09,17292,必翔二,議價,,,,,,,,,,,,
2013-12-09,17331,五鼎一,等價,103.00,-0.80,103.30,103.30,103.00,16,138,"14,216,350",103.01,103.00,110.20,95.80
2013-12-09,17331,五鼎一,議價,,,,,,,,,,,,
2013-12-09,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
2013-12-09,17872,福盈二,議價,,,,,,,,,,,,
2013-12-09,17953,美時三,等價,145.00,-2.00,145.00,145.00,145.00,1,1,"145,000",145.00,145.00,155.00,134.85
2013-12-09,17953,美時三,議價,,,,,,,,,,,,
2013-12-09,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-12-09,18081,潤隆一,議價,,,,,,,,,,,,
2013-12-09,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-12-09,18082,潤隆二,議價,,,,,,,,,,,,
2013-12-09,18083,潤隆三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-12-09,18083,潤隆三,議價,,,,,,,,,,,,
2013-12-09,18153,富喬三,等價,,,,,,,,,101.00,101.35,108.40,94.30
2013-12-09,18153,富喬三,議價,,,,,,,,,,,,
2013-12-09,18154,富喬四,等價,97.80,+0.80,97.80,97.80,97.80,8,50,"4,890,000",97.80,97.80,104.60,91.00
2013-12-09,18154,富喬四,議價,,,,,,,,,,,,
2013-12-09,20065,東鋼五,等價,104.20,-0.70,104.20,104.20,104.20,1,1,"104,200",104.20,104.20,111.45,96.95
2013-12-09,20065,東鋼五,議價,,,,,,,,,,,,
2013-12-09,20066,東鋼六,等價,,,,,,,,,101.79,102.00,109.10,94.90
2013-12-09,20066,東鋼六,議價,,,,,,,,,,,,
2013-12-09,20224,聚亨四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2013-12-09,20224,聚亨四,議價,,,,,,,,,,,,
2013-12-09,20592,川湖二,等價,,,,,,,,,164.00,185.00,197.00,173.00
2013-12-09,20592,川湖二,議價,,,,,,,,,,,,
2013-12-09,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-12-09,20611,風青一,議價,,,,,,,,,,,,
2013-12-09,21011,南港一,等價,106.00,+0.10,106.00,106.00,106.00,16,280,"29,680,000",106.00,106.00,113.40,98.60
2013-12-09,21011,南港一,議價,,,,,,,,,,,,
2013-12-09,22311,為升一,等價,118.10,+0.60,117.00,118.10,117.00,4,15,"1,760,500",117.36,118.10,126.35,109.85
2013-12-09,22311,為升一,議價,,,,,,,,,,,,
