資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-06-13,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-13,12171,愛之一,議價,,,,,,,,,,,,
2013-06-13,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-13,12172,愛之二,議價,,,,,,,,,,,,
2013-06-13,12173,愛之三,等價,,,,,,,,,101.49,101.40,108.45,94.35
2013-06-13,12173,愛之三,議價,,,,,,,,,,,,
2013-06-13,12181,泰山一,等價,106.80,-0.10,106.80,106.80,106.50,32,41,"4,375,500",106.71,106.80,114.25,99.35
2013-06-13,12181,泰山一,議價,,,,,,,,,,,,
2013-06-13,12251,福脂一,等價,,,,,,,,,106.12,106.00,113.40,98.60
2013-06-13,12251,福脂一,議價,,,,,,,,,,,,
2013-06-13,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-13,13161,上曜一,議價,,,,,,,,,,,,
2013-06-13,13191,東陽一,等價,,,,,,,,,100.45,100.40,107.40,93.40
2013-06-13,13191,東陽一,議價,,,,,,,,,,,,
2013-06-13,13371,再生一,等價,103.85,-0.45,104.00,104.00,102.30,4,49,"5,084,050",103.75,103.85,111.10,96.60
2013-06-13,13371,再生一,議價,,,,,,,,,,,,
2013-06-13,14422,名軒二,等價,133.00,+8.00,125.00,133.00,125.00,10,31,"3,894,000",125.61,133.00,142.30,123.70
2013-06-13,14422,名軒二,議價,,,,,,,,,,,,
2013-06-13,14571,宜進一,等價,101.50,-0.05,101.50,101.50,101.50,1,2,"203,000",101.50,101.50,108.60,94.40
2013-06-13,14571,宜進一,議價,,,,,,,,,,,,
2013-06-13,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-06-13,14661,聚隆一,議價,,,,,,,,,,,,
2013-06-13,14662,聚隆二,等價,,,,,,,,,105.31,105.50,112.85,98.15
2013-06-13,14662,聚隆二,議價,,,,,,,,,,,,
2013-06-13,14773,聚陽三,等價,,,,,,,,,361.00,368.00,393.00,343.00
2013-06-13,14773,聚陽三,議價,,,,,,,,,,,,
2013-06-13,14774,聚陽四,等價,164.00,,164.00,166.00,164.00,11,13,"2,139,000",164.53,164.00,175.00,153.00
2013-06-13,14774,聚陽四,議價,,,,,,,,,,,,
2013-06-13,15043,東元三,等價,132.80,-3.45,133.40,134.00,130.90,51,75,"9,923,650",132.49,132.80,142.05,123.55
2013-06-13,15043,東元三,議價,132.80,-3.45,,132.80,132.80,1,43,"5,710,400",,,,
2013-06-13,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-06-13,15243,耿鼎三,議價,,,,,,,,,,,,
2013-06-13,15351,中宇一,等價,,,,,,,,,138.17,138.50,148.15,128.85
2013-06-13,15351,中宇一,議價,,,,,,,,,,,,
2013-06-13,15661,捷邦一,等價,105.20,-1.80,106.00,106.10,105.00,35,51,"5,382,300",105.53,105.20,112.55,97.85
2013-06-13,15661,捷邦一,議價,,,,,,,,,,,,
2013-06-13,15694,濱川四,等價,,,,,,,,,105.20,105.20,112.55,97.85
2013-06-13,15694,濱川四,議價,,,,,,,,,,,,
2013-06-13,15821,信錦一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2013-06-13,15821,信錦一,議價,,,,,,,,,,,,
2013-06-13,15842,精剛二,等價,103.00,-0.40,103.00,103.00,103.00,2,20,"2,060,000",103.00,103.00,110.20,95.80
2013-06-13,15842,精剛二,議價,,,,,,,,,,,,
2013-06-13,16111,中電一,等價,,,,,,,,,99.99,99.95,106.90,93.00
2013-06-13,16111,中電一,議價,,,,,,,,,,,,
2013-06-13,16112,中電二,等價,100.95,-0.30,100.50,100.95,100.50,9,63,"6,337,150",100.58,100.95,108.00,93.90
2013-06-13,16112,中電二,議價,,,,,,,,,,,,
2013-06-13,16172,榮星二,等價,,,,,,,,,104.85,104.85,112.15,97.55
2013-06-13,16172,榮星二,議價,,,,,,,,,,,,
2013-06-13,17043,榮化三,等價,100.50,-0.20,100.00,100.50,100.00,2,31,"3,100,500",100.01,100.50,107.50,93.50
2013-06-13,17043,榮化三,議價,,,,,,,,,,,,
2013-06-13,17151,亞化一,等價,110.00,+0.20,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,117.70,102.30
2013-06-13,17151,亞化一,議價,,,,,,,,,,,,
2013-06-13,17203,生達三,等價,126.00,-1.80,125.00,128.50,125.00,23,26,"3,277,350",126.05,126.00,134.80,117.20
2013-06-13,17203,生達三,議價,,,,,,,,,,,,
2013-06-13,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-06-13,17292,必翔二,議價,,,,,,,,,,,,
2013-06-13,17331,五鼎一,等價,108.50,-0.45,108.95,108.95,108.00,5,14,"1,515,350",108.23,108.50,116.05,100.95
2013-06-13,17331,五鼎一,議價,,,,,,,,,,,,
2013-06-13,17521,南光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2013-06-13,17521,南光一,議價,,,,,,,,,,,,
2013-06-13,17812,合世二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2013-06-13,17812,合世二,議價,,,,,,,,,,,,
2013-06-13,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-06-13,17872,福盈二,議價,,,,,,,,,,,,
2013-06-13,17951,美時一,等價,110.00,-5.00,111.20,111.20,110.00,2,2,"221,200",110.60,110.00,117.70,102.30
2013-06-13,17951,美時一,議價,,,,,,,,,,,,
