資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-12-10,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-12-10,12171,愛之一,議價,,,,,,,,,,,,
2013-12-10,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-12-10,12172,愛之二,議價,,,,,,,,,,,,
2013-12-10,12173,愛之三,等價,99.80,-0.45,100.00,100.00,99.80,2,2,"199,800",99.90,99.80,106.75,92.85
2013-12-10,12173,愛之三,議價,,,,,,,,,,,,
2013-12-10,12181,泰山一,等價,107.50,+0.10,107.50,107.50,107.50,1,6,"645,000",107.50,107.50,115.00,100.00
2013-12-10,12181,泰山一,議價,,,,,,,,,,,,
2013-12-10,12251,福脂一,等價,101.90,+0.30,101.80,101.90,101.80,4,9,"916,900",101.87,101.90,109.00,94.80
2013-12-10,12251,福脂一,議價,,,,,,,,,,,,
2013-12-10,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-12-10,13161,上曜一,議價,,,,,,,,,,,,
2013-12-10,13191,東陽一,等價,110.40,+0.30,110.50,110.90,109.95,37,161,"17,777,850",110.42,110.40,118.10,102.70
2013-12-10,13191,東陽一,議價,,,,,,,,,,,,
2013-12-10,13371,再生一,等價,111.15,-2.05,111.10,111.55,111.00,13,50,"5,559,750",111.19,111.15,118.90,103.40
2013-12-10,13371,再生一,議價,,,,,,,,,,,,
2013-12-10,14422,名軒二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2013-12-10,14422,名軒二,議價,,,,,,,,,,,,
2013-12-10,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-12-10,14571,宜進一,議價,,,,,,,,,,,,
2013-12-10,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-12-10,14661,聚隆一,議價,,,,,,,,,,,,
2013-12-10,14662,聚隆二,等價,112.50,+0.50,112.00,112.50,112.00,8,11,"1,232,500",112.04,112.50,120.35,104.65
2013-12-10,14662,聚隆二,議價,,,,,,,,,,,,
2013-12-10,14773,聚陽三,等價,,,,,,,,,495.00,519.00,555.00,483.00
2013-12-10,14773,聚陽三,議價,,,,,,,,,,,,
2013-12-10,14774,聚陽四,等價,194.00,-14.00,194.00,194.00,194.00,3,3,"582,000",194.00,194.00,207.00,181.00
2013-12-10,14774,聚陽四,議價,,,,,,,,,,,,
2013-12-10,15043,東元三,等價,,,,,,,,,151.00,151.00,161.00,140.45
2013-12-10,15043,東元三,議價,,,,,,,,,,,,
2013-12-10,15243,耿鼎三,等價,113.50,-2.00,113.90,113.90,113.50,2,4,"454,400",113.60,113.50,121.40,105.60
2013-12-10,15243,耿鼎三,議價,,,,,,,,,,,,
2013-12-10,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-12-10,15363,和大三,議價,,,,,,,,,,,,
2013-12-10,15661,捷邦一,等價,,,,,,,,,98.20,98.60,105.50,91.70
2013-12-10,15661,捷邦一,議價,,,,,,,,,,,,
2013-12-10,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-12-10,15694,濱川四,議價,,,,,,,,,,,,
2013-12-10,15842,精剛二,等價,102.60,-0.15,102.50,102.60,102.50,5,90,"9,232,000",102.57,102.60,109.75,95.45
2013-12-10,15842,精剛二,議價,,,,,,,,,,,,
2013-12-10,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-12-10,16111,中電一,議價,,,,,,,,,,,,
2013-12-10,16112,中電二,等價,99.30,,99.30,99.30,99.30,2,9,"893,700",99.30,99.30,106.25,92.35
2013-12-10,16112,中電二,議價,,,,,,,,,,,,
2013-12-10,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2013-12-10,16172,榮星二,議價,,,,,,,,,,,,
2013-12-10,17043,榮化三,等價,,,,,,,,,103.45,102.00,109.10,94.90
2013-12-10,17043,榮化三,議價,,,,,,,,,,,,
2013-12-10,17121,興農一,等價,111.00,-0.50,111.00,111.00,111.00,2,5,"555,000",111.00,111.00,118.75,103.25
2013-12-10,17121,興農一,議價,,,,,,,,,,,,
2013-12-10,17151,萬洲一,等價,130.00,-0.80,130.35,130.35,130.00,12,15,"1,951,750",130.11,130.00,139.10,120.90
2013-12-10,17151,萬洲一,議價,,,,,,,,,,,,
2013-12-10,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-12-10,17292,必翔二,議價,,,,,,,,,,,,
2013-12-10,17331,五鼎一,等價,103.40,+0.40,103.50,103.60,103.30,15,117,"12,095,900",103.38,103.40,110.60,96.20
2013-12-10,17331,五鼎一,議價,,,,,,,,,,,,
2013-12-10,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
2013-12-10,17872,福盈二,議價,,,,,,,,,,,,
2013-12-10,17953,美時三,等價,145.00,,145.00,145.00,145.00,2,3,"435,000",145.00,145.00,155.00,134.85
2013-12-10,17953,美時三,議價,,,,,,,,,,,,
2013-12-10,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-12-10,18081,潤隆一,議價,,,,,,,,,,,,
2013-12-10,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-12-10,18082,潤隆二,議價,,,,,,,,,,,,
2013-12-10,18083,潤隆三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-12-10,18083,潤隆三,議價,,,,,,,,,,,,
2013-12-10,18153,富喬三,等價,,,,,,,,,101.00,101.55,108.65,94.45
2013-12-10,18153,富喬三,議價,,,,,,,,,,,,
2013-12-10,18154,富喬四,等價,97.55,-0.25,97.00,97.55,97.00,2,3,"291,550",97.18,97.55,104.35,90.75
2013-12-10,18154,富喬四,議價,,,,,,,,,,,,
2013-12-10,20065,東鋼五,等價,104.60,+0.40,104.30,104.70,104.00,5,21,"2,194,000",104.47,104.60,111.90,97.30
2013-12-10,20065,東鋼五,議價,,,,,,,,,,,,
2013-12-10,20066,東鋼六,等價,,,,,,,,,101.79,102.00,109.10,94.90
2013-12-10,20066,東鋼六,議價,,,,,,,,,,,,
2013-12-10,20224,聚亨四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2013-12-10,20224,聚亨四,議價,,,,,,,,,,,,
2013-12-10,20592,川湖二,等價,,,,,,,,,164.00,185.00,197.00,173.00
2013-12-10,20592,川湖二,議價,,,,,,,,,,,,
2013-12-10,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-12-10,20611,風青一,議價,,,,,,,,,,,,
2013-12-10,21011,南港一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-12-10,21011,南港一,議價,,,,,,,,,,,,
2013-12-10,22311,為升一,等價,122.00,+3.90,120.50,124.00,120.00,39,109,"13,369,750",122.65,122.00,130.50,113.50
2013-12-10,22311,為升一,議價,,,,,,,,,,,,
2013-12-10,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-12-10,23323,友訊三,議價,,,,,,,,,,,,
2013-12-10,23472,聯強二,等價,99.80,,99.80,99.80,99.80,1,4,"399,200",99.80,99.80,106.75,92.85
2013-12-10,23472,聯強二,議價,,,,,,,,,,,,
2013-12-10,23532,宏�痐G,等價,94.60,,94.60,94.60,94.60,7,36,"3,405,600",94.60,94.60,101.20,88.00
2013-12-10,23532,宏�痐G,議價,,,,,,,,,,,,
2013-12-10,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-12-10,23833,台光三,議價,,,,,,,,,,,,
2013-12-10,23952,研華二,等價,260.00,-3.00,245.00,261.00,245.00,17,23,"5,911,000",257.00,260.00,278.00,242.00
2013-12-10,23952,研華二,議價,,,,,,,,,,,,
2013-12-10,240601,國碩E1,等價,131.70,+1.70,131.90,131.90,129.00,12,17,"2,221,800",130.69,131.70,140.90,122.50
2013-12-10,240601,國碩E1,議價,,,,,,,,,,,,
2013-12-10,24061,國碩一,等價,,,,,,,,,102.90,103.00,110.20,95.80
2013-12-10,24061,國碩一,議價,,,,,,,,,,,,
2013-12-10,24062,國碩二,等價,118.50,,118.50,118.50,118.50,1,1,"118,500",118.50,118.50,126.75,110.25
2013-12-10,24062,國碩二,議價,,,,,,,,,,,,
2013-12-10,24192,仲琦二,等價,,,,,,,,,145.00,145.00,155.00,134.85
2013-12-10,24192,仲琦二,議價,,,,,,,,,,,,
2013-12-10,24193,仲琦三,等價,,,,,,,,,110.72,111.00,118.75,103.25
2013-12-10,24193,仲琦三,議價,,,,,,,,,,,,
2013-12-10,24283,興勤三,等價,,,,,,,,,111.00,111.00,118.75,103.25
2013-12-10,24283,興勤三,議價,,,,,,,,,,,,
2013-12-10,24422,美齊二,等價,,,,,,,,,113.00,113.10,121.00,105.20
2013-12-10,24422,美齊二,議價,,,,,,,,,,,,
