資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-08-02,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-08-02,12171,愛之一,議價,,,,,,,,,,,,
2013-08-02,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-08-02,12172,愛之二,議價,,,,,,,,,,,,
2013-08-02,12173,愛之三,等價,101.00,,101.00,101.00,101.00,1,15,"1,515,000",101.00,101.00,108.05,93.95
2013-08-02,12173,愛之三,議價,,,,,,,,,,,,
2013-08-02,12181,泰山一,等價,106.70,+0.20,106.70,106.75,106.10,11,24,"2,559,450",106.64,106.70,114.15,99.25
2013-08-02,12181,泰山一,議價,,,,,,,,,,,,
2013-08-02,12251,福脂一,等價,,,,,,,,,105.66,105.60,112.95,98.25
2013-08-02,12251,福脂一,議價,,,,,,,,,,,,
2013-08-02,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-08-02,13161,上曜一,議價,,,,,,,,,,,,
2013-08-02,13191,東陽一,等價,106.00,,105.80,106.00,105.80,6,18,"1,905,000",105.83,106.00,113.40,98.60
2013-08-02,13191,東陽一,議價,,,,,,,,,,,,
2013-08-02,13371,再生一,等價,106.10,+0.50,105.60,106.20,105.60,32,165,"17,483,050",105.95,106.10,113.50,98.70
2013-08-02,13371,再生一,議價,,,,,,,,,,,,
2013-08-02,14422,名軒二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2013-08-02,14422,名軒二,議價,,,,,,,,,,,,
2013-08-02,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-08-02,14571,宜進一,議價,,,,,,,,,,,,
2013-08-02,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-08-02,14661,聚隆一,議價,,,,,,,,,,,,
2013-08-02,14662,聚隆二,等價,106.65,+2.05,105.80,106.75,105.80,10,35,"3,725,750",106.45,106.65,114.10,99.20
2013-08-02,14662,聚隆二,議價,,,,,,,,,,,,
2013-08-02,14773,聚陽三,等價,,,,,,,,,470.00,495.00,529.00,461.00
2013-08-02,14773,聚陽三,議價,,,,,,,,,,,,
2013-08-02,14774,聚陽四,等價,,,,,,,,,190.00,199.00,212.00,186.00
2013-08-02,14774,聚陽四,議價,,,,,,,,,,,,
2013-08-02,15043,東元三,等價,,,,,,,,,154.77,155.00,165.00,144.15
2013-08-02,15043,東元三,議價,,,,,,,,,,,,
2013-08-02,15243,耿鼎三,等價,112.80,+0.80,112.00,112.80,112.00,3,7,"787,200",112.45,112.80,120.65,104.95
2013-08-02,15243,耿鼎三,議價,,,,,,,,,,,,
2013-08-02,15351,中宇一,等價,151.00,-5.00,151.00,151.00,151.00,36,94,"14,194,000",151.00,151.00,161.00,140.45
2013-08-02,15351,中宇一,議價,,,,,,,,,,,,
2013-08-02,15661,捷邦一,等價,104.50,,104.50,104.50,104.50,1,1,"104,500",104.50,104.50,111.80,97.20
2013-08-02,15661,捷邦一,議價,,,,,,,,,,,,
2013-08-02,15694,濱川四,等價,109.50,+4.40,109.50,109.50,109.50,1,2,"219,000",109.50,109.50,117.15,101.85
