資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-06-18,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-18,12171,愛之一,議價,,,,,,,,,,,,
2013-06-18,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-18,12172,愛之二,議價,,,,,,,,,,,,
2013-06-18,12173,愛之三,等價,,,,,,,,,101.49,101.40,108.45,94.35
2013-06-18,12173,愛之三,議價,,,,,,,,,,,,
2013-06-18,12181,泰山一,等價,106.00,,106.00,106.00,106.00,24,29,"3,074,000",106.00,106.00,113.40,98.60
2013-06-18,12181,泰山一,議價,,,,,,,,,,,,
2013-06-18,12251,福脂一,等價,,,,,,,,,106.12,106.00,113.40,98.60
2013-06-18,12251,福脂一,議價,,,,,,,,,,,,
2013-06-18,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-18,13161,上曜一,議價,,,,,,,,,,,,
2013-06-18,13191,東陽一,等價,101.00,+0.60,100.35,101.00,100.35,5,91,"9,139,000",100.42,101.00,108.05,93.95
2013-06-18,13191,東陽一,議價,,,,,,,,,,,,
2013-06-18,13371,再生一,等價,,,,,,,,,103.75,103.85,111.10,96.60
2013-06-18,13371,再生一,議價,,,,,,,,,,,,
2013-06-18,14422,名軒二,等價,130.00,-5.00,130.00,130.00,130.00,17,20,"2,600,000",130.00,130.00,139.10,120.90
2013-06-18,14422,名軒二,議價,,,,,,,,,,,,
2013-06-18,14571,宜進一,等價,101.65,+0.15,101.55,101.65,101.55,4,10,"1,015,800",101.58,101.65,108.75,94.55
2013-06-18,14571,宜進一,議價,,,,,,,,,,,,
2013-06-18,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-06-18,14661,聚隆一,議價,,,,,,,,,,,,
2013-06-18,14662,聚隆二,等價,,,,,,,,,105.31,105.00,112.35,97.65
2013-06-18,14662,聚隆二,議價,,,,,,,,,,,,
2013-06-18,14773,聚陽三,等價,,,,,,,,,361.00,387.00,414.00,360.00
2013-06-18,14773,聚陽三,議價,,,,,,,,,,,,
2013-06-18,14774,聚陽四,等價,167.00,+2.00,167.00,170.00,167.00,9,28,"4,698,000",167.78,167.00,178.00,156.00
2013-06-18,14774,聚陽四,議價,,,,,,,,,,,,
2013-06-18,15043,東元三,等價,136.45,+2.35,133.80,136.50,133.80,81,144,"19,432,050",134.94,136.45,146.00,126.90
2013-06-18,15043,東元三,議價,,,,,,,,,,,,
2013-06-18,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-06-18,15243,耿鼎三,議價,,,,,,,,,,,,
2013-06-18,15351,中宇一,等價,140.00,+1.50,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,149.80,130.20
2013-06-18,15351,中宇一,議價,,,,,,,,,,,,
2013-06-18,15661,捷邦一,等價,109.90,+5.90,105.00,109.90,105.00,150,437,"47,648,850",109.03,109.90,117.55,102.25
2013-06-18,15661,捷邦一,議價,,,,,,,,,,,,
2013-06-18,15694,濱川四,等價,106.50,-0.50,106.50,106.50,106.50,1,2,"213,000",106.50,106.50,113.95,99.05
2013-06-18,15694,濱川四,議價,,,,,,,,,,,,
2013-06-18,15821,信錦一,等價,,,,,,,,,117.00,117.05,125.20,108.90
2013-06-18,15821,信錦一,議價,,,,,,,,,,,,
2013-06-18,15842,精剛二,等價,102.70,-0.30,102.70,102.70,102.70,4,20,"2,054,000",102.70,102.70,109.85,95.55
2013-06-18,15842,精剛二,議價,,,,,,,,,,,,
2013-06-18,16111,中電一,等價,,,,,,,,,99.99,99.95,106.90,93.00
2013-06-18,16111,中電一,議價,,,,,,,,,,,,
2013-06-18,16112,中電二,等價,101.00,+0.50,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,108.05,93.95
2013-06-18,16112,中電二,議價,,,,,,,,,,,,
2013-06-18,16172,榮星二,等價,104.20,,104.20,104.20,104.20,1,9,"937,800",104.20,104.20,111.45,96.95
2013-06-18,16172,榮星二,議價,,,,,,,,,,,,
2013-06-18,17043,榮化三,等價,100.60,+0.10,100.40,100.65,100.40,7,81,"8,142,750",100.52,100.60,107.60,93.60
2013-06-18,17043,榮化三,議價,,,,,,,,,,,,
2013-06-18,17151,亞化一,等價,109.40,+0.10,109.80,109.80,109.40,2,2,"219,200",109.60,109.40,117.05,101.75
2013-06-18,17151,亞化一,議價,,,,,,,,,,,,
2013-06-18,17203,生達三,等價,129.50,+1.75,128.00,131.00,128.00,19,39,"5,071,750",130.04,129.50,138.55,120.45
2013-06-18,17203,生達三,議價,,,,,,,,,,,,
2013-06-18,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-06-18,17292,必翔二,議價,,,,,,,,,,,,
2013-06-18,17331,五鼎一,等價,106.70,-0.15,106.85,107.00,106.25,13,20,"2,133,350",106.66,106.70,114.15,99.25
2013-06-18,17331,五鼎一,議價,,,,,,,,,,,,
2013-06-18,17521,南光一,等價,,,,,,,,,106.60,106.60,114.05,99.15
2013-06-18,17521,南光一,議價,,,,,,,,,,,,
2013-06-18,17812,合世二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2013-06-18,17812,合世二,議價,,,,,,,,,,,,
2013-06-18,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-06-18,17872,福盈二,議價,,,,,,,,,,,,
2013-06-18,17951,美時一,等價,,,,,,,,,114.29,114.00,121.95,106.05
2013-06-18,17951,美時一,議價,,,,,,,,,,,,
2013-06-18,17952,美時二,等價,,,,,,,,,101.80,109.00,116.60,101.40
2013-06-18,17952,美時二,議價,,,,,,,,,,,,
2013-06-18,18081,潤隆一,等價,,,,,,,,,152.00,152.00,162.00,141.40
2013-06-18,18081,潤隆一,議價,,,,,,,,,,,,
2013-06-18,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-06-18,18082,潤隆二,議價,,,,,,,,,,,,
2013-06-18,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-06-18,18152,富喬二,議價,,,,,,,,,,,,
2013-06-18,18153,富喬三,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-06-18,18153,富喬三,議價,,,,,,,,,,,,
2013-06-18,20065,東鋼五,等價,102.80,-0.20,102.70,102.80,102.70,2,4,"411,000",102.75,102.80,109.95,95.65
2013-06-18,20065,東鋼五,議價,,,,,,,,,,,,
2013-06-18,20066,東鋼六,等價,101.00,-0.15,101.00,101.00,101.00,2,5,"505,000",101.00,101.00,108.05,93.95
2013-06-18,20066,東鋼六,議價,,,,,,,,,,,,
2013-06-18,20223,聚亨三,等價,,,,,,,,,115.49,115.00,123.05,106.95
2013-06-18,20223,聚亨三,議價,,,,,,,,,,,,
2013-06-18,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-06-18,20381,海光一,議價,,,,,,,,,,,,
2013-06-18,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-06-18,20382,海光二,議價,,,,,,,,,,,,
2013-06-18,20592,川湖二,等價,131.75,-0.90,133.00,135.00,130.05,8,11,"1,472,800",133.89,131.75,140.95,122.55
2013-06-18,20592,川湖二,議價,,,,,,,,,,,,
2013-06-18,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-06-18,20611,風青一,議價,,,,,,,,,,,,
2013-06-18,21011,南港一,等價,106.00,-0.85,106.00,106.00,106.00,6,30,"3,180,000",106.00,106.00,113.40,98.60
2013-06-18,21011,南港一,議價,,,,,,,,,,,,
2013-06-18,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-06-18,23323,友訊三,議價,,,,,,,,,,,,
2013-06-18,23471,聯強一,等價,,,,,,,,,99.85,99.85,106.80,92.90
2013-06-18,23471,聯強一,議價,,,,,,,,,,,,
2013-06-18,23472,聯強二,等價,,,,,,,,,99.25,99.25,106.15,92.35
2013-06-18,23472,聯強二,議價,,,,,,,,,,,,
2013-06-18,23532,宏�痐G,等價,100.55,+0.15,100.30,101.10,100.30,12,117,"11,778,000",100.66,100.55,107.55,93.55
2013-06-18,23532,宏�痐G,議價,,,,,,,,,,,,
2013-06-18,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-06-18,23833,台光三,議價,,,,,,,,,,,,
2013-06-18,23952,研華二,等價,191.00,+3.00,188.00,191.00,188.00,6,14,"2,657,000",189.78,191.00,204.00,178.00
2013-06-18,23952,研華二,議價,,,,,,,,,,,,
2013-06-18,240601,國碩E1,等價,107.40,+0.90,106.00,107.40,106.00,2,2,"213,400",106.70,107.40,114.90,99.90
2013-06-18,240601,國碩E1,議價,,,,,,,,,,,,
2013-06-18,24061,國碩一,等價,,,,,,,,,101.92,102.10,109.20,95.00
2013-06-18,24061,國碩一,議價,,,,,,,,,,,,
2013-06-18,24062,國碩二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2013-06-18,24062,國碩二,議價,,,,,,,,,,,,
2013-06-18,24192,仲琦二,等價,143.00,,143.00,143.00,143.00,2,10,"1,430,000",143.00,143.00,153.00,133.00
2013-06-18,24192,仲琦二,議價,,,,,,,,,,,,
2013-06-18,24193,仲琦三,等價,,,,,,,,,110.50,110.50,118.20,102.80
2013-06-18,24193,仲琦三,議價,,,,,,,,,,,,
2013-06-18,24283,興勤三,等價,,,,,,,,,103.10,103.10,110.30,95.90
2013-06-18,24283,興勤三,議價,,,,,,,,,,,,
2013-06-18,24422,美齊二,等價,,,,,,,,,123.00,121.85,130.35,113.35
2013-06-18,24422,美齊二,議價,,,,,,,,,,,,
2013-06-18,24612,光群二,等價,,,,,,,,,200.00,177.00,189.00,165.00
2013-06-18,24612,光群二,議價,,,,,,,,,,,,
2013-06-18,24622,良得二,等價,,,,,,,,,110.50,110.00,117.70,102.30
2013-06-18,24622,良得二,議價,,,,,,,,,,,,
2013-06-18,24623,良得三,等價,,,,,,,,,109.95,109.95,117.60,102.30
2013-06-18,24623,良得三,議價,,,,,,,,,,,,
2013-06-18,24742,可成二,等價,105.40,+0.40,105.80,105.80,105.30,7,19,"2,003,800",105.46,105.40,112.75,98.05
2013-06-18,24742,可成二,議價,,,,,,,,,,,,
2013-06-18,24781,大毅一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-18,24781,大毅一,議價,,,,,,,,,,,,
2013-06-18,24816,強茂六,等價,113.30,-0.20,113.30,113.30,113.30,1,1,"113,300",113.30,113.30,121.20,105.40
2013-06-18,24816,強茂六,議價,,,,,,,,,,,,
2013-06-18,24817,強茂七,等價,102.50,,102.50,102.50,102.50,2,6,"615,000",102.50,102.50,109.65,95.35
2013-06-18,24817,強茂七,議價,,,,,,,,,,,,
2013-06-18,24864,一詮四,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-06-18,24864,一詮四,議價,,,,,,,,,,,,
2013-06-18,24894,瑞軒四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-18,24894,瑞軒四,議價,,,,,,,,,,,,
2013-06-18,24993,東貝三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-06-18,24993,東貝三,議價,,,,,,,,,,,,
2013-06-18,25052,國揚二,等價,,,,,,,,,174.00,179.00,191.00,167.00
2013-06-18,25052,國揚二,議價,,,,,,,,,,,,
2013-06-18,25201,冠德一,等價,182.00,+11.00,182.00,182.00,182.00,1,1,"182,000",182.00,182.00,194.00,170.00
2013-06-18,25201,冠德一,議價,,,,,,,,,,,,
2013-06-18,25281,皇普一,等價,128.00,-4.80,128.00,128.00,128.00,3,4,"512,000",128.00,128.00,136.95,119.05
2013-06-18,25281,皇普一,議價,,,,,,,,,,,,
2013-06-18,25362,宏普二,等價,109.50,+2.40,109.50,109.50,109.50,1,3,"328,500",109.50,109.50,117.15,101.85
2013-06-18,25362,宏普二,議價,,,,,,,,,,,,
2013-06-18,25372,聯開二,等價,,,,,,,,,143.00,124.60,133.30,115.90
2013-06-18,25372,聯開二,議價,,,,,,,,,,,,
2013-06-18,25373,聯開三,等價,115.90,-1.90,115.90,115.90,115.90,3,7,"811,300",115.90,115.90,124.00,107.80
2013-06-18,25373,聯開三,議價,,,,,,,,,,,,
2013-06-18,25374,聯開四,等價,,,,,,,,,121.80,121.00,129.45,112.55
2013-06-18,25374,聯開四,議價,,,,,,,,,,,,
2013-06-18,25382,基泰二,等價,,,,,,,,,115.28,114.70,122.70,106.70
2013-06-18,25382,基泰二,議價,,,,,,,,,,,,
2013-06-18,25473,日勝三,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-06-18,25473,日勝三,議價,,,,,,,,,,,,
2013-06-18,25474,日勝四,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-18,25474,日勝四,議價,,,,,,,,,,,,
2013-06-18,25961,綠意一,等價,,,,,,,,,136.43,125.00,133.75,116.25
2013-06-18,25961,綠意一,議價,,,,,,,,,,,,
2013-06-18,26033,長榮三,等價,,,,,,,,,105.67,105.90,113.30,98.50
2013-06-18,26033,長榮三,議價,,,,,,,,,,,,
2013-06-18,26094,陽明四,等價,100.20,+0.10,100.10,100.30,100.10,44,293,"29,356,100",100.19,100.20,107.20,93.20
2013-06-18,26094,陽明四,議價,,,,,,,,,,,,
2013-06-18,26361,台驊一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-18,26361,台驊一,議價,,,,,,,,,,,,
2013-06-18,26371,慧洋一,等價,99.00,,99.00,99.00,99.00,12,33,"3,267,000",99.00,99.00,105.90,92.10
2013-06-18,26371,慧洋一,議價,,,,,,,,,,,,
2013-06-18,28121,台中一,等價,103.30,-0.20,103.50,103.50,103.30,7,79,"8,167,700",103.38,103.30,110.50,96.10
2013-06-18,28121,台中一,議價,,,,,,,,,,,,
2013-06-18,28561,元富一,等價,110.05,-1.10,111.00,111.00,110.05,27,99,"10,906,250",110.16,110.05,117.75,102.35
2013-06-18,28561,元富一,議價,,,,,,,,,,,,
2013-06-18,28851,元金一,等價,,,,,,,,,101.08,101.45,108.55,94.35
2013-06-18,28851,元金一,議價,,,,,,,,,,,,
2013-06-18,288601,兆豐E1,等價,99.25,,99.25,99.25,99.25,1,400,"39,700,000",99.25,99.25,106.15,92.35
2013-06-18,288601,兆豐E1,議價,,,,,,,,,,,,
2013-06-18,28883,新金二,等價,104.50,-0.15,104.50,104.50,104.50,1,2,"209,000",104.50,104.50,111.80,97.20
2013-06-18,28883,新金二,議價,,,,,,,,,,,,
2013-06-18,29031,遠百一,等價,99.15,-0.15,99.30,99.30,99.15,2,30,"2,976,000",99.20,99.15,106.05,92.25
2013-06-18,29031,遠百一,議價,,,,,,,,,,,,
2013-06-18,29111,麗嬰一,等價,100.00,,100.00,100.00,100.00,1,20,"2,000,000",100.00,100.00,107.00,93.00
2013-06-18,29111,麗嬰一,議價,,,,,,,,,,,,
2013-06-18,29131,農林一,等價,106.85,-0.05,106.85,106.85,106.85,1,1,"106,850",106.85,106.85,114.30,99.40
2013-06-18,29131,農林一,議價,,,,,,,,,,,,
2013-06-18,29132,農林二,等價,104.00,,104.00,104.00,104.00,1,3,"312,000",104.00,104.00,111.25,96.75
2013-06-18,29132,農林二,議價,,,,,,,,,,,,
2013-06-18,29151,潤全一,等價,100.00,,100.00,100.00,99.80,6,175,"17,490,000",99.94,100.00,107.00,93.00
2013-06-18,29151,潤全一,議價,,,,,,,,,,,,
2013-06-18,29241,東凌一,等價,,,,,,,,,97.60,98.10,104.95,91.25
2013-06-18,29241,東凌一,議價,,,,,,,,,,,,
2013-06-18,30032,健和二,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-06-18,30032,健和二,議價,,,,,,,,,,,,
2013-06-18,30162,嘉晶二,等價,98.80,,98.80,98.80,98.80,1,5,"494,000",98.80,98.80,105.70,91.90
2013-06-18,30162,嘉晶二,議價,,,,,,,,,,,,
2013-06-18,30171,奇鋐一,等價,,,,,,,,,102.64,102.75,109.90,95.60
2013-06-18,30171,奇鋐一,議價,,,,,,,,,,,,
2013-06-18,30192,亞光二,等價,,,,,,,,,110.65,103.50,110.70,96.30
2013-06-18,30192,亞光二,議價,,,,,,,,,,,,
2013-06-18,30193,亞光三,等價,,,,,,,,,99.20,99.20,106.10,92.30
2013-06-18,30193,亞光三,議價,,,,,,,,,,,,
2013-06-18,30194,亞光四,等價,,,,,,,,,99.20,99.20,106.10,92.30
2013-06-18,30194,亞光四,議價,,,,,,,,,,,,
2013-06-18,30263,禾伸三,等價,,,,,,,,,100.60,100.60,107.60,93.60
2013-06-18,30263,禾伸三,議價,,,,,,,,,,,,
2013-06-18,30333,威健三,等價,104.10,-0.10,104.10,104.10,104.10,2,8,"832,800",104.10,104.10,111.35,96.85
2013-06-18,30333,威健三,議價,,,,,,,,,,,,
2013-06-18,30384,全台四,等價,,,,,,,,,101.90,102.10,109.20,95.00
2013-06-18,30384,全台四,議價,,,,,,,,,,,,
2013-06-18,30424,晶技四,等價,102.00,+1.80,100.30,102.00,100.30,6,16,"1,612,800",100.80,102.00,109.10,94.90
2013-06-18,30424,晶技四,議價,,,,,,,,,,,,
2013-06-18,30432,科風二,等價,,,,,,,,,99.95,99.80,106.75,92.85
2013-06-18,30432,科風二,議價,,,,,,,,,,,,
2013-06-18,30474,訊舟四,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-06-18,30474,訊舟四,議價,,,,,,,,,,,,
2013-06-18,30476,訊舟六,等價,,,,,,,,,109.00,109.00,116.60,101.40
2013-06-18,30476,訊舟六,議價,,,,,,,,,,,,
2013-06-18,30542,萬國二,等價,247.00,+5.00,245.00,247.00,245.00,2,3,"737,000",245.66,247.00,264.00,230.00
2013-06-18,30542,萬國二,議價,,,,,,,,,,,,
2013-06-18,30562,總太二,等價,118.00,,118.00,118.00,117.50,11,37,"4,360,100",117.84,118.00,126.25,109.75
2013-06-18,30562,總太二,議價,,,,,,,,,,,,
2013-06-18,30571,喬鼎一,等價,,,,,,,,,102.00,102.15,109.30,95.00
