資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-09-13,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-09-13,12171,愛之一,議價,,,,,,,,,,,,
2013-09-13,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-09-13,12172,愛之二,議價,,,,,,,,,,,,
2013-09-13,12173,愛之三,等價,,,,,,,,,100.70,100.70,107.70,93.70
2013-09-13,12173,愛之三,議價,,,,,,,,,,,,
2013-09-13,12181,泰山一,等價,105.00,-0.50,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2013-09-13,12181,泰山一,議價,,,,,,,,,,,,
2013-09-13,12251,福脂一,等價,106.10,+0.95,106.10,106.10,106.10,1,1,"106,100",106.10,106.10,113.50,98.70
2013-09-13,12251,福脂一,議價,,,,,,,,,,,,
2013-09-13,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-09-13,13161,上曜一,議價,,,,,,,,,,,,
2013-09-13,13191,東陽一,等價,108.00,-0.20,108.00,108.20,107.90,9,15,"1,620,100",108.00,108.00,115.55,100.45
2013-09-13,13191,東陽一,議價,,,,,,,,,,,,
2013-09-13,13371,再生一,等價,107.40,+0.45,107.35,107.40,107.35,3,11,"1,181,150",107.37,107.40,114.90,99.90
2013-09-13,13371,再生一,議價,,,,,,,,,,,,
2013-09-13,14422,名軒二,等價,143.60,-7.40,143.60,143.60,143.60,3,59,"8,472,400",143.60,143.60,153.00,133.55
2013-09-13,14422,名軒二,議價,,,,,,,,,,,,
2013-09-13,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-09-13,14571,宜進一,議價,,,,,,,,,,,,
2013-09-13,14661,聚隆一,等價,,,,,,,,,112.20,105.00,112.35,97.65
2013-09-13,14661,聚隆一,議價,,,,,,,,,,,,
2013-09-13,14662,聚隆二,等價,110.10,+0.30,109.50,110.10,109.20,8,14,"1,532,350",109.45,110.10,117.80,102.40
2013-09-13,14662,聚隆二,議價,,,,,,,,,,,,
2013-09-13,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-09-13,14773,聚陽三,議價,,,,,,,,,,,,
2013-09-13,14774,聚陽四,等價,188.00,-13.00,188.00,188.00,188.00,1,1,"188,000",188.00,188.00,201.00,175.00
2013-09-13,14774,聚陽四,議價,,,,,,,,,,,,
2013-09-13,15043,東元三,等價,149.75,-3.25,151.00,151.00,149.75,2,2,"300,750",150.37,149.75,160.00,139.30
2013-09-13,15043,東元三,議價,,,,,,,,,,,,
2013-09-13,15243,耿鼎三,等價,109.10,-0.40,109.00,109.10,109.00,2,6,"654,300",109.05,109.10,116.70,101.50
2013-09-13,15243,耿鼎三,議價,,,,,,,,,,,,
2013-09-13,15363,和大三,等價,,,,,,,,,400.00,428.00,457.00,399.00
2013-09-13,15363,和大三,議價,,,,,,,,,,,,
2013-09-13,15661,捷邦一,等價,,,,,,,,,101.50,102.90,110.10,95.70
2013-09-13,15661,捷邦一,議價,,,,,,,,,,,,
2013-09-13,15694,濱川四,等價,102.20,-7.20,102.20,102.20,102.20,1,2,"204,400",102.20,102.20,109.35,95.05
2013-09-13,15694,濱川四,議價,,,,,,,,,,,,
2013-09-13,15842,精剛二,等價,,,,,,,,,102.20,102.30,109.45,95.15
2013-09-13,15842,精剛二,議價,,,,,,,,,,,,
2013-09-13,16111,中電一,等價,,,,,,,,,99.99,99.40,106.35,92.45
2013-09-13,16111,中電一,議價,,,,,,,,,,,,
2013-09-13,16112,中電二,等價,,,,,,,,,99.22,99.35,106.30,92.40
2013-09-13,16112,中電二,議價,,,,,,,,,,,,
2013-09-13,16172,榮星二,等價,,,,,,,,,104.52,104.50,111.80,97.20
2013-09-13,16172,榮星二,議價,,,,,,,,,,,,
2013-09-13,17043,榮化三,等價,101.50,+0.30,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,108.60,94.40
2013-09-13,17043,榮化三,議價,,,,,,,,,,,,
2013-09-13,17121,興農一,等價,,,,,,,,,101.99,102.00,109.10,94.90
2013-09-13,17121,興農一,議價,,,,,,,,,,,,
2013-09-13,17151,亞化一,等價,119.30,+1.25,119.15,120.00,119.00,46,166,"19,814,150",119.36,119.30,127.65,110.95
2013-09-13,17151,亞化一,議價,,,,,,,,,,,,
2013-09-13,17203,生達三,等價,,,,,,,,,189.00,192.00,205.00,179.00
2013-09-13,17203,生達三,議價,,,,,,,,,,,,
2013-09-13,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-09-13,17292,必翔二,議價,,,,,,,,,,,,
2013-09-13,17331,五鼎一,等價,107.70,,107.70,107.70,107.70,2,3,"323,100",107.70,107.70,115.20,100.20
2013-09-13,17331,五鼎一,議價,,,,,,,,,,,,
2013-09-13,17521,南光一,等價,108.00,+2.00,110.00,110.00,108.00,4,10,"1,090,000",109.00,108.00,115.55,100.45
2013-09-13,17521,南光一,議價,,,,,,,,,,,,
2013-09-13,17812,合世二,等價,,,,,,,,,180.00,148.80,159.00,138.40
2013-09-13,17812,合世二,議價,,,,,,,,,,,,
2013-09-13,17872,福盈二,等價,,,,,,,,,108.00,113.50,121.40,105.60
2013-09-13,17872,福盈二,議價,,,,,,,,,,,,
2013-09-13,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-09-13,18081,潤隆一,議價,,,,,,,,,,,,
2013-09-13,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-09-13,18082,潤隆二,議價,,,,,,,,,,,,
2013-09-13,18083,潤隆三,等價,122.00,+2.00,123.00,123.00,122.00,2,7,"856,000",122.28,122.00,130.50,113.50
2013-09-13,18083,潤隆三,議價,,,,,,,,,,,,
2013-09-13,18153,富喬三,等價,101.10,+0.10,101.10,101.10,101.10,2,6,"606,600",101.10,101.10,108.15,94.05
2013-09-13,18153,富喬三,議價,,,,,,,,,,,,
2013-09-13,20065,東鋼五,等價,106.15,+0.30,105.80,106.15,105.00,34,145,"15,349,600",105.85,106.15,113.55,98.75
2013-09-13,20065,東鋼五,議價,,,,,,,,,,,,
2013-09-13,20066,東鋼六,等價,101.50,-0.20,101.60,101.60,101.50,4,100,"10,157,000",101.57,101.50,108.60,94.40
2013-09-13,20066,東鋼六,議價,,,,,,,,,,,,
2013-09-13,20592,川湖二,等價,156.00,-4.00,158.00,158.00,156.00,2,2,"314,000",157.00,156.00,166.00,145.10
2013-09-13,20592,川湖二,議價,,,,,,,,,,,,
2013-09-13,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-09-13,20611,風青一,議價,,,,,,,,,,,,
2013-09-13,21011,南港一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-09-13,21011,南港一,議價,,,,,,,,,,,,
2013-09-13,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-09-13,23323,友訊三,議價,,,,,,,,,,,,
2013-09-13,23472,聯強二,等價,99.65,+0.05,99.60,99.65,99.60,3,57,"5,677,800",99.61,99.65,106.60,92.70
2013-09-13,23472,聯強二,議價,,,,,,,,,,,,
2013-09-13,23532,宏�痐G,等價,99.35,,99.35,99.40,99.35,7,130,"12,920,450",99.38,99.35,106.30,92.40
2013-09-13,23532,宏�痐G,議價,,,,,,,,,,,,
2013-09-13,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-09-13,23833,台光三,議價,,,,,,,,,,,,
2013-09-13,23952,研華二,等價,,,,,,,,,220.00,220.00,235.00,205.00
2013-09-13,23952,研華二,議價,,,,,,,,,,,,
2013-09-13,240601,國碩E1,等價,,,,,,,,,109.70,109.70,117.35,102.05
2013-09-13,240601,國碩E1,議價,,,,,,,,,,,,
2013-09-13,24061,國碩一,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-09-13,24061,國碩一,議價,,,,,,,,,,,,
2013-09-13,24062,國碩二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2013-09-13,24062,國碩二,議價,,,,,,,,,,,,
2013-09-13,24192,仲琦二,等價,,,,,,,,,154.66,155.00,165.00,144.15
2013-09-13,24192,仲琦二,議價,,,,,,,,,,,,
2013-09-13,24193,仲琦三,等價,113.00,,113.00,113.00,113.00,5,20,"2,260,000",113.00,113.00,120.90,105.10
2013-09-13,24193,仲琦三,議價,,,,,,,,,,,,
2013-09-13,24283,興勤三,等價,,,,,,,,,103.00,103.10,110.30,95.90
2013-09-13,24283,興勤三,議價,,,,,,,,,,,,
2013-09-13,24422,美齊二,等價,,,,,,,,,113.10,113.10,121.00,105.20
2013-09-13,24422,美齊二,議價,,,,,,,,,,,,
2013-09-13,24612,光群二,等價,,,,,,,,,143.66,154.00,164.00,143.25
2013-09-13,24612,光群二,議價,,,,,,,,,,,,
2013-09-13,24622,良得二,等價,,,,,,,,,108.50,108.50,116.05,100.95
2013-09-13,24622,良得二,議價,,,,,,,,,,,,
2013-09-13,24623,良得三,等價,,,,,,,,,108.00,108.00,115.55,100.45
2013-09-13,24623,良得三,議價,,,,,,,,,,,,
2013-09-13,24742,可成二,等價,,,,,,,,,103.90,103.90,111.15,96.65
2013-09-13,24742,可成二,議價,,,,,,,,,,,,
2013-09-13,24781,大毅一,等價,102.80,-0.20,102.50,102.80,102.50,2,11,"1,130,500",102.77,102.80,109.95,95.65
2013-09-13,24781,大毅一,議價,,,,,,,,,,,,
2013-09-13,24816,強茂六,等價,,,,,,,,,110.00,110.90,118.65,103.15
2013-09-13,24816,強茂六,議價,,,,,,,,,,,,
2013-09-13,24817,強茂七,等價,103.50,+0.30,103.20,103.50,103.00,3,6,"619,400",103.23,103.50,110.70,96.30
2013-09-13,24817,強茂七,議價,,,,,,,,,,,,
2013-09-13,24864,一詮四,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-09-13,24864,一詮四,議價,,,,,,,,,,,,
2013-09-13,24894,瑞軒四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-09-13,24894,瑞軒四,議價,,,,,,,,,,,,
2013-09-13,24993,東貝三,等價,,,,,,,,,100.00,100.10,107.10,93.10
2013-09-13,24993,東貝三,議價,,,,,,,,,,,,
2013-09-13,25052,國揚二,等價,,,,,,,,,173.00,173.00,185.00,161.00
2013-09-13,25052,國揚二,議價,,,,,,,,,,,,
2013-09-13,25281,皇普一,等價,,,,,,,,,133.50,136.00,145.50,126.50
2013-09-13,25281,皇普一,議價,,,,,,,,,,,,
2013-09-13,25362,宏普二,等價,108.10,-0.05,108.15,108.15,108.10,4,19,"2,054,650",108.13,108.10,115.65,100.55
2013-09-13,25362,宏普二,議價,,,,,,,,,,,,
2013-09-13,25372,聯開二,等價,,,,,,,,,130.34,123.80,132.45,115.15
2013-09-13,25372,聯開二,議價,,,,,,,,,,,,
2013-09-13,25373,聯開三,等價,113.50,-1.50,115.00,115.00,113.50,3,3,"342,000",114.00,113.50,121.40,105.60
2013-09-13,25373,聯開三,議價,,,,,,,,,,,,
2013-09-13,25374,聯開四,等價,,,,,,,,,125.00,123.00,131.60,114.40
2013-09-13,25374,聯開四,議價,,,,,,,,,,,,
2013-09-13,25382,基泰二,等價,117.00,-0.50,117.00,117.00,117.00,1,4,"468,000",117.00,117.00,125.15,108.85
2013-09-13,25382,基泰二,議價,,,,,,,,,,,,
2013-09-13,25473,日勝三,等價,108.20,-0.90,111.50,111.50,108.20,2,8,"885,400",110.67,108.20,115.75,100.65
2013-09-13,25473,日勝三,議價,,,,,,,,,,,,
2013-09-13,25474,日勝四,等價,108.00,-0.15,108.40,108.40,108.00,2,11,"1,192,000",108.36,108.00,115.55,100.45
2013-09-13,25474,日勝四,議價,,,,,,,,,,,,
2013-09-13,25961,綠意一,等價,,,,,,,,,131.10,131.00,140.15,121.85
2013-09-13,25961,綠意一,議價,,,,,,,,,,,,
2013-09-13,26033,長榮三,等價,111.40,-0.45,112.40,112.40,111.00,12,250,"27,769,700",111.49,111.40,119.15,103.65
2013-09-13,26033,長榮三,議價,,,,,,,,,,,,
2013-09-13,26094,陽明四,等價,104.60,-0.10,105.00,105.00,104.50,18,50,"5,233,100",104.66,104.60,111.90,97.30
2013-09-13,26094,陽明四,議價,,,,,,,,,,,,
2013-09-13,26361,台驊一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-09-13,26361,台驊一,議價,,,,,,,,,,,,
2013-09-13,26371,慧洋一,等價,103.20,-0.20,103.40,103.40,103.00,10,29,"2,992,400",103.18,103.20,110.40,96.00
2013-09-13,26371,慧洋一,議價,,,,,,,,,,,,
2013-09-13,27071,晶華一,等價,103.15,+0.15,103.50,103.50,102.95,36,183,"18,852,000",103.01,103.15,110.35,95.95
2013-09-13,27071,晶華一,議價,,,,,,,,,,,,
2013-09-13,28121,台中一,等價,104.45,-0.05,104.50,104.60,104.45,10,114,"11,916,450",104.53,104.45,111.75,97.15
2013-09-13,28121,台中一,議價,,,,,,,,,,,,
2013-09-13,28851,元金一,等價,102.40,,102.40,102.40,102.40,4,27,"2,764,800",102.40,102.40,109.55,95.25
2013-09-13,28851,元金一,議價,,,,,,,,,,,,
2013-09-13,288601,兆豐E1,等價,99.55,+0.05,99.55,99.55,99.55,2,90,"8,959,500",99.55,99.55,106.50,92.60
2013-09-13,288601,兆豐E1,議價,,,,,,,,,,,,
2013-09-13,28883,新金二,等價,105.00,-0.10,105.10,105.10,104.90,14,217,"22,789,650",105.02,105.00,112.35,97.65
2013-09-13,28883,新金二,議價,,,,,,,,,,,,
2013-09-13,29031,遠百一,等價,,,,,,,,,99.74,99.70,106.65,92.75
2013-09-13,29031,遠百一,議價,,,,,,,,,,,,
2013-09-13,29111,麗嬰一,等價,103.20,,103.20,103.20,103.00,11,41,"4,229,500",103.15,103.20,110.40,96.00
2013-09-13,29111,麗嬰一,議價,,,,,,,,,,,,
2013-09-13,29131,農林一,等價,107.40,-0.10,107.45,107.45,107.40,2,7,"752,050",107.43,107.40,114.90,99.90
2013-09-13,29131,農林一,議價,,,,,,,,,,,,
2013-09-13,29132,農林二,等價,107.00,,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2013-09-13,29132,農林二,議價,,,,,,,,,,,,
2013-09-13,29151,潤全一,等價,107.00,,107.00,107.50,107.00,33,173,"18,553,850",107.24,107.00,114.45,99.55
2013-09-13,29151,潤全一,議價,,,,,,,,,,,,
2013-09-13,29241,東凌一,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-09-13,29241,東凌一,議價,,,,,,,,,,,,
2013-09-13,30032,健和二,等價,107.80,+0.30,107.80,107.80,107.80,5,50,"5,390,000",107.80,107.80,115.30,100.30
2013-09-13,30032,健和二,議價,,,,,,,,,,,,
2013-09-13,30162,嘉晶二,等價,,,,,,,,,98.80,98.80,105.70,91.90
2013-09-13,30162,嘉晶二,議價,,,,,,,,,,,,
2013-09-13,30171,奇鋐一,等價,,,,,,,,,102.64,102.75,109.90,95.60
2013-09-13,30171,奇鋐一,議價,,,,,,,,,,,,
2013-09-13,30192,亞光二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-09-13,30192,亞光二,議價,,,,,,,,,,,,
2013-09-13,30193,亞光三,等價,,,,,,,,,99.20,99.20,106.10,92.30
2013-09-13,30193,亞光三,議價,,,,,,,,,,,,
2013-09-13,30194,亞光四,等價,,,,,,,,,99.00,99.10,106.00,92.20
2013-09-13,30194,亞光四,議價,,,,,,,,,,,,
2013-09-13,30263,禾伸三,等價,,,,,,,,,100.80,102.60,109.75,95.45
2013-09-13,30263,禾伸三,議價,,,,,,,,,,,,
2013-09-13,30333,威健三,等價,105.00,,105.00,105.00,105.00,1,5,"525,000",105.00,105.00,112.35,97.65
2013-09-13,30333,威健三,議價,,,,,,,,,,,,
2013-09-13,30384,全台四,等價,,,,,,,,,101.90,102.30,109.45,95.15
2013-09-13,30384,全台四,議價,,,,,,,,,,,,
2013-09-13,30424,晶技四,等價,101.95,-0.20,102.20,102.20,101.95,5,31,"3,165,450",102.11,101.95,109.05,94.85
2013-09-13,30424,晶技四,議價,,,,,,,,,,,,
2013-09-13,30432,科風二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2013-09-13,30432,科風二,議價,,,,,,,,,,,,
2013-09-13,30474,訊舟四,等價,,,,,,,,,100.50,100.00,107.00,93.00
2013-09-13,30474,訊舟四,議價,,,,,,,,,,,,
2013-09-13,30476,訊舟六,等價,,,,,,,,,110.36,110.05,117.75,102.35
2013-09-13,30476,訊舟六,議價,,,,,,,,,,,,
2013-09-13,30562,總太二,等價,126.50,-0.30,127.00,127.00,126.00,29,126,"15,929,350",126.42,126.50,135.35,117.65
2013-09-13,30562,總太二,議價,,,,,,,,,,,,
2013-09-13,30571,喬鼎一,等價,,,,,,,,,106.50,106.50,113.95,99.05
2013-09-13,30571,喬鼎一,議價,,,,,,,,,,,,
2013-09-13,30603,銘異三,等價,,,,,,,,,226.00,217.00,232.00,202.00
2013-09-13,30603,銘異三,議價,,,,,,,,,,,,
2013-09-13,30614,璨圓四,等價,101.30,-0.05,101.25,101.35,101.25,20,74,"7,493,600",101.26,101.30,108.35,94.25
2013-09-13,30614,璨圓四,議價,,,,,,,,,,,,
2013-09-13,30681,美磊一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2013-09-13,30681,美磊一,議價,,,,,,,,,,,,
2013-09-13,30733,普格三,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-09-13,30733,普格三,議價,,,,,,,,,,,,
2013-09-13,30892,展成二,等價,134.10,+3.55,135.00,135.00,134.10,4,7,"944,100",134.87,134.10,143.45,124.75
2013-09-13,30892,展成二,議價,,,,,,,,,,,,
2013-09-13,31631,波若一,等價,217.00,+6.00,217.00,217.00,217.00,1,1,"217,000",217.00,217.00,232.00,202.00
2013-09-13,31631,波若一,議價,,,,,,,,,,,,
2013-09-13,31641,景岳一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-09-13,31641,景岳一,議價,,,,,,,,,,,,
2013-09-13,31642,景岳二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-09-13,31642,景岳二,議價,,,,,,,,,,,,
2013-09-13,32092,全科二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-09-13,32092,全科二,議價,,,,,,,,,,,,
2013-09-13,32605,威剛五,等價,,,,,,,,,169.00,172.00,184.00,160.00
2013-09-13,32605,威剛五,議價,,,,,,,,,,,,
2013-09-13,32842,太普二,等價,,,,,,,,,106.20,106.20,113.60,98.80
2013-09-13,32842,太普二,議價,,,,,,,,,,,,
2013-09-13,32892,宜特二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-09-13,32892,宜特二,議價,,,,,,,,,,,,
2013-09-13,32901,東浦一,等價,,,,,,,,,162.77,164.00,175.00,153.00
2013-09-13,32901,東浦一,議價,,,,,,,,,,,,
2013-09-13,32942,英濟二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2013-09-13,32942,英濟二,議價,,,,,,,,,,,,
2013-09-13,33033,岱稜三,等價,,,,,,,,,179.00,180.00,192.00,168.00
2013-09-13,33033,岱稜三,議價,,,,,,,,,,,,
2013-09-13,33034,岱稜四,等價,,,,,,,,,180.00,180.00,192.00,168.00
2013-09-13,33034,岱稜四,議價,,,,,,,,,,,,
