資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-11-04,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-11-04,12171,愛之一,議價,,,,,,,,,,,,
2013-11-04,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-11-04,12172,愛之二,議價,,,,,,,,,,,,
2013-11-04,12173,愛之三,等價,100.35,-0.25,100.60,100.60,100.35,3,7,"703,000",100.42,100.35,107.35,93.35
2013-11-04,12173,愛之三,議價,,,,,,,,,,,,
2013-11-04,12181,泰山一,等價,109.00,+0.90,108.10,109.00,108.10,22,196,"21,240,000",108.36,109.00,116.60,101.40
2013-11-04,12181,泰山一,議價,,,,,,,,,,,,
2013-11-04,12251,福脂一,等價,109.65,-8.25,109.65,109.65,109.65,1,1,"109,650",109.65,109.65,117.30,102.00
2013-11-04,12251,福脂一,議價,,,,,,,,,,,,
2013-11-04,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-11-04,13161,上曜一,議價,,,,,,,,,,,,
2013-11-04,13191,東陽一,等價,109.40,-0.35,109.20,109.50,109.20,10,120,"13,110,850",109.25,109.40,117.05,101.75
2013-11-04,13191,東陽一,議價,,,,,,,,,,,,
2013-11-04,13371,再生一,等價,114.50,,114.50,115.00,114.00,17,53,"6,076,100",114.64,114.50,122.50,106.50
2013-11-04,13371,再生一,議價,,,,,,,,,,,,
2013-11-04,14422,名軒二,等價,,,,,,,,,150.00,149.00,159.00,138.60
2013-11-04,14422,名軒二,議價,,,,,,,,,,,,
2013-11-04,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-11-04,14571,宜進一,議價,,,,,,,,,,,,
2013-11-04,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-11-04,14661,聚隆一,議價,,,,,,,,,,,,
2013-11-04,14662,聚隆二,等價,,,,,,,,,115.00,114.60,122.60,106.60
2013-11-04,14662,聚隆二,議價,,,,,,,,,,,,
2013-11-04,14773,聚陽三,等價,,,,,,,,,495.00,500.00,535.00,465.00
2013-11-04,14773,聚陽三,議價,,,,,,,,,,,,
2013-11-04,14774,聚陽四,等價,,,,,,,,,223.00,223.00,238.00,208.00
2013-11-04,14774,聚陽四,議價,,,,,,,,,,,,
2013-11-04,15043,東元三,等價,149.50,-1.50,149.50,149.50,149.50,1,1,"149,500",149.50,149.50,159.00,139.05
2013-11-04,15043,東元三,議價,,,,,,,,,,,,
2013-11-04,15243,耿鼎三,等價,,,,,,,,,116.70,115.00,123.05,106.95
2013-11-04,15243,耿鼎三,議價,,,,,,,,,,,,
2013-11-04,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-11-04,15363,和大三,議價,,,,,,,,,,,,
2013-11-04,15661,捷邦一,等價,97.70,-2.20,97.50,97.70,97.00,5,6,"583,900",97.31,97.70,104.50,90.90
2013-11-04,15661,捷邦一,議價,,,,,,,,,,,,
2013-11-04,15694,濱川四,等價,,,,,,,,,108.90,108.90,116.50,101.30
2013-11-04,15694,濱川四,議價,,,,,,,,,,,,
2013-11-04,15842,精剛二,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-11-04,15842,精剛二,議價,,,,,,,,,,,,
2013-11-04,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-11-04,16111,中電一,議價,,,,,,,,,,,,
2013-11-04,16112,中電二,等價,99.70,,99.70,99.70,99.70,3,21,"2,093,700",99.70,99.70,106.65,92.75
2013-11-04,16112,中電二,議價,,,,,,,,,,,,
2013-11-04,16172,榮星二,等價,,,,,,,,,104.52,108.00,115.55,100.45
2013-11-04,16172,榮星二,議價,,,,,,,,,,,,
2013-11-04,17043,榮化三,等價,,,,,,,,,102.66,102.60,109.75,95.45
2013-11-04,17043,榮化三,議價,,,,,,,,,,,,
2013-11-04,17121,興農一,等價,107.45,-0.05,107.20,107.50,107.00,11,53,"5,681,250",107.19,107.45,114.95,99.95
2013-11-04,17121,興農一,議價,,,,,,,,,,,,
2013-11-04,17151,萬洲一,等價,129.00,-1.80,128.55,129.00,128.50,15,25,"3,221,200",128.84,129.00,138.00,120.00
2013-11-04,17151,萬洲一,議價,,,,,,,,,,,,
2013-11-04,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-11-04,17292,必翔二,議價,,,,,,,,,,,,
2013-11-04,17331,五鼎一,等價,107.60,-0.85,108.00,108.10,107.60,6,17,"1,833,000",107.82,107.60,115.10,100.10
2013-11-04,17331,五鼎一,議價,,,,,,,,,,,,
2013-11-04,17521,南光一,等價,110.50,-5.50,110.10,110.50,110.10,8,16,"1,766,100",110.38,110.50,118.20,102.80
2013-11-04,17521,南光一,議價,,,,,,,,,,,,
2013-11-04,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
2013-11-04,17872,福盈二,議價,,,,,,,,,,,,
2013-11-04,17953,美時三,等價,136.00,-3.00,138.00,138.00,136.00,2,8,"1,098,000",137.25,136.00,145.50,126.50
2013-11-04,17953,美時三,議價,,,,,,,,,,,,
2013-11-04,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-11-04,18081,潤隆一,議價,,,,,,,,,,,,
2013-11-04,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-11-04,18082,潤隆二,議價,,,,,,,,,,,,
2013-11-04,18083,潤隆三,等價,,,,,,,,,127.50,128.00,136.95,119.05
2013-11-04,18083,潤隆三,議價,,,,,,,,,,,,
2013-11-04,18153,富喬三,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-11-04,18153,富喬三,議價,,,,,,,,,,,,
2013-11-04,18154,富喬四,等價,99.90,+0.70,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,106.85,92.95
2013-11-04,18154,富喬四,議價,,,,,,,,,,,,
2013-11-04,20065,東鋼五,等價,104.90,-0.75,105.40,106.40,104.80,11,30,"3,156,000",105.20,104.90,112.20,97.60
2013-11-04,20065,東鋼五,議價,,,,,,,,,,,,
2013-11-04,20066,東鋼六,等價,102.70,+0.10,102.70,102.70,102.70,4,49,"5,032,300",102.70,102.70,109.85,95.55
2013-11-04,20066,東鋼六,議價,,,,,,,,,,,,
2013-11-04,20224,聚亨四,等價,110.00,,110.00,110.00,110.00,5,42,"4,620,000",110.00,110.00,117.70,102.30
2013-11-04,20224,聚亨四,議價,,,,,,,,,,,,
2013-11-04,20592,川湖二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2013-11-04,20592,川湖二,議價,,,,,,,,,,,,
2013-11-04,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-11-04,20611,風青一,議價,,,,,,,,,,,,
2013-11-04,21011,南港一,等價,106.25,-1.05,107.30,107.30,106.25,5,32,"3,418,050",106.81,106.25,113.65,98.85
2013-11-04,21011,南港一,議價,,,,,,,,,,,,
2013-11-04,22311,為升一,等價,108.50,-0.10,108.50,108.50,108.50,1,5,"542,500",108.50,108.50,116.05,100.95
2013-11-04,22311,為升一,議價,,,,,,,,,,,,
