資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-12-03,11011,台泥一永,等價,97.00,,97.00,97.00,97.00,2,51,"4,947,000",97.00,97.00,106.70,87.30
2025-12-03,11011,台泥一永,議價,,,,,,,,,,,,
2025-12-03,12561,鮮活果汁一KY,等價,,,,,,,,,98.25,97.55,107.30,87.80
2025-12-03,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2025-12-03,13164,上曜四,等價,,,,,,,,,103.15,103.30,113.60,93.00
2025-12-03,13164,上曜四,議價,,,,,,,,,,,,
2025-12-03,13166,上曜六,等價,,,,,,,,,111.00,111.00,122.10,99.90
2025-12-03,13166,上曜六,議價,,,,,,,,,,,,
2025-12-03,13382,廣華二KY,等價,,,,,,,,,100.45,100.45,110.45,90.45
2025-12-03,13382,廣華二KY,議價,,,,,,,,,,,,
2025-12-03,140201,遠東新E1永,等價,,,,,,,,,104.37,104.40,114.80,94.00
2025-12-03,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-12-03,140202,遠東新E2永,等價,97.95,,98.75,98.75,96.70,28,126,"12,252,550",97.24,97.95,107.70,88.20
2025-12-03,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-12-03,14363,華友聯三,等價,98.70,,98.50,98.90,98.50,8,8,"789,800",98.72,98.70,108.55,88.85
2025-12-03,14363,華友聯三,議價,,,,,,,,,,,,
2025-12-03,14364,華友聯四,等價,95.40,+0.45,95.20,95.40,95.15,33,173,"16,502,200",95.38,95.40,104.90,85.90
2025-12-03,14364,華友聯四,議價,,,,,,,,,,,,
2025-12-03,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2025-12-03,14381,三地開發一,議價,,,,,,,,,,,,
2025-12-03,14664,聚隆四,等價,,,,,,,,,106.40,106.35,116.95,95.75
2025-12-03,14664,聚隆四,議價,,,,,,,,,,,,
2025-12-03,14722,三洋實業二,等價,,,,,,,,,105.80,106.20,116.80,95.60
2025-12-03,14722,三洋實業二,議價,,,,,,,,,,,,
2025-12-03,14723,三洋實業三,等價,,,,,,,,,95.09,95.25,104.75,85.75
2025-12-03,14723,三洋實業三,議價,,,,,,,,,,,,
2025-12-03,14743,弘裕三,等價,,,,,,,,,93.97,94.00,103.40,84.60
2025-12-03,14743,弘裕三,議價,,,,,,,,,,,,
2025-12-03,15142,亞力二,等價,112.30,,112.35,112.35,112.30,3,3,"336,950",112.31,112.30,123.50,101.10
2025-12-03,15142,亞力二,議價,,,,,,,,,,,,
2025-12-03,15261,日馳一,等價,96.45,-0.10,96.25,96.45,96.25,2,6,"577,700",96.28,96.45,106.05,86.85
2025-12-03,15261,日馳一,議價,,,,,,,,,,,,
2025-12-03,15364,和大四,等價,98.15,-0.50,98.60,98.60,97.55,21,22,"2,153,600",97.89,98.15,107.95,88.35
2025-12-03,15364,和大四,議價,,,,,,,,,,,,
