資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-09-09,11011,台泥一永,等價,,,,,,,,,96.75,95.95,105.50,86.40
2025-09-09,11011,台泥一永,議價,,,,,,,,,,,,
2025-09-09,13164,上曜四,等價,111.50,-2.00,111.00,111.50,111.00,3,3,"334,000",111.33,111.50,122.65,100.35
2025-09-09,13164,上曜四,議價,,,,,,,,,,,,
2025-09-09,13166,上曜六,等價,,,,,,,,,110.03,110.00,121.00,99.00
2025-09-09,13166,上曜六,議價,,,,,,,,,,,,
2025-09-09,13382,廣華二KY,等價,99.75,+0.05,99.50,99.75,99.50,3,3,"298,750",99.58,99.75,109.70,89.80
2025-09-09,13382,廣華二KY,議價,,,,,,,,,,,,
2025-09-09,140201,遠東新E1永,等價,,,,,,,,,100.99,101.40,111.50,91.30
2025-09-09,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-09-09,140202,遠東新E2永,等價,96.40,-0.60,96.00,96.95,96.00,12,14,"1,345,850",96.13,96.40,106.00,86.80
2025-09-09,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-09-09,14363,華友聯三,等價,98.10,-0.15,97.90,98.10,97.90,4,5,"489,900",97.98,98.10,107.90,88.30
2025-09-09,14363,華友聯三,議價,,,,,,,,,,,,
2025-09-09,14364,華友聯四,等價,96.45,+0.90,95.70,96.45,95.70,3,19,"1,819,800",95.77,96.45,106.05,86.85
2025-09-09,14364,華友聯四,議價,,,,,,,,,,,,
2025-09-09,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-09-09,14381,三地開發一,議價,,,,,,,,,,,,
2025-09-09,14664,聚隆四,等價,113.00,+3.00,109.50,113.00,109.50,13,29,"3,238,700",111.67,113.00,124.30,101.70
2025-09-09,14664,聚隆四,議價,,,,,,,,,,,,
2025-09-09,14722,三洋實業二,等價,,,,,,,,,106.05,106.00,116.60,95.40
2025-09-09,14722,三洋實業二,議價,,,,,,,,,,,,
2025-09-09,14723,三洋實業三,等價,96.55,+0.05,96.55,96.55,96.55,1,1,"96,550",96.55,96.55,106.20,86.90
2025-09-09,14723,三洋實業三,議價,,,,,,,,,,,,
2025-09-09,14743,弘裕三,等價,,,,,,,,,93.05,93.25,102.55,83.95
2025-09-09,14743,弘裕三,議價,,,,,,,,,,,,
2025-09-09,15142,亞力二,等價,114.00,+1.85,114.40,115.00,113.00,72,138,"15,746,050",114.10,114.00,125.40,102.60
2025-09-09,15142,亞力二,議價,,,,,,,,,,,,
2025-09-09,15261,日馳一,等價,97.05,+1.10,94.90,97.05,94.90,2,2,"191,950",95.97,97.05,106.75,87.35
2025-09-09,15261,日馳一,議價,,,,,,,,,,,,
2025-09-09,15364,和大四,等價,106.00,+0.10,106.00,106.95,104.50,7,15,"1,578,950",105.26,106.00,116.60,95.40
2025-09-09,15364,和大四,議價,,,,,,,,,,,,
2025-09-09,15601,中砂一,等價,130.10,-3.00,131.75,131.75,130.00,35,58,"7,568,300",130.48,130.10,143.10,117.10
2025-09-09,15601,中砂一,議價,,,,,,,,,,,,
2025-09-09,15864,和勤四,等價,,,,,,,,,112.69,113.50,124.85,102.15
2025-09-09,15864,和勤四,議價,,,,,,,,,,,,
2025-09-09,15865,和勤五,等價,,,,,,,,,99.92,99.95,109.90,90.00
2025-09-09,15865,和勤五,議價,,,,,,,,,,,,
2025-09-09,15894,永冠四KY,等價,98.65,-0.25,98.90,98.90,98.65,9,14,"1,381,850",98.70,98.65,108.50,88.80
2025-09-09,15894,永冠四KY,議價,,,,,,,,,,,,
2025-09-09,15952,川寶二,等價,,,,,,,,,106.75,105.50,116.05,94.95
2025-09-09,15952,川寶二,議價,,,,,,,,,,,,
2025-09-09,15984,岱宇四,等價,,,,,,,,,94.97,95.00,104.50,85.50
