資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-08-29,11011,台泥一永,等價,,,,,,,,,96.30,96.30,105.90,86.70
2025-08-29,11011,台泥一永,議價,,,,,,,,,,,,
2025-08-29,13164,上曜四,等價,,,,,,,,,113.00,112.00,123.20,100.80
2025-08-29,13164,上曜四,議價,,,,,,,,,,,,
2025-08-29,13166,上曜六,等價,,,,,,,,,107.00,107.00,117.70,96.30
2025-08-29,13166,上曜六,議價,,,,,,,,,,,,
2025-08-29,13382,廣華二KY,等價,99.70,+0.10,99.70,99.70,99.70,1,1,"99,700",99.70,99.70,109.65,89.75
2025-08-29,13382,廣華二KY,議價,,,,,,,,,,,,
2025-08-29,140201,遠東新E1永,等價,101.95,-0.30,100.65,102.20,100.45,15,25,"2,518,200",100.72,101.95,112.10,91.80
2025-08-29,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-08-29,140202,遠東新E2永,等價,,,,,,,,,96.71,96.60,106.25,86.95
2025-08-29,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-08-29,14362,華友聯二,等價,,,,,,,,,327.00,327.00,359.00,295.00
2025-08-29,14362,華友聯二,議價,,,,,,,,,,,,
2025-08-29,14363,華友聯三,等價,,,,,,,,,97.88,97.85,107.60,88.10
2025-08-29,14363,華友聯三,議價,,,,,,,,,,,,
2025-08-29,14364,華友聯四,等價,94.90,-0.30,95.20,95.20,94.00,15,20,"1,890,700",94.53,94.90,104.35,85.45
2025-08-29,14364,華友聯四,議價,,,,,,,,,,,,
2025-08-29,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-08-29,14381,三地開發一,議價,,,,,,,,,,,,
2025-08-29,14664,聚隆四,等價,,,,,,,,,107.00,107.00,117.70,96.30
2025-08-29,14664,聚隆四,議價,,,,,,,,,,,,
2025-08-29,14722,三洋實業二,等價,,,,,,,,,105.80,106.00,116.60,95.40
2025-08-29,14722,三洋實業二,議價,,,,,,,,,,,,
