資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-08-15,11011,台泥一永,等價,96.25,-0.25,96.10,96.50,95.50,15,22,"2,112,200",96.00,96.25,105.85,86.65
2025-08-15,11011,台泥一永,議價,,,,,,,,,,,,
2025-08-15,13164,上曜四,等價,112.00,-0.50,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,123.20,100.80
2025-08-15,13164,上曜四,議價,,,,,,,,,,,,
2025-08-15,13166,上曜六,等價,,,,,,,,,108.51,108.50,119.35,97.65
2025-08-15,13166,上曜六,議價,,,,,,,,,,,,
2025-08-15,13382,廣華二KY,等價,,,,,,,,,98.71,99.15,109.05,89.25
2025-08-15,13382,廣華二KY,議價,,,,,,,,,,,,
2025-08-15,140201,遠東新E1永,等價,,,,,,,,,102.03,102.45,112.65,92.25
2025-08-15,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-08-15,140202,遠東新E2永,等價,96.35,+0.05,96.20,96.35,96.20,4,14,"1,346,950",96.21,96.35,105.95,86.75
2025-08-15,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-08-15,14362,華友聯二,等價,348.00,,348.00,348.00,348.00,1,2,"696,000",348.00,348.00,382.00,314.00
2025-08-15,14362,華友聯二,議價,,,,,,,,,,,,
2025-08-15,14363,華友聯三,等價,98.00,+0.10,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2025-08-15,14363,華友聯三,議價,,,,,,,,,,,,
2025-08-15,14364,華友聯四,等價,94.45,-0.40,94.45,94.45,94.45,3,3,"283,350",94.45,94.45,103.85,85.05
2025-08-15,14364,華友聯四,議價,,,,,,,,,,,,
2025-08-15,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-08-15,14381,三地開發一,議價,,,,,,,,,,,,
2025-08-15,14664,聚隆四,等價,106.25,+1.75,105.00,106.25,105.00,3,3,"317,250",105.75,106.25,116.85,95.65
2025-08-15,14664,聚隆四,議價,,,,,,,,,,,,
2025-08-15,14722,三洋實業二,等價,105.70,,105.70,105.70,105.70,1,1,"105,700",105.70,105.70,116.25,95.15
