資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-20,11011,台泥一永,等價,104.80,,104.75,104.80,104.70,16,102,"10,685,900",104.76,104.80,115.25,94.35
2025-03-20,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-20,13164,上曜四,等價,129.00,+1.00,129.00,129.00,129.00,3,5,"645,000",129.00,129.00,141.90,116.10
2025-03-20,13164,上曜四,議價,,,,,,,,,,,,
2025-03-20,13166,上曜六,等價,119.90,+1.00,118.00,119.90,118.00,8,14,"1,667,800",119.12,119.90,131.85,107.95
2025-03-20,13166,上曜六,議價,,,,,,,,,,,,
2025-03-20,13382,廣華二KY,等價,98.60,-0.20,98.60,98.60,98.60,1,2,"197,200",98.60,98.60,108.45,88.75
2025-03-20,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-20,13421,八貫一,等價,,,,,,,,,186.00,186.00,204.00,168.00
2025-03-20,13421,八貫一,議價,,,,,,,,,,,,
2025-03-20,140201,遠東新E1永,等價,107.75,+0.75,107.00,107.75,107.00,21,57,"6,111,950",107.22,107.75,118.50,97.00
2025-03-20,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-20,140202,遠東新E2永,等價,97.75,+0.55,97.40,97.75,97.40,4,7,"682,350",97.47,97.75,107.50,88.00
2025-03-20,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-20,14362,華友聯二,等價,,,,,,,,,481.00,451.00,496.00,406.00
2025-03-20,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-20,14363,華友聯三,等價,97.85,+0.25,97.85,97.85,97.80,7,73,"7,142,900",97.84,97.85,107.60,88.10
2025-03-20,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-20,14364,華友聯四,等價,102.75,-0.05,103.10,103.20,102.55,225,885,"91,006,200",102.83,102.75,113.00,92.50
2025-03-20,14364,華友聯四,議價,,,,,,,,,,,,
2025-03-20,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2025-03-20,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-20,15141,亞力一,等價,,,,,,,,,176.00,177.00,194.00,160.00
2025-03-20,15141,亞力一,議價,,,,,,,,,,,,
2025-03-20,15142,亞力二,等價,110.50,+1.50,109.50,110.50,109.50,14,32,"3,513,900",109.80,110.50,121.55,99.45
2025-03-20,15142,亞力二,議價,,,,,,,,,,,,
2025-03-20,15261,日馳一,等價,,,,,,,,,95.60,95.60,105.15,86.05
2025-03-20,15261,日馳一,議價,,,,,,,,,,,,
2025-03-20,15364,和大四,等價,113.00,+0.50,113.00,113.35,112.65,24,131,"14,808,150",113.02,113.00,124.30,101.70
2025-03-20,15364,和大四,議價,113.00,+0.50,,113.00,113.00,1,80,"9,040,000",,,,
2025-03-20,15601,中砂一,等價,111.50,+2.00,109.50,111.50,109.40,10,17,"1,863,350",109.60,111.50,122.65,100.35
2025-03-20,15601,中砂一,議價,,,,,,,,,,,,
2025-03-20,15864,和勤四,等價,,,,,,,,,111.50,111.50,122.65,100.35
2025-03-20,15864,和勤四,議價,,,,,,,,,,,,
2025-03-20,15865,和勤五,等價,100.00,,100.00,100.00,100.00,3,3,"300,000",100.00,100.00,110.00,90.00
2025-03-20,15865,和勤五,議價,,,,,,,,,,,,
2025-03-20,15893,永冠三KY,等價,,,,,,,,,97.00,97.95,107.70,88.20
2025-03-20,15893,永冠三KY,議價,,,,,,,,,,,,
2025-03-20,15894,永冠四KY,等價,,,,,,,,,97.05,97.10,106.80,87.40
2025-03-20,15894,永冠四KY,議價,,,,,,,,,,,,
2025-03-20,15952,川寶二,等價,,,,,,,,,126.00,126.00,138.60,113.40
2025-03-20,15952,川寶二,議價,,,,,,,,,,,,
2025-03-20,15984,岱宇四,等價,,,,,,,,,97.22,97.00,106.70,87.30
2025-03-20,15984,岱宇四,議價,,,,,,,,,,,,
2025-03-20,15991,宏佳騰一,等價,100.35,,100.35,100.35,100.35,1,1,"100,350",100.35,100.35,110.35,90.35
2025-03-20,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-03-20,16095,大亞五,等價,104.50,,104.45,104.50,104.45,2,5,"522,450",104.49,104.50,114.95,94.05
2025-03-20,16095,大亞五,議價,,,,,,,,,,,,
2025-03-20,17271,中華化一,等價,,,,,,,,,109.50,109.50,120.45,98.55
2025-03-20,17271,中華化一,議價,,,,,,,,,,,,
2025-03-20,17813,合世三,等價,108.50,+0.40,108.50,108.50,108.50,1,2,"217,000",108.50,108.50,119.35,97.65
2025-03-20,17813,合世三,議價,,,,,,,,,,,,
2025-03-20,17862,科妍二,等價,,,,,,,,,262.91,269.00,295.00,243.00
2025-03-20,17862,科妍二,議價,,,,,,,,,,,,
2025-03-20,18156,富喬六,等價,,,,,,,,,236.00,236.00,259.00,213.00
2025-03-20,18156,富喬六,議價,,,,,,,,,,,,
2025-03-20,19094,榮成四,等價,,,,,,,,,94.90,95.25,104.75,85.75
2025-03-20,19094,榮成四,議價,,,,,,,,,,,,
2025-03-20,20121,春雨一,等價,99.85,,99.85,99.85,99.85,1,1,"99,850",99.85,99.85,109.80,89.90
2025-03-20,20121,春雨一,議價,,,,,,,,,,,,
2025-03-20,20122,春雨二,等價,,,,,,,,,99.80,99.85,109.80,89.90
2025-03-20,20122,春雨二,議價,,,,,,,,,,,,
2025-03-20,20123,春雨三,等價,,,,,,,,,99.90,99.90,109.85,89.95
2025-03-20,20123,春雨三,議價,,,,,,,,,,,,
2025-03-20,20343,允強三,等價,126.50,-1.50,127.00,127.00,126.50,2,5,"633,000",126.60,126.50,139.15,113.85
