資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-02-24,11011,台泥一永,等價,107.00,-0.25,107.00,107.30,106.90,84,359,"38,461,900",107.13,107.00,117.70,96.30
2025-02-24,11011,台泥一永,議價,,,,,,,,,,,,
2025-02-24,13164,上曜四,等價,130.00,,132.00,135.00,130.00,8,21,"2,783,100",132.52,130.00,143.00,117.00
2025-02-24,13164,上曜四,議價,,,,,,,,,,,,
2025-02-24,13166,上曜六,等價,121.50,-2.50,125.05,125.50,121.50,11,19,"2,361,450",124.28,121.50,133.65,109.35
2025-02-24,13166,上曜六,議價,,,,,,,,,,,,
2025-02-24,13382,廣華二KY,等價,,,,,,,,,98.84,98.65,108.50,88.80
2025-02-24,13382,廣華二KY,議價,,,,,,,,,,,,
2025-02-24,13421,八貫一,等價,,,,,,,,,187.33,186.00,204.00,168.00
2025-02-24,13421,八貫一,議價,,,,,,,,,,,,
2025-02-24,140201,遠東新E1永,等價,,,,,,,,,104.65,104.80,115.25,94.35
2025-02-24,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-02-24,140202,遠東新E2永,等價,98.75,+0.75,98.75,98.75,98.75,1,1,"98,750",98.75,98.75,108.60,88.90
2025-02-24,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-02-24,14362,華友聯二,等價,,,,,,,,,407.00,483.00,531.00,435.00
2025-02-24,14362,華友聯二,議價,,,,,,,,,,,,
2025-02-24,14363,華友聯三,等價,99.75,+0.25,99.50,100.00,99.50,13,51,"5,088,650",99.77,99.75,109.70,89.80
2025-02-24,14363,華友聯三,議價,,,,,,,,,,,,
2025-02-24,14381,三地開發一,等價,,,,,,,,,133.50,129.00,141.90,116.10
2025-02-24,14381,三地開發一,議價,,,,,,,,,,,,
2025-02-24,15141,亞力一,等價,190.00,+5.00,190.00,190.00,190.00,1,1,"190,000",190.00,190.00,209.00,171.00
2025-02-24,15141,亞力一,議價,,,,,,,,,,,,
