資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-03,11011,台泥一永,等價,106.75,-0.75,106.05,107.10,106.05,90,485,"51,752,500",106.70,106.75,117.40,96.10
2025-03-03,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-03,13164,上曜四,等價,,,,,,,,,127.51,126.10,138.70,113.50
2025-03-03,13164,上曜四,議價,,,,,,,,,,,,
2025-03-03,13166,上曜六,等價,119.00,-2.00,120.00,120.00,119.00,2,5,"596,000",119.20,119.00,130.90,107.10
2025-03-03,13166,上曜六,議價,,,,,,,,,,,,
2025-03-03,13382,廣華二KY,等價,,,,,,,,,98.84,98.65,108.50,88.80
2025-03-03,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-03,13421,八貫一,等價,,,,,,,,,187.33,186.00,204.00,168.00
2025-03-03,13421,八貫一,議價,,,,,,,,,,,,
2025-03-03,140201,遠東新E1永,等價,106.50,+1.90,107.00,107.00,106.00,7,28,"2,972,200",106.15,106.50,117.15,95.85
2025-03-03,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-03,140202,遠東新E2永,等價,,,,,,,,,97.09,97.00,106.70,87.30
2025-03-03,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-03,14362,華友聯二,等價,,,,,,,,,407.00,483.00,531.00,435.00
2025-03-03,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-03,14363,華友聯三,等價,98.50,-0.50,99.00,99.00,98.50,8,38,"3,747,550",98.61,98.50,108.35,88.65
2025-03-03,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-03,14381,三地開發一,等價,119.00,-10.00,130.00,130.00,119.00,2,2,"249,000",124.50,119.00,130.90,107.10
2025-03-03,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-03,15141,亞力一,等價,,,,,,,,,190.00,185.00,203.00,167.00
2025-03-03,15141,亞力一,議價,,,,,,,,,,,,
2025-03-03,15142,亞力二,等價,110.15,-3.85,112.00,113.00,110.05,110,326,"36,168,900",110.88,110.15,121.15,99.15
2025-03-03,15142,亞力二,議價,110.60,-3.40,,110.60,110.60,1,65,"7,189,000",,,,
2025-03-03,15261,日馳一,等價,,,,,,,,,95.55,95.60,105.15,86.05
2025-03-03,15261,日馳一,議價,,,,,,,,,,,,
2025-03-03,15364,和大四,等價,119.00,-2.90,120.60,121.00,118.10,37,102,"12,170,900",119.32,119.00,130.90,107.10
2025-03-03,15364,和大四,議價,,,,,,,,,,,,
2025-03-03,15601,中砂一,等價,111.70,-4.00,113.00,113.00,111.70,48,70,"7,845,250",112.07,111.70,122.85,100.55
2025-03-03,15601,中砂一,議價,,,,,,,,,,,,
2025-03-03,15864,和勤四,等價,,,,,,,,,111.70,111.70,122.85,100.55
2025-03-03,15864,和勤四,議價,,,,,,,,,,,,
2025-03-03,15865,和勤五,等價,,,,,,,,,103.00,103.00,113.30,92.70
2025-03-03,15865,和勤五,議價,,,,,,,,,,,,
2025-03-03,15893,永冠三KY,等價,,,,,,,,,97.00,97.80,107.55,88.05
2025-03-03,15893,永冠三KY,議價,,,,,,,,,,,,
2025-03-03,15894,永冠四KY,等價,,,,,,,,,96.95,96.95,106.60,87.30
2025-03-03,15894,永冠四KY,議價,,,,,,,,,,,,
2025-03-03,15952,川寶二,等價,,,,,,,,,127.05,127.05,139.75,114.35
2025-03-03,15952,川寶二,議價,,,,,,,,,,,,
2025-03-03,15984,岱宇四,等價,100.80,+0.80,101.00,101.00,100.50,63,273,"27,500,550",100.73,100.80,110.85,90.75
2025-03-03,15984,岱宇四,議價,,,,,,,,,,,,
2025-03-03,15991,宏佳騰一,等價,,,,,,,,,100.95,100.95,111.00,90.90
2025-03-03,15991,宏佳騰一,議價,,,,,,,,,,,,
