資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-09-19,11011,台泥一永,等價,96.35,+0.45,98.00,98.00,96.00,5,222,"21,389,650",96.34,96.35,105.95,86.75
2025-09-19,11011,台泥一永,議價,,,,,,,,,,,,
2025-09-19,13164,上曜四,等價,110.70,+2.50,107.05,110.70,107.00,8,21,"2,251,250",107.20,110.70,121.75,99.65
2025-09-19,13164,上曜四,議價,,,,,,,,,,,,
2025-09-19,13166,上曜六,等價,,,,,,,,,110.62,110.00,121.00,99.00
2025-09-19,13166,上曜六,議價,,,,,,,,,,,,
2025-09-19,13382,廣華二KY,等價,,,,,,,,,99.88,99.70,109.65,89.75
2025-09-19,13382,廣華二KY,議價,,,,,,,,,,,,
2025-09-19,140201,遠東新E1永,等價,,,,,,,,,101.91,102.00,112.20,91.80
2025-09-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-09-19,140202,遠東新E2永,等價,,,,,,,,,96.26,96.80,106.45,87.15
2025-09-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-09-19,14363,華友聯三,等價,98.45,-0.30,98.45,98.45,98.45,1,1,"98,450",98.45,98.45,108.25,88.65
2025-09-19,14363,華友聯三,議價,,,,,,,,,,,,
2025-09-19,14364,華友聯四,等價,,,,,,,,,97.31,97.00,106.70,87.30
2025-09-19,14364,華友聯四,議價,,,,,,,,,,,,
2025-09-19,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-09-19,14381,三地開發一,議價,,,,,,,,,,,,
2025-09-19,14664,聚隆四,等價,112.90,+0.85,112.90,112.90,112.90,2,2,"225,800",112.90,112.90,124.15,101.65
2025-09-19,14664,聚隆四,議價,,,,,,,,,,,,
2025-09-19,14722,三洋實業二,等價,,,,,,,,,105.85,106.00,116.60,95.40
2025-09-19,14722,三洋實業二,議價,,,,,,,,,,,,
2025-09-19,14723,三洋實業三,等價,98.80,+0.90,98.00,98.85,98.00,17,180,"17,760,700",98.67,98.80,108.65,88.95
2025-09-19,14723,三洋實業三,議價,,,,,,,,,,,,
2025-09-19,14743,弘裕三,等價,96.00,+0.70,95.95,96.00,95.95,5,52,"4,991,950",95.99,96.00,105.60,86.40
2025-09-19,14743,弘裕三,議價,,,,,,,,,,,,
2025-09-19,15142,亞力二,等價,112.50,+0.10,112.55,112.55,112.40,10,23,"2,587,050",112.48,112.50,123.75,101.25
2025-09-19,15142,亞力二,議價,,,,,,,,,,,,
2025-09-19,15261,日馳一,等價,96.05,+0.20,96.05,96.05,96.00,5,9,"864,400",96.04,96.05,105.65,86.45
2025-09-19,15261,日馳一,議價,,,,,,,,,,,,
2025-09-19,15364,和大四,等價,103.00,+0.05,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2025-09-19,15364,和大四,議價,,,,,,,,,,,,
2025-09-19,15601,中砂一,等價,131.60,+2.30,134.80,134.80,131.50,43,83,"11,056,450",133.21,131.60,144.75,118.45
2025-09-19,15601,中砂一,議價,,,,,,,,,,,,
2025-09-19,15864,和勤四,等價,,,,,,,,,107.60,108.15,118.95,97.35
2025-09-19,15864,和勤四,議價,,,,,,,,,,,,
2025-09-19,15865,和勤五,等價,99.00,-0.10,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,108.90,89.10
2025-09-19,15865,和勤五,議價,,,,,,,,,,,,
2025-09-19,15894,永冠四KY,等價,98.55,,98.60,98.60,98.55,3,21,"2,070,550",98.59,98.55,108.40,88.70
2025-09-19,15894,永冠四KY,議價,,,,,,,,,,,,
2025-09-19,15952,川寶二,等價,,,,,,,,,106.75,105.50,116.05,94.95
2025-09-19,15952,川寶二,議價,,,,,,,,,,,,
2025-09-19,15984,岱宇四,等價,,,,,,,,,95.50,95.50,105.05,85.95
2025-09-19,15984,岱宇四,議價,,,,,,,,,,,,
2025-09-19,15991,宏佳騰一,等價,,,,,,,,,99.59,99.75,109.70,89.80
2025-09-19,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-09-19,16095,大亞五,等價,105.40,-0.10,105.60,105.60,105.00,9,10,"1,053,200",105.32,105.40,115.90,94.90
2025-09-19,16095,大亞五,議價,,,,,,,,,,,,
