資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-10-28,11011,台泥一永,等價,96.05,+0.15,96.05,96.05,96.05,1,1,"96,050",96.05,96.05,105.65,86.45
2025-10-28,11011,台泥一永,議價,,,,,,,,,,,,
2025-10-28,12561,鮮活果汁一KY,等價,98.50,,98.50,98.50,98.50,2,76,"7,486,000",98.50,98.50,108.35,88.65
2025-10-28,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2025-10-28,13164,上曜四,等價,112.00,-2.00,112.05,112.05,112.00,6,15,"1,680,250",112.01,112.00,123.20,100.80
2025-10-28,13164,上曜四,議價,,,,,,,,,,,,
2025-10-28,13166,上曜六,等價,,,,,,,,,115.40,115.40,126.90,103.90
2025-10-28,13166,上曜六,議價,,,,,,,,,,,,
2025-10-28,13382,廣華二KY,等價,,,,,,,,,100.45,100.45,110.45,90.45
2025-10-28,13382,廣華二KY,議價,,,,,,,,,,,,
2025-10-28,140201,遠東新E1永,等價,,,,,,,,,101.70,101.60,111.75,91.45
2025-10-28,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-10-28,140202,遠東新E2永,等價,,,,,,,,,96.57,96.50,106.15,86.85
2025-10-28,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-10-28,14363,華友聯三,等價,,,,,,,,,98.73,98.90,108.75,89.05
2025-10-28,14363,華友聯三,議價,,,,,,,,,,,,
2025-10-28,14364,華友聯四,等價,94.85,,94.85,95.00,94.85,6,19,"1,803,600",94.92,94.85,104.30,85.40
2025-10-28,14364,華友聯四,議價,,,,,,,,,,,,
2025-10-28,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-10-28,14381,三地開發一,議價,,,,,,,,,,,,
2025-10-28,14664,聚隆四,等價,109.00,-4.00,108.00,109.00,107.00,10,14,"1,515,500",108.25,109.00,119.90,98.10
2025-10-28,14664,聚隆四,議價,,,,,,,,,,,,
2025-10-28,14722,三洋實業二,等價,106.80,-0.20,106.80,106.80,106.80,2,3,"320,400",106.80,106.80,117.45,96.15
2025-10-28,14722,三洋實業二,議價,,,,,,,,,,,,
2025-10-28,14723,三洋實業三,等價,,,,,,,,,97.20,97.20,106.90,87.50
2025-10-28,14723,三洋實業三,議價,,,,,,,,,,,,
2025-10-28,14743,弘裕三,等價,,,,,,,,,94.16,94.50,103.95,85.05
2025-10-28,14743,弘裕三,議價,,,,,,,,,,,,
2025-10-28,15142,亞力二,等價,111.50,-0.75,112.00,112.00,110.50,48,184,"20,477,250",111.28,111.50,122.65,100.35
2025-10-28,15142,亞力二,議價,,,,,,,,,,,,
2025-10-28,15261,日馳一,等價,,,,,,,,,96.50,96.50,106.15,86.85
2025-10-28,15261,日馳一,議價,,,,,,,,,,,,
2025-10-28,15364,和大四,等價,,,,,,,,,103.52,102.00,112.20,91.80
2025-10-28,15364,和大四,議價,,,,,,,,,,,,
2025-10-28,15601,中砂一,等價,128.95,-0.05,128.15,128.95,128.15,16,32,"4,111,450",128.48,128.95,141.80,116.10
2025-10-28,15601,中砂一,議價,,,,,,,,,,,,
2025-10-28,15864,和勤四,等價,106.40,+0.95,106.40,106.40,106.40,2,2,"212,800",106.40,106.40,117.00,95.80
2025-10-28,15864,和勤四,議價,,,,,,,,,,,,
2025-10-28,15865,和勤五,等價,,,,,,,,,99.10,99.10,109.00,89.20
2025-10-28,15865,和勤五,議價,,,,,,,,,,,,
2025-10-28,15894,永冠四KY,等價,99.65,,99.70,99.70,99.65,3,4,"398,700",99.67,99.65,109.60,89.70
2025-10-28,15894,永冠四KY,議價,,,,,,,,,,,,
2025-10-28,15952,川寶二,等價,,,,,,,,,105.81,106.70,117.35,96.05
2025-10-28,15952,川寶二,議價,,,,,,,,,,,,
2025-10-28,15984,岱宇四,等價,96.05,,96.05,96.05,96.05,1,1,"96,050",96.05,96.05,105.65,86.45
2025-10-28,15984,岱宇四,議價,,,,,,,,,,,,
2025-10-28,15991,宏佳騰一,等價,,,,,,,,,99.59,99.75,109.70,89.80
2025-10-28,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-10-28,16095,大亞五,等價,106.00,,106.50,106.50,105.85,10,41,"4,349,050",106.07,106.00,116.60,95.40
2025-10-28,16095,大亞五,議價,,,,,,,,,,,,
2025-10-28,17813,合世三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2025-10-28,17813,合世三,議價,,,,,,,,,,,,
2025-10-28,17863,科妍三,等價,,,,,,,,,130.00,130.00,143.00,117.00
2025-10-28,17863,科妍三,議價,,,,,,,,,,,,
2025-10-28,18156,富喬六,等價,,,,,,,,,283.00,524.00,576.00,472.00
2025-10-28,18156,富喬六,議價,,,,,,,,,,,,
2025-10-28,19094,榮成四,等價,,,,,,,,,96.25,96.25,105.85,86.65
