資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-07-14,11011,台泥一永,等價,98.05,-0.90,98.00,98.05,98.00,9,28,"2,744,100",98.00,98.05,107.85,88.25
2025-07-14,11011,台泥一永,議價,,,,,,,,,,,,
2025-07-14,13164,上曜四,等價,,,,,,,,,113.00,113.00,124.30,101.70
2025-07-14,13164,上曜四,議價,,,,,,,,,,,,
2025-07-14,13166,上曜六,等價,,,,,,,,,108.62,108.80,119.65,97.95
2025-07-14,13166,上曜六,議價,,,,,,,,,,,,
2025-07-14,13382,廣華二KY,等價,96.75,+0.05,96.75,96.75,96.75,1,1,"96,750",96.75,96.75,106.40,87.10
2025-07-14,13382,廣華二KY,議價,,,,,,,,,,,,
2025-07-14,140201,遠東新E1永,等價,99.60,-0.15,100.35,100.35,99.00,12,64,"6,345,350",99.14,99.60,109.55,89.65
2025-07-14,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-07-14,140202,遠東新E2永,等價,,,,,,,,,95.92,96.60,106.25,86.95
2025-07-14,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-07-14,14362,華友聯二,等價,395.00,-7.00,401.00,401.00,392.00,4,65,"26,026,000",400.40,395.00,434.00,356.00
2025-07-14,14362,華友聯二,議價,,,,,,,,,,,,
2025-07-14,14363,華友聯三,等價,,,,,,,,,97.70,97.70,107.45,87.95
2025-07-14,14363,華友聯三,議價,,,,,,,,,,,,
2025-07-14,14364,華友聯四,等價,,,,,,,,,99.24,99.00,108.90,89.10
2025-07-14,14364,華友聯四,議價,,,,,,,,,,,,
2025-07-14,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-07-14,14381,三地開發一,議價,,,,,,,,,,,,
2025-07-14,14664,聚隆四,等價,105.10,-0.25,105.00,105.10,105.00,3,19,"1,995,900",105.04,105.10,115.60,94.60
2025-07-14,14664,聚隆四,議價,,,,,,,,,,,,
2025-07-14,14722,三洋實業二,等價,,,,,,,,,108.37,107.60,118.35,96.85
2025-07-14,14722,三洋實業二,議價,,,,,,,,,,,,
2025-07-14,14723,三洋實業三,等價,99.45,+0.95,98.50,99.45,98.50,6,64,"6,304,950",98.51,99.45,109.35,89.55
2025-07-14,14723,三洋實業三,議價,,,,,,,,,,,,
2025-07-14,14743,弘裕三,等價,,,,,,,,,92.50,92.50,101.75,83.25
2025-07-14,14743,弘裕三,議價,,,,,,,,,,,,
2025-07-14,15142,亞力二,等價,112.50,+0.50,112.60,113.00,112.00,25,49,"5,512,450",112.49,112.50,123.75,101.25
2025-07-14,15142,亞力二,議價,,,,,,,,,,,,
2025-07-14,15261,日馳一,等價,,,,,,,,,94.96,94.60,104.05,85.15
2025-07-14,15261,日馳一,議價,,,,,,,,,,,,
2025-07-14,15364,和大四,等價,97.05,+0.45,97.05,97.05,97.05,1,1,"97,050",97.05,97.05,106.75,87.35
2025-07-14,15364,和大四,議價,,,,,,,,,,,,
2025-07-14,15601,中砂一,等價,128.70,-0.35,128.70,129.95,128.70,9,9,"1,161,200",129.02,128.70,141.55,115.85
2025-07-14,15601,中砂一,議價,,,,,,,,,,,,
2025-07-14,15864,和勤四,等價,,,,,,,,,105.00,105.15,115.65,94.65
2025-07-14,15864,和勤四,議價,,,,,,,,,,,,
2025-07-14,15865,和勤五,等價,,,,,,,,,95.97,96.05,105.65,86.45
2025-07-14,15865,和勤五,議價,,,,,,,,,,,,
2025-07-14,15893,永冠三KY,等價,,,,,,,,,98.90,99.30,109.20,89.40
2025-07-14,15893,永冠三KY,議價,,,,,,,,,,,,
2025-07-14,15894,永冠四KY,等價,96.45,+0.25,96.45,96.65,96.20,17,21,"2,022,200",96.29,96.45,106.05,86.85
2025-07-14,15894,永冠四KY,議價,,,,,,,,,,,,
2025-07-14,15952,川寶二,等價,,,,,,,,,102.50,105.25,115.75,94.75
2025-07-14,15952,川寶二,議價,,,,,,,,,,,,
2025-07-14,15984,岱宇四,等價,,,,,,,,,95.00,94.45,103.85,85.05
2025-07-14,15984,岱宇四,議價,,,,,,,,,,,,
2025-07-14,15991,宏佳騰一,等價,101.00,+1.00,100.50,101.00,100.50,4,11,"1,110,500",100.95,101.00,111.10,90.90
2025-07-14,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-07-14,16095,大亞五,等價,,,,,,,,,100.63,100.95,111.00,90.90
2025-07-14,16095,大亞五,議價,,,,,,,,,,,,
2025-07-14,17271,中華化一,等價,,,,,,,,,109.50,104.20,114.60,93.80
2025-07-14,17271,中華化一,議價,,,,,,,,,,,,
2025-07-14,17813,合世三,等價,103.50,,103.60,103.60,103.50,2,5,"517,600",103.52,103.50,113.85,93.15
2025-07-14,17813,合世三,議價,,,,,,,,,,,,
2025-07-14,17862,科妍二,等價,,,,,,,,,262.91,228.00,250.00,206.00
2025-07-14,17862,科妍二,議價,,,,,,,,,,,,
2025-07-14,18156,富喬六,等價,,,,,,,,,283.00,280.00,308.00,252.00
2025-07-14,18156,富喬六,議價,,,,,,,,,,,,
2025-07-14,19094,榮成四,等價,,,,,,,,,95.35,95.35,104.85,85.85
2025-07-14,19094,榮成四,議價,,,,,,,,,,,,
2025-07-14,20343,允強三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2025-07-14,20343,允強三,議價,,,,,,,,,,,,
2025-07-14,20344,允強四,等價,,,,,,,,,103.52,105.50,116.05,94.95
2025-07-14,20344,允強四,議價,,,,,,,,,,,,
2025-07-14,20632,世鎧二,等價,,,,,,,,,98.20,99.00,108.90,89.10
2025-07-14,20632,世鎧二,議價,,,,,,,,,,,,
2025-07-14,20662,世德二,等價,,,,,,,,,100.00,103.50,113.85,93.15
2025-07-14,20662,世德二,議價,,,,,,,,,,,,
2025-07-14,21043,國際中橡三,等價,,,,,,,,,98.00,97.95,107.70,88.20
2025-07-14,21043,國際中橡三,議價,,,,,,,,,,,,
2025-07-14,22013,裕隆三,等價,,,,,,,,,98.00,97.85,107.60,88.10
2025-07-14,22013,裕隆三,議價,,,,,,,,,,,,
2025-07-14,22283,劍麟三,等價,110.00,-1.00,110.05,110.05,110.00,4,5,"550,050",110.01,110.00,121.00,99.00
2025-07-14,22283,劍麟三,議價,,,,,,,,,,,,
2025-07-14,22313,為升三,等價,100.80,+0.05,100.80,100.80,100.80,3,5,"504,000",100.80,100.80,110.85,90.75
2025-07-14,22313,為升三,議價,,,,,,,,,,,,
2025-07-14,22362,百達二KY,等價,,,,,,,,,215.00,154.00,169.00,138.60
2025-07-14,22362,百達二KY,議價,,,,,,,,,,,,
2025-07-14,22471,汎德永業一,等價,111.15,+1.55,109.50,111.50,109.50,118,229,"25,397,000",110.90,111.15,122.25,100.05
2025-07-14,22471,汎德永業一,議價,,,,,,,,,,,,
2025-07-14,22472,汎德永業二,等價,113.50,+1.60,111.95,113.95,111.95,128,253,"28,675,400",113.34,113.50,124.85,102.15
2025-07-14,22472,汎德永業二,議價,,,,,,,,,,,,
