資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-12,11011,台泥一永,等價,106.60,-0.30,106.90,107.65,106.00,72,453,"48,394,200",106.83,106.60,117.25,95.95
2025-03-12,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-12,13164,上曜四,等價,,,,,,,,,128.70,128.70,141.55,115.85
2025-03-12,13164,上曜四,議價,,,,,,,,,,,,
2025-03-12,13166,上曜六,等價,117.00,,117.00,117.00,117.00,1,1,"117,000",117.00,117.00,128.70,105.30
2025-03-12,13166,上曜六,議價,,,,,,,,,,,,
2025-03-12,13382,廣華二KY,等價,,,,,,,,,99.00,98.95,108.80,89.10
2025-03-12,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-12,13421,八貫一,等價,,,,,,,,,187.33,186.00,204.00,168.00
2025-03-12,13421,八貫一,議價,,,,,,,,,,,,
2025-03-12,140201,遠東新E1永,等價,,,,,,,,,105.45,105.45,115.95,94.95
2025-03-12,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-12,140202,遠東新E2永,等價,97.50,-0.15,97.10,97.60,97.10,6,23,"2,242,300",97.49,97.50,107.25,87.75
2025-03-12,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-12,14362,華友聯二,等價,,,,,,,,,481.00,480.00,528.00,432.00
2025-03-12,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-12,14363,華友聯三,等價,97.60,,97.45,97.60,97.45,6,64,"6,246,100",97.59,97.60,107.35,87.85
2025-03-12,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-12,14381,三地開發一,等價,,,,,,,,,130.00,130.00,143.00,117.00
2025-03-12,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-12,15141,亞力一,等價,,,,,,,,,175.00,175.00,192.00,158.00
2025-03-12,15141,亞力一,議價,,,,,,,,,,,,
2025-03-12,15142,亞力二,等價,110.40,-0.05,110.50,110.50,110.00,18,64,"7,055,200",110.39,110.40,121.40,99.40
2025-03-12,15142,亞力二,議價,110.50,+0.05,,110.50,110.50,1,100,"11,050,000",,,,
2025-03-12,15261,日馳一,等價,96.00,,96.00,96.00,96.00,1,2,"192,000",96.00,96.00,105.60,86.40
2025-03-12,15261,日馳一,議價,,,,,,,,,,,,
2025-03-12,15364,和大四,等價,110.50,-0.35,111.00,111.50,110.45,47,212,"23,492,800",110.81,110.50,121.55,99.45
2025-03-12,15364,和大四,議價,,,,,,,,,,,,
2025-03-12,15601,中砂一,等價,111.50,-0.10,111.60,111.60,111.50,8,17,"1,897,100",111.59,111.50,122.65,100.35
2025-03-12,15601,中砂一,議價,111.60,,,111.60,111.60,1,41,"4,575,600",,,,
2025-03-12,15864,和勤四,等價,111.50,+0.90,111.50,111.50,111.50,3,3,"334,500",111.50,111.50,122.65,100.35
2025-03-12,15864,和勤四,議價,,,,,,,,,,,,
2025-03-12,15865,和勤五,等價,101.50,-0.40,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,111.65,91.35
2025-03-12,15865,和勤五,議價,,,,,,,,,,,,
2025-03-12,15893,永冠三KY,等價,,,,,,,,,97.00,97.85,107.60,88.10
2025-03-12,15893,永冠三KY,議價,,,,,,,,,,,,
2025-03-12,15894,永冠四KY,等價,97.10,+0.65,98.10,98.10,97.10,4,6,"587,600",97.93,97.10,106.80,87.40
2025-03-12,15894,永冠四KY,議價,,,,,,,,,,,,
2025-03-12,15952,川寶二,等價,,,,,,,,,117.70,117.70,129.45,105.95
2025-03-12,15952,川寶二,議價,,,,,,,,,,,,
2025-03-12,15984,岱宇四,等價,100.50,+1.50,100.00,100.50,100.00,6,322,"32,261,000",100.21,100.50,110.55,90.45
2025-03-12,15984,岱宇四,議價,100.50,+1.50,,100.50,100.50,1,30,"3,015,000",,,,
2025-03-12,15991,宏佳騰一,等價,,,,,,,,,100.95,100.95,111.00,90.90
2025-03-12,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-03-12,16095,大亞五,等價,105.00,+0.15,104.00,105.00,104.00,27,60,"6,264,950",104.41,105.00,115.50,94.50
2025-03-12,16095,大亞五,議價,,,,,,,,,,,,
2025-03-12,17271,中華化一,等價,,,,,,,,,109.50,109.50,120.45,98.55
2025-03-12,17271,中華化一,議價,,,,,,,,,,,,
2025-03-12,17813,合世三,等價,,,,,,,,,110.00,109.50,120.45,98.55
2025-03-12,17813,合世三,議價,,,,,,,,,,,,
2025-03-12,17862,科妍二,等價,,,,,,,,,262.91,265.00,291.00,239.00
2025-03-12,17862,科妍二,議價,,,,,,,,,,,,
2025-03-12,18156,富喬六,等價,,,,,,,,,240.89,245.00,269.00,221.00
2025-03-12,18156,富喬六,議價,,,,,,,,,,,,
2025-03-12,19094,榮成四,等價,,,,,,,,,94.90,95.20,104.70,85.70
2025-03-12,19094,榮成四,議價,,,,,,,,,,,,
2025-03-12,20121,春雨一,等價,,,,,,,,,99.98,99.95,109.90,90.00
2025-03-12,20121,春雨一,議價,,,,,,,,,,,,
2025-03-12,20122,春雨二,等價,,,,,,,,,100.00,99.90,109.85,89.95
2025-03-12,20122,春雨二,議價,,,,,,,,,,,,
2025-03-12,20123,春雨三,等價,,,,,,,,,99.90,99.90,109.85,89.95
2025-03-12,20123,春雨三,議價,,,,,,,,,,,,
2025-03-12,20343,允強三,等價,128.00,+1.50,130.55,131.00,127.65,8,12,"1,544,400",128.70,128.00,140.80,115.20
2025-03-12,20343,允強三,議價,,,,,,,,,,,,
2025-03-12,20344,允強四,等價,117.90,+0.95,117.95,117.95,117.90,2,7,"825,400",117.91,117.90,129.65,106.15
2025-03-12,20344,允強四,議價,,,,,,,,,,,,
2025-03-12,20632,世鎧二,等價,103.80,,103.80,103.80,103.80,2,4,"415,200",103.80,103.80,114.15,93.45
2025-03-12,20632,世鎧二,議價,,,,,,,,,,,,
2025-03-12,20652,世豐二,等價,,,,,,,,,109.45,109.50,120.45,98.55
2025-03-12,20652,世豐二,議價,,,,,,,,,,,,
2025-03-12,20662,世德二,等價,114.00,-1.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2025-03-12,20662,世德二,議價,,,,,,,,,,,,
2025-03-12,21043,國際中橡三,等價,98.55,-0.45,98.55,98.55,98.55,11,53,"5,223,150",98.55,98.55,108.40,88.70
2025-03-12,21043,國際中橡三,議價,,,,,,,,,,,,
2025-03-12,22013,裕隆三,等價,98.90,+0.20,98.90,98.90,98.90,1,1,"98,900",98.90,98.90,108.75,89.05
2025-03-12,22013,裕隆三,議價,,,,,,,,,,,,
2025-03-12,22283,劍麟三,等價,116.10,+0.10,117.50,117.50,116.10,3,3,"349,700",116.56,116.10,127.70,104.50
2025-03-12,22283,劍麟三,議價,,,,,,,,,,,,
2025-03-12,22313,為升三,等價,,,,,,,,,100.77,100.35,110.35,90.35
2025-03-12,22313,為升三,議價,,,,,,,,,,,,
2025-03-12,22362,百達二KY,等價,,,,,,,,,215.00,211.00,232.00,190.00
2025-03-12,22362,百達二KY,議價,,,,,,,,,,,,
2025-03-12,22501,IKKA一KY,等價,148.05,+1.05,146.10,149.00,146.10,10,21,"3,103,350",147.77,148.05,162.00,133.25
2025-03-12,22501,IKKA一KY,議價,,,,,,,,,,,,
2025-03-12,23383,光罩三,等價,,,,,,,,,98.33,98.40,108.20,88.60
2025-03-12,23383,光罩三,議價,,,,,,,,,,,,
2025-03-12,23682,金像電二,等價,115.45,+1.80,116.45,117.30,115.00,64,110,"12,777,350",116.15,115.45,126.95,103.95
2025-03-12,23682,金像電二,議價,,,,,,,,,,,,
