資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-12-19,11011,台泥一永,等價,96.95,,96.95,96.95,96.95,4,10,"969,500",96.95,96.95,106.60,87.30
2025-12-19,11011,台泥一永,議價,,,,,,,,,,,,
2025-12-19,12561,鮮活果汁一KY,等價,,,,,,,,,95.61,95.70,105.25,86.15
2025-12-19,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2025-12-19,13164,上曜四,等價,111.05,+4.45,106.60,113.00,106.60,71,173,"19,207,500",111.02,111.05,122.15,99.95
2025-12-19,13164,上曜四,議價,,,,,,,,,,,,
2025-12-19,13166,上曜六,等價,116.35,+1.85,115.00,116.35,115.00,4,4,"462,350",115.58,116.35,127.95,104.75
2025-12-19,13166,上曜六,議價,,,,,,,,,,,,
2025-12-19,13382,廣華二KY,等價,100.45,-0.20,100.40,100.45,100.40,8,18,"1,807,350",100.40,100.45,110.45,90.45
2025-12-19,13382,廣華二KY,議價,,,,,,,,,,,,
2025-12-19,140201,遠東新E1永,等價,,,,,,,,,102.55,104.25,114.65,93.85
2025-12-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-12-19,140202,遠東新E2永,等價,,,,,,,,,97.45,97.45,107.15,87.75
2025-12-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-12-19,14363,華友聯三,等價,99.35,+0.05,99.15,99.35,99.15,6,9,"892,850",99.20,99.35,109.25,89.45
2025-12-19,14363,華友聯三,議價,,,,,,,,,,,,
2025-12-19,14364,華友聯四,等價,95.05,+0.05,94.95,95.10,94.85,14,46,"4,370,350",95.00,95.05,104.55,85.55
2025-12-19,14364,華友聯四,議價,,,,,,,,,,,,
2025-12-19,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2025-12-19,14381,三地開發一,議價,,,,,,,,,,,,
2025-12-19,14664,聚隆四,等價,,,,,,,,,105.50,105.50,116.05,94.95
2025-12-19,14664,聚隆四,議價,,,,,,,,,,,,
2025-12-19,14722,三洋實業二,等價,,,,,,,,,104.55,104.80,115.25,94.35
2025-12-19,14722,三洋實業二,議價,,,,,,,,,,,,
2025-12-19,14723,三洋實業三,等價,,,,,,,,,95.35,95.45,104.95,85.95
2025-12-19,14723,三洋實業三,議價,,,,,,,,,,,,
2025-12-19,14743,弘裕三,等價,,,,,,,,,94.00,94.00,103.40,84.60
2025-12-19,14743,弘裕三,議價,,,,,,,,,,,,
2025-12-19,15142,亞力二,等價,116.50,+0.50,116.30,116.50,116.00,9,25,"2,909,600",116.38,116.50,128.15,104.85
2025-12-19,15142,亞力二,議價,,,,,,,,,,,,
2025-12-19,15261,日馳一,等價,,,,,,,,,96.95,96.95,106.60,87.30
2025-12-19,15261,日馳一,議價,,,,,,,,,,,,
2025-12-19,15364,和大四,等價,97.60,-0.25,97.65,97.65,97.60,4,8,"781,000",97.62,97.60,107.35,87.85
2025-12-19,15364,和大四,議價,,,,,,,,,,,,
2025-12-19,15601,中砂一,等價,136.40,,137.00,138.00,135.20,39,85,"11,665,300",137.23,136.40,150.00,122.80
2025-12-19,15601,中砂一,議價,,,,,,,,,,,,
2025-12-19,15864,和勤四,等價,,,,,,,,,109.50,109.50,120.45,98.55
2025-12-19,15864,和勤四,議價,,,,,,,,,,,,
2025-12-19,15865,和勤五,等價,99.35,-0.75,99.45,99.50,99.35,15,56,"5,567,750",99.42,99.35,109.25,89.45
2025-12-19,15865,和勤五,議價,,,,,,,,,,,,
2025-12-19,15894,永冠四KY,等價,100.55,-0.30,100.55,100.55,100.55,3,3,"301,650",100.55,100.55,110.60,90.50
2025-12-19,15894,永冠四KY,議價,,,,,,,,,,,,
2025-12-19,15952,川寶二,等價,,,,,,,,,111.20,111.05,122.15,99.95
2025-12-19,15952,川寶二,議價,,,,,,,,,,,,
2025-12-19,15984,岱宇四,等價,,,,,,,,,95.77,95.80,105.35,86.25
2025-12-19,15984,岱宇四,議價,,,,,,,,,,,,
2025-12-19,16095,大亞五,等價,104.25,+0.25,103.35,104.25,103.20,5,8,"827,750",103.46,104.25,114.65,93.85
2025-12-19,16095,大亞五,議價,,,,,,,,,,,,
2025-12-19,17813,合世三,等價,101.95,+0.80,101.95,101.95,101.95,1,2,"203,900",101.95,101.95,112.10,91.80
2025-12-19,17813,合世三,議價,,,,,,,,,,,,
2025-12-19,17863,科妍三,等價,,,,,,,,,117.25,117.25,128.95,105.55
2025-12-19,17863,科妍三,議價,,,,,,,,,,,,
2025-12-19,18156,富喬六,等價,,,,,,,,,283.00,576.00,633.00,519.00
2025-12-19,18156,富喬六,議價,,,,,,,,,,,,
2025-12-19,19094,榮成四,等價,,,,,,,,,96.15,96.20,105.80,86.60
2025-12-19,19094,榮成四,議價,,,,,,,,,,,,
2025-12-19,20344,允強四,等價,105.20,-1.80,105.20,105.20,105.20,1,5,"526,000",105.20,105.20,115.70,94.70
2025-12-19,20344,允強四,議價,,,,,,,,,,,,
2025-12-19,20632,世鎧二,等價,,,,,,,,,99.45,99.55,109.50,89.60
2025-12-19,20632,世鎧二,議價,,,,,,,,,,,,
2025-12-19,20662,世德二,等價,,,,,,,,,97.50,97.70,107.45,87.95
2025-12-19,20662,世德二,議價,,,,,,,,,,,,
2025-12-19,21043,國際中橡三,等價,,,,,,,,,98.20,98.30,108.10,88.50
2025-12-19,21043,國際中橡三,議價,,,,,,,,,,,,
2025-12-19,22013,裕隆三,等價,99.55,+0.05,99.40,99.55,99.30,8,83,"8,246,250",99.35,99.55,109.50,89.60
2025-12-19,22013,裕隆三,議價,,,,,,,,,,,,
2025-12-19,22283,劍麟三,等價,130.25,-1.10,131.50,131.95,130.05,15,30,"3,927,400",130.91,130.25,143.25,117.25
2025-12-19,22283,劍麟三,議價,,,,,,,,,,,,
2025-12-19,22362,百達二KY,等價,,,,,,,,,215.00,168.00,184.00,152.00
2025-12-19,22362,百達二KY,議價,,,,,,,,,,,,
2025-12-19,22471,汎德永業一,等價,106.85,+1.35,106.85,106.85,106.85,1,1,"106,850",106.85,106.85,117.50,96.20
2025-12-19,22471,汎德永業一,議價,,,,,,,,,,,,
2025-12-19,22472,汎德永業二,等價,,,,,,,,,108.35,107.50,118.25,96.75
2025-12-19,22472,汎德永業二,議價,,,,,,,,,,,,
2025-12-19,23372,旺宏二,等價,163.00,-3.00,171.00,171.00,161.00,19,31,"5,120,000",165.16,163.00,179.00,146.70
2025-12-19,23372,旺宏二,議價,,,,,,,,,,,,
2025-12-19,23383,光罩三,等價,,,,,,,,,97.30,97.40,107.10,87.70
2025-12-19,23383,光罩三,議價,,,,,,,,,,,,
2025-12-19,23511,順德一,等價,120.50,+0.50,120.00,121.00,120.00,8,15,"1,803,100",120.20,120.50,132.55,108.45
2025-12-19,23511,順德一,議價,,,,,,,,,,,,
2025-12-19,23682,金像電二,等價,284.00,+10.00,280.00,289.00,280.00,29,411,"118,239,000",287.68,284.00,312.00,256.00
2025-12-19,23682,金像電二,議價,,,,,,,,,,,,
2025-12-19,23683,金像電三,等價,147.90,+1.45,146.40,147.95,146.40,143,"1,064","156,403,500",146.99,147.90,162.00,133.15
2025-12-19,23683,金像電三,議價,,,,,,,,,,,,
2025-12-19,24023,毅嘉三,等價,126.00,+0.45,125.60,126.80,125.55,19,37,"4,658,150",125.89,126.00,138.60,113.40
2025-12-19,24023,毅嘉三,議價,,,,,,,,,,,,
2025-12-19,24271,三商電一,等價,,,,,,,,,104.89,105.00,115.50,94.50
2025-12-19,24271,三商電一,議價,,,,,,,,,,,,
2025-12-19,24361,偉詮電一,等價,110.10,+0.25,110.80,111.25,110.10,10,18,"1,999,550",111.08,110.10,121.10,99.10
2025-12-19,24361,偉詮電一,議價,,,,,,,,,,,,
2025-12-19,24394,美律四,等價,103.60,+0.20,102.80,103.65,101.80,27,56,"5,747,350",102.63,103.60,113.95,93.25
2025-12-19,24394,美律四,議價,,,,,,,,,,,,
2025-12-19,24395,美律五,等價,,,,,,,,,104.48,104.70,115.15,94.25
2025-12-19,24395,美律五,議價,,,,,,,,,,,,
2025-12-19,24423,新美齊三,等價,101.50,+0.40,101.15,101.50,101.15,6,9,"911,850",101.31,101.50,111.65,91.35
2025-12-19,24423,新美齊三,議價,,,,,,,,,,,,
2025-12-19,24424,新美齊四,等價,100.50,+0.50,100.05,100.50,100.05,4,104,"10,421,250",100.20,100.50,110.55,90.45
2025-12-19,24424,新美齊四,議價,,,,,,,,,,,,
2025-12-19,24616,光群雷六,等價,,,,,,,,,149.00,138.00,151.00,124.20
2025-12-19,24616,光群雷六,議價,,,,,,,,,,,,
2025-12-19,24624,良得電四,等價,104.80,+2.80,104.80,104.80,104.80,1,1,"104,800",104.80,104.80,115.25,94.35
2025-12-19,24624,良得電四,議價,,,,,,,,,,,,
2025-12-19,24642,盟立二,等價,,,,,,,,,102.25,101.50,111.65,91.35
2025-12-19,24642,盟立二,議價,,,,,,,,,,,,
2025-12-19,24762,鉅祥二,等價,138.50,+0.90,137.00,138.50,137.00,5,13,"1,785,250",137.32,138.50,152.00,124.65
2025-12-19,24762,鉅祥二,議價,,,,,,,,,,,,
2025-12-19,24866,一詮六,等價,106.95,-1.15,106.95,106.95,106.95,2,3,"320,850",106.95,106.95,117.60,96.30
2025-12-19,24866,一詮六,議價,,,,,,,,,,,,
2025-12-19,25283,皇普三,等價,,,,,,,,,107.80,107.80,118.55,97.05
2025-12-19,25283,皇普三,議價,,,,,,,,,,,,
2025-12-19,25284,皇普四,等價,92.10,,92.10,92.10,92.10,2,2,"184,200",92.10,92.10,101.30,82.90
2025-12-19,25284,皇普四,議價,,,,,,,,,,,,
2025-12-19,25303,華建三,等價,94.50,-0.15,94.70,94.95,94.50,30,57,"5,397,300",94.68,94.50,103.95,85.05
2025-12-19,25303,華建三,議價,,,,,,,,,,,,
2025-12-19,25304,華建四,等價,96.65,+0.50,96.55,96.65,96.55,2,4,"386,300",96.57,96.65,106.30,87.00
2025-12-19,25304,華建四,議價,,,,,,,,,,,,
2025-12-19,25483,華固三,等價,103.65,+0.55,103.40,103.95,103.35,36,323,"33,449,850",103.55,103.65,114.00,93.30
2025-12-19,25483,華固三,議價,,,,,,,,,,,,
2025-12-19,25484,華固四,等價,105.30,+0.30,104.95,105.50,104.05,17,28,"2,938,550",104.94,105.30,115.80,94.80
2025-12-19,25484,華固四,議價,,,,,,,,,,,,
2025-12-19,26107,華航七,等價,120.80,+0.80,119.90,120.85,119.90,4,13,"1,560,650",120.05,120.80,132.85,108.75
2025-12-19,26107,華航七,議價,,,,,,,,,,,,
2025-12-19,26417,正德七,等價,,,,,,,,,100.47,100.50,110.55,90.45
2025-12-19,26417,正德七,議價,,,,,,,,,,,,
