資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-06-02,11011,台泥一永,等價,99.05,-0.45,99.50,99.50,98.60,17,163,"16,158,700",99.13,99.05,108.95,89.15
2025-06-02,11011,台泥一永,議價,,,,,,,,,,,,
2025-06-02,13164,上曜四,等價,,,,,,,,,125.50,124.00,136.40,111.60
2025-06-02,13164,上曜四,議價,,,,,,,,,,,,
2025-06-02,13166,上曜六,等價,111.00,-0.20,110.50,111.00,110.50,3,4,"443,000",110.75,111.00,122.10,99.90
2025-06-02,13166,上曜六,議價,,,,,,,,,,,,
2025-06-02,13382,廣華二KY,等價,,,,,,,,,94.72,94.70,104.15,85.25
2025-06-02,13382,廣華二KY,議價,,,,,,,,,,,,
2025-06-02,13421,八貫一,等價,,,,,,,,,164.00,167.00,183.00,151.00
2025-06-02,13421,八貫一,議價,,,,,,,,,,,,
2025-06-02,140201,遠東新E1永,等價,104.80,,102.75,104.90,102.75,23,36,"3,721,600",103.37,104.80,115.25,94.35
2025-06-02,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-06-02,140202,遠東新E2永,等價,,,,,,,,,97.10,96.75,106.40,87.10
2025-06-02,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-06-02,14362,華友聯二,等價,,,,,,,,,420.00,420.00,462.00,378.00
2025-06-02,14362,華友聯二,議價,,,,,,,,,,,,
2025-06-02,14363,華友聯三,等價,97.00,-0.15,97.00,97.00,97.00,1,1,"97,000",97.00,97.00,106.70,87.30
2025-06-02,14363,華友聯三,議價,,,,,,,,,,,,
2025-06-02,14364,華友聯四,等價,98.00,,98.00,98.00,98.00,2,10,"980,000",98.00,98.00,107.80,88.20
2025-06-02,14364,華友聯四,議價,,,,,,,,,,,,
2025-06-02,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-06-02,14381,三地開發一,議價,,,,,,,,,,,,
