資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-05-07,11011,台泥一永,等價,101.20,,100.80,101.20,100.80,21,150,"15,159,300",101.06,101.20,111.30,91.10
2025-05-07,11011,台泥一永,議價,,,,,,,,,,,,
2025-05-07,13164,上曜四,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-05-07,13164,上曜四,議價,,,,,,,,,,,,
2025-05-07,13166,上曜六,等價,110.00,-2.00,113.00,113.00,110.00,12,47,"5,229,700",111.27,110.00,121.00,99.00
2025-05-07,13166,上曜六,議價,,,,,,,,,,,,
2025-05-07,13382,廣華二KY,等價,,,,,,,,,95.72,95.70,105.25,86.15
2025-05-07,13382,廣華二KY,議價,,,,,,,,,,,,
2025-05-07,13421,八貫一,等價,160.00,-7.00,163.00,163.00,160.00,11,14,"2,259,000",161.35,160.00,176.00,144.00
2025-05-07,13421,八貫一,議價,,,,,,,,,,,,
2025-05-07,140201,遠東新E1永,等價,107.35,,107.35,107.35,107.35,47,98,"10,520,300",107.35,107.35,118.05,96.65
2025-05-07,140201,遠東新E1永,議價,107.35,,,107.35,107.35,1,64,"6,870,400",,,,
2025-05-07,140202,遠東新E2永,等價,97.20,+0.15,97.70,97.70,97.20,5,15,"1,462,200",97.48,97.20,106.90,87.50
2025-05-07,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-05-07,14362,華友聯二,等價,,,,,,,,,420.00,420.00,462.00,378.00
2025-05-07,14362,華友聯二,議價,,,,,,,,,,,,
2025-05-07,14363,華友聯三,等價,97.10,+0.05,97.10,97.10,97.10,1,38,"3,689,800",97.10,97.10,106.80,87.40
2025-05-07,14363,華友聯三,議價,,,,,,,,,,,,
2025-05-07,14364,華友聯四,等價,98.10,-1.70,98.15,98.15,98.10,2,2,"196,250",98.12,98.10,107.90,88.30
2025-05-07,14364,華友聯四,議價,,,,,,,,,,,,
2025-05-07,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2025-05-07,14381,三地開發一,議價,,,,,,,,,,,,
2025-05-07,14743,弘裕三,等價,95.90,+0.90,95.00,95.90,95.00,7,75,"7,173,800",95.65,95.90,105.45,86.35
2025-05-07,14743,弘裕三,議價,,,,,,,,,,,,
2025-05-07,15142,亞力二,等價,109.05,-0.80,109.30,109.95,109.00,22,75,"8,192,950",109.23,109.05,119.95,98.15
2025-05-07,15142,亞力二,議價,,,,,,,,,,,,
2025-05-07,15261,日馳一,等價,,,,,,,,,93.94,93.80,103.15,84.45
2025-05-07,15261,日馳一,議價,,,,,,,,,,,,
2025-05-07,15364,和大四,等價,105.80,-0.70,105.00,106.00,105.00,3,5,"526,800",105.36,105.80,116.35,95.25
2025-05-07,15364,和大四,議價,,,,,,,,,,,,
2025-05-07,15601,中砂一,等價,112.85,-0.15,113.00,113.00,112.30,31,48,"5,414,750",112.82,112.85,124.10,101.60
2025-05-07,15601,中砂一,議價,112.85,-0.15,,112.85,112.85,1,24,"2,708,400",,,,
2025-05-07,15864,和勤四,等價,,,,,,,,,106.00,107.80,118.55,97.05
2025-05-07,15864,和勤四,議價,,,,,,,,,,,,
2025-05-07,15865,和勤五,等價,96.35,-0.15,96.00,96.35,96.00,5,6,"577,600",96.26,96.35,105.95,86.75
2025-05-07,15865,和勤五,議價,,,,,,,,,,,,
2025-05-07,15893,永冠三KY,等價,,,,,,,,,97.85,98.30,108.10,88.50
2025-05-07,15893,永冠三KY,議價,,,,,,,,,,,,
2025-05-07,15894,永冠四KY,等價,,,,,,,,,95.51,95.60,105.15,86.05
2025-05-07,15894,永冠四KY,議價,,,,,,,,,,,,
2025-05-07,15952,川寶二,等價,,,,,,,,,108.95,105.90,116.45,95.35
2025-05-07,15952,川寶二,議價,,,,,,,,,,,,
2025-05-07,15984,岱宇四,等價,93.95,-1.55,92.00,93.95,92.00,4,4,"370,400",92.60,93.95,103.30,84.60
2025-05-07,15984,岱宇四,議價,,,,,,,,,,,,
2025-05-07,15991,宏佳騰一,等價,,,,,,,,,99.50,99.55,109.50,89.60
2025-05-07,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-05-07,16095,大亞五,等價,101.15,-0.85,102.00,102.00,101.15,10,60,"6,084,200",101.40,101.15,111.25,91.05
2025-05-07,16095,大亞五,議價,,,,,,,,,,,,
2025-05-07,17271,中華化一,等價,,,,,,,,,109.50,109.45,120.35,98.55
2025-05-07,17271,中華化一,議價,,,,,,,,,,,,
2025-05-07,17813,合世三,等價,,,,,,,,,104.58,104.50,114.95,94.05
2025-05-07,17813,合世三,議價,,,,,,,,,,,,
2025-05-07,17862,科妍二,等價,,,,,,,,,262.91,235.00,258.00,212.00
2025-05-07,17862,科妍二,議價,,,,,,,,,,,,
2025-05-07,18156,富喬六,等價,,,,,,,,,236.00,235.00,258.00,212.00
2025-05-07,18156,富喬六,議價,,,,,,,,,,,,
2025-05-07,19094,榮成四,等價,,,,,,,,,94.15,94.30,103.70,84.90
2025-05-07,19094,榮成四,議價,,,,,,,,,,,,
2025-05-07,20343,允強三,等價,,,,,,,,,110.09,106.40,117.00,95.80
2025-05-07,20343,允強三,議價,,,,,,,,,,,,
2025-05-07,20344,允強四,等價,,,,,,,,,105.99,103.50,113.85,93.15
2025-05-07,20344,允強四,議價,,,,,,,,,,,,
2025-05-07,20632,世鎧二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2025-05-07,20632,世鎧二,議價,,,,,,,,,,,,
2025-05-07,20662,世德二,等價,,,,,,,,,103.77,105.00,115.50,94.50
2025-05-07,20662,世德二,議價,,,,,,,,,,,,
2025-05-07,21043,國際中橡三,等價,96.45,-0.15,94.05,96.45,94.05,12,34,"3,203,650",94.22,96.45,106.05,86.85
2025-05-07,21043,國際中橡三,議價,,,,,,,,,,,,
2025-05-07,22013,裕隆三,等價,97.10,+0.10,97.00,97.10,97.00,4,21,"2,037,800",97.03,97.10,106.80,87.40
2025-05-07,22013,裕隆三,議價,,,,,,,,,,,,
2025-05-07,22283,劍麟三,等價,115.95,+2.35,115.95,115.95,115.95,1,1,"115,950",115.95,115.95,127.50,104.40
