資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-01-06,11011,台泥一永,等價,99.20,+0.20,99.00,99.25,99.00,49,685,"67,836,100",99.03,99.20,109.10,89.30
2025-01-06,11011,台泥一永,議價,,,,,,,,,,,,
2025-01-06,13164,上曜四,等價,126.50,+3.50,126.50,126.50,126.50,1,2,"253,000",126.50,126.50,139.15,113.85
2025-01-06,13164,上曜四,議價,,,,,,,,,,,,
2025-01-06,13166,上曜六,等價,109.50,+0.50,112.00,112.00,108.00,120,924,"102,455,450",111.13,109.50,120.45,98.55
2025-01-06,13166,上曜六,議價,112.00,+3.00,,112.00,109.50,9,935,"104,150,000",,,,
2025-01-06,13382,廣華二KY,等價,,,,,,,,,98.90,98.80,108.65,88.95
2025-01-06,13382,廣華二KY,議價,,,,,,,,,,,,
2025-01-06,13421,八貫一,等價,,,,,,,,,169.00,181.00,199.00,163.00
2025-01-06,13421,八貫一,議價,,,,,,,,,,,,
2025-01-06,140201,遠東新E1永,等價,102.15,+0.35,101.65,102.15,101.50,12,46,"4,672,550",101.57,102.15,112.35,91.95
2025-01-06,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-01-06,140202,遠東新E2永,等價,,,,,,,,,96.04,96.00,105.60,86.40
2025-01-06,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-01-06,14362,華友聯二,等價,,,,,,,,,446.00,407.00,447.00,367.00
2025-01-06,14362,華友聯二,議價,,,,,,,,,,,,
2025-01-06,14363,華友聯三,等價,,,,,,,,,97.19,97.25,106.95,87.55
2025-01-06,14363,華友聯三,議價,,,,,,,,,,,,
2025-01-06,14381,三地開發一,等價,129.65,+0.05,130.00,130.00,129.20,12,116,"15,026,000",129.53,129.65,142.60,116.70
2025-01-06,14381,三地開發一,議價,,,,,,,,,,,,
2025-01-06,14742,弘裕二,等價,,,,,,,,,100.70,100.85,110.90,90.80
2025-01-06,14742,弘裕二,議價,,,,,,,,,,,,
2025-01-06,15141,亞力一,等價,,,,,,,,,179.00,179.00,196.00,162.00
2025-01-06,15141,亞力一,議價,,,,,,,,,,,,
2025-01-06,15261,日馳一,等價,,,,,,,,,95.10,95.15,104.65,85.65
2025-01-06,15261,日馳一,議價,,,,,,,,,,,,
2025-01-06,15324,勤美四,等價,104.00,+0.95,103.50,104.90,103.35,47,119,"12,355,850",103.83,104.00,114.40,93.60
2025-01-06,15324,勤美四,議價,,,,,,,,,,,,
2025-01-06,15332,車王電二,等價,,,,,,,,,99.65,99.75,109.70,89.80
2025-01-06,15332,車王電二,議價,,,,,,,,,,,,
2025-01-06,15364,和大四,等價,114.75,-0.85,115.60,115.70,114.50,37,79,"9,086,400",115.01,114.75,126.20,103.30
2025-01-06,15364,和大四,議價,,,,,,,,,,,,
2025-01-06,15601,中砂一,等價,117.60,+2.10,115.70,117.60,115.70,22,79,"9,258,900",117.20,117.60,129.35,105.85
2025-01-06,15601,中砂一,議價,,,,,,,,,,,,
2025-01-06,15864,和勤四,等價,108.80,+2.55,108.80,108.80,108.80,1,5,"544,000",108.80,108.80,119.65,97.95
2025-01-06,15864,和勤四,議價,,,,,,,,,,,,
2025-01-06,15865,和勤五,等價,,,,,,,,,98.85,98.85,108.70,89.00
2025-01-06,15865,和勤五,議價,,,,,,,,,,,,
2025-01-06,15893,永冠三KY,等價,,,,,,,,,97.00,97.30,107.00,87.60
2025-01-06,15893,永冠三KY,議價,,,,,,,,,,,,
2025-01-06,15894,永冠四KY,等價,96.30,+1.00,96.30,96.30,96.30,1,1,"96,300",96.30,96.30,105.90,86.70
