資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-01-07,11011,台泥一永,等價,99.25,+0.05,99.20,99.25,99.10,140,574,"56,939,800",99.19,99.25,109.15,89.35
2025-01-07,11011,台泥一永,議價,,,,,,,,,,,,
2025-01-07,13164,上曜四,等價,,,,,,,,,126.50,126.50,139.15,113.85
2025-01-07,13164,上曜四,議價,,,,,,,,,,,,
2025-01-07,13166,上曜六,等價,108.90,-0.60,109.55,109.60,108.90,19,95,"10,388,250",109.10,108.90,119.75,98.05
2025-01-07,13166,上曜六,議價,108.90,-0.60,,108.90,108.90,2,110,"11,979,000",,,,
2025-01-07,13382,廣華二KY,等價,,,,,,,,,98.90,98.80,108.65,88.95
2025-01-07,13382,廣華二KY,議價,,,,,,,,,,,,
2025-01-07,13421,八貫一,等價,,,,,,,,,169.00,181.00,199.00,163.00
2025-01-07,13421,八貫一,議價,,,,,,,,,,,,
2025-01-07,140201,遠東新E1永,等價,102.15,,102.15,102.15,102.15,1,1,"102,150",102.15,102.15,112.35,91.95
2025-01-07,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-01-07,140202,遠東新E2永,等價,96.00,,96.00,96.00,95.75,7,22,"2,108,400",95.83,96.00,105.60,86.40
2025-01-07,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-01-07,14362,華友聯二,等價,,,,,,,,,446.00,407.00,447.00,367.00
2025-01-07,14362,華友聯二,議價,,,,,,,,,,,,
2025-01-07,14363,華友聯三,等價,97.30,+0.05,97.30,97.30,97.30,2,36,"3,502,800",97.30,97.30,107.00,87.60
2025-01-07,14363,華友聯三,議價,,,,,,,,,,,,
2025-01-07,14381,三地開發一,等價,134.00,+4.35,131.45,134.00,130.30,11,26,"3,461,300",133.12,134.00,147.40,120.60
2025-01-07,14381,三地開發一,議價,,,,,,,,,,,,
2025-01-07,14742,弘裕二,等價,,,,,,,,,100.70,100.85,110.90,90.80
2025-01-07,14742,弘裕二,議價,,,,,,,,,,,,
2025-01-07,15141,亞力一,等價,,,,,,,,,179.00,179.00,196.00,162.00
2025-01-07,15141,亞力一,議價,,,,,,,,,,,,
2025-01-07,15261,日馳一,等價,,,,,,,,,95.10,95.15,104.65,85.65
2025-01-07,15261,日馳一,議價,,,,,,,,,,,,
2025-01-07,15324,勤美四,等價,102.55,-1.45,103.20,103.50,102.55,9,24,"2,467,100",102.79,102.55,112.80,92.30
2025-01-07,15324,勤美四,議價,,,,,,,,,,,,
2025-01-07,15332,車王電二,等價,99.75,,99.75,99.75,99.75,3,5,"498,750",99.75,99.75,109.70,89.80
2025-01-07,15332,車王電二,議價,,,,,,,,,,,,
2025-01-07,15364,和大四,等價,113.50,-1.25,115.10,115.10,113.00,29,92,"10,506,100",114.19,113.50,124.85,102.15
2025-01-07,15364,和大四,議價,,,,,,,,,,,,
2025-01-07,15601,中砂一,等價,121.10,+3.50,119.00,121.70,118.70,64,143,"17,161,900",120.01,121.10,133.20,109.00
2025-01-07,15601,中砂一,議價,,,,,,,,,,,,
2025-01-07,15864,和勤四,等價,,,,,,,,,108.80,108.00,118.80,97.20
2025-01-07,15864,和勤四,議價,,,,,,,,,,,,
2025-01-07,15865,和勤五,等價,,,,,,,,,98.85,98.85,108.70,89.00
2025-01-07,15865,和勤五,議價,,,,,,,,,,,,
2025-01-07,15893,永冠三KY,等價,,,,,,,,,97.00,97.30,107.00,87.60
2025-01-07,15893,永冠三KY,議價,,,,,,,,,,,,
2025-01-07,15894,永冠四KY,等價,96.30,,96.35,96.35,96.30,7,12,"1,156,100",96.34,96.30,105.90,86.70
2025-01-07,15894,永冠四KY,議價,,,,,,,,,,,,
2025-01-07,15952,川寶二,等價,,,,,,,,,148.00,138.50,152.00,124.65
2025-01-07,15952,川寶二,議價,,,,,,,,,,,,
2025-01-07,15991,宏佳騰一,等價,,,,,,,,,100.80,100.80,110.85,90.75
2025-01-07,15991,宏佳騰一,議價,,,,,,,,,,,,
