資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-18,11011,台泥一永,等價,104.70,-0.30,104.95,104.95,104.70,7,32,"3,354,650",104.83,104.70,115.15,94.25
2025-03-18,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-18,13164,上曜四,等價,,,,,,,,,128.70,128.00,140.80,115.20
2025-03-18,13164,上曜四,議價,,,,,,,,,,,,
2025-03-18,13166,上曜六,等價,117.90,+1.50,117.85,117.90,117.85,11,14,"1,650,050",117.86,117.90,129.65,106.15
2025-03-18,13166,上曜六,議價,,,,,,,,,,,,
2025-03-18,13382,廣華二KY,等價,,,,,,,,,98.90,98.80,108.65,88.95
2025-03-18,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-18,13421,八貫一,等價,,,,,,,,,186.00,186.00,204.00,168.00
2025-03-18,13421,八貫一,議價,,,,,,,,,,,,
2025-03-18,140201,遠東新E1永,等價,107.00,+0.20,107.00,107.00,106.80,17,45,"4,813,800",106.97,107.00,117.70,96.30
2025-03-18,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-18,140202,遠東新E2永,等價,97.20,-0.40,96.85,97.20,96.25,11,32,"3,098,600",96.83,97.20,106.90,87.50
2025-03-18,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-18,14362,華友聯二,等價,,,,,,,,,481.00,479.00,526.00,432.00
2025-03-18,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-18,14363,華友聯三,等價,97.90,-0.55,98.45,98.45,97.90,12,70,"6,855,900",97.94,97.90,107.65,88.15
2025-03-18,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-18,14364,華友聯四,等價,103.00,+2.00,103.00,103.70,102.00,612,"4,433","456,288,600",102.92,103.00,113.30,92.70
2025-03-18,14364,華友聯四,議價,,,,,,,,,,,,
2025-03-18,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2025-03-18,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-18,15141,亞力一,等價,177.00,+2.00,175.00,177.00,175.00,2,4,"704,000",176.00,177.00,194.00,160.00
2025-03-18,15141,亞力一,議價,,,,,,,,,,,,
2025-03-18,15142,亞力二,等價,110.10,+0.15,109.90,110.20,109.90,47,118,"12,982,300",110.01,110.10,121.10,99.10
2025-03-18,15142,亞力二,議價,,,,,,,,,,,,
2025-03-18,15261,日馳一,等價,,,,,,,,,95.60,95.60,105.15,86.05
