資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-02-20,11011,台泥一永,等價,106.95,+2.15,104.80,106.95,104.80,243,"1,356","143,643,950",105.93,106.95,117.60,96.30
2025-02-20,11011,台泥一永,議價,,,,,,,,,,,,
2025-02-20,13164,上曜四,等價,125.00,+1.00,124.00,125.40,124.00,6,7,"875,600",125.08,125.00,137.50,112.50
2025-02-20,13164,上曜四,議價,,,,,,,,,,,,
2025-02-20,13166,上曜六,等價,116.70,+1.20,115.90,117.00,115.90,8,11,"1,282,500",116.59,116.70,128.35,105.05
2025-02-20,13166,上曜六,議價,,,,,,,,,,,,
2025-02-20,13382,廣華二KY,等價,,,,,,,,,98.84,98.65,108.50,88.80
2025-02-20,13382,廣華二KY,議價,,,,,,,,,,,,
2025-02-20,13421,八貫一,等價,,,,,,,,,187.33,186.00,204.00,168.00
2025-02-20,13421,八貫一,議價,,,,,,,,,,,,
2025-02-20,140201,遠東新E1永,等價,104.50,+0.55,105.00,105.00,104.50,4,11,"1,150,000",104.54,104.50,114.95,94.05
2025-02-20,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-02-20,140202,遠東新E2永,等價,97.70,-0.30,98.80,98.80,97.70,4,52,"5,081,500",97.72,97.70,107.45,87.95
2025-02-20,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-02-20,14362,華友聯二,等價,,,,,,,,,407.00,470.00,517.00,423.00
2025-02-20,14362,華友聯二,議價,,,,,,,,,,,,
2025-02-20,14363,華友聯三,等價,98.65,+0.75,98.00,99.00,98.00,31,85,"8,382,300",98.61,98.65,108.50,88.80
2025-02-20,14363,華友聯三,議價,,,,,,,,,,,,
2025-02-20,14381,三地開發一,等價,133.00,+1.00,130.00,133.00,130.00,4,174,"20,796,000",131.85,133.00,146.30,119.70
2025-02-20,14381,三地開發一,議價,,,,,,,,,,,,
2025-02-20,15141,亞力一,等價,174.00,+15.00,162.00,174.00,162.00,2,2,"336,000",168.00,174.00,191.00,157.00
2025-02-20,15141,亞力一,議價,,,,,,,,,,,,
2025-02-20,15142,亞力二,等價,115.40,+6.40,109.00,115.90,109.00,206,547,"61,978,700",113.41,115.40,126.90,103.90
2025-02-20,15142,亞力二,議價,115.40,+6.40,,115.40,115.40,1,30,"3,462,000",,,,
2025-02-20,15261,日馳一,等價,,,,,,,,,95.56,95.60,105.15,86.05
2025-02-20,15261,日馳一,議價,,,,,,,,,,,,
2025-02-20,15364,和大四,等價,121.00,-1.80,121.55,122.50,120.00,60,186,"22,531,850",121.13,121.00,133.10,108.90
2025-02-20,15364,和大四,議價,,,,,,,,,,,,
2025-02-20,15601,中砂一,等價,117.00,-0.30,115.80,117.00,115.80,7,25,"2,923,700",116.94,117.00,128.70,105.30
2025-02-20,15601,中砂一,議價,,,,,,,,,,,,
