資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-05-19,11011,台泥一永,等價,100.10,-0.25,100.10,100.10,100.00,11,44,"4,402,600",100.05,100.10,110.10,90.10
2025-05-19,11011,台泥一永,議價,,,,,,,,,,,,
2025-05-19,13164,上曜四,等價,122.00,+3.45,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,134.20,109.80
2025-05-19,13164,上曜四,議價,,,,,,,,,,,,
2025-05-19,13166,上曜六,等價,112.10,-0.20,112.30,112.30,112.00,13,23,"2,578,750",112.11,112.10,123.30,100.90
2025-05-19,13166,上曜六,議價,,,,,,,,,,,,
2025-05-19,13382,廣華二KY,等價,96.00,-0.45,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,105.60,86.40
2025-05-19,13382,廣華二KY,議價,,,,,,,,,,,,
2025-05-19,13421,八貫一,等價,,,,,,,,,164.00,164.00,180.00,147.60
2025-05-19,13421,八貫一,議價,,,,,,,,,,,,
2025-05-19,140201,遠東新E1永,等價,106.90,,106.90,107.15,106.90,22,78,"8,338,700",106.90,106.90,117.55,96.25
2025-05-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-05-19,140202,遠東新E2永,等價,,,,,,,,,97.54,97.50,107.25,87.75
2025-05-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-05-19,14362,華友聯二,等價,,,,,,,,,420.00,420.00,462.00,378.00
2025-05-19,14362,華友聯二,議價,,,,,,,,,,,,
2025-05-19,14363,華友聯三,等價,97.05,,97.05,97.05,97.05,1,38,"3,687,900",97.05,97.05,106.75,87.35
2025-05-19,14363,華友聯三,議價,,,,,,,,,,,,
2025-05-19,14364,華友聯四,等價,98.60,-0.85,98.60,98.60,98.60,1,1,"98,600",98.60,98.60,108.45,88.75
2025-05-19,14364,華友聯四,議價,,,,,,,,,,,,
2025-05-19,14381,三地開發一,等價,,,,,,,,,127.97,128.00,140.80,115.20
2025-05-19,14381,三地開發一,議價,,,,,,,,,,,,
2025-05-19,14743,弘裕三,等價,96.80,,96.00,96.80,96.00,8,14,"1,345,950",96.13,96.80,106.45,87.15
2025-05-19,14743,弘裕三,議價,,,,,,,,,,,,
2025-05-19,15142,亞力二,等價,111.55,+0.05,111.50,113.00,111.10,87,222,"24,868,650",112.02,111.55,122.70,100.40
