資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-05,11011,台泥一永,等價,107.40,+0.95,106.45,107.60,106.45,67,416,"44,590,700",107.18,107.40,118.10,96.70
2025-03-05,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-05,13164,上曜四,等價,,,,,,,,,128.70,128.70,141.55,115.85
2025-03-05,13164,上曜四,議價,,,,,,,,,,,,
2025-03-05,13166,上曜六,等價,,,,,,,,,119.20,118.55,130.40,106.70
2025-03-05,13166,上曜六,議價,,,,,,,,,,,,
2025-03-05,13382,廣華二KY,等價,,,,,,,,,98.84,98.50,108.35,88.65
2025-03-05,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-05,13421,八貫一,等價,,,,,,,,,187.33,186.00,204.00,168.00
2025-03-05,13421,八貫一,議價,,,,,,,,,,,,
2025-03-05,140201,遠東新E1永,等價,105.00,-0.50,105.00,105.00,105.00,11,29,"3,045,000",105.00,105.00,115.50,94.50
2025-03-05,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-05,140202,遠東新E2永,等價,98.25,+0.45,97.80,98.50,97.80,16,66,"6,460,050",97.87,98.25,108.05,88.45
2025-03-05,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-05,14362,華友聯二,等價,,,,,,,,,407.00,483.00,531.00,435.00
2025-03-05,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-05,14363,華友聯三,等價,98.50,+0.50,98.50,98.80,98.50,7,37,"3,646,300",98.54,98.50,108.35,88.65
2025-03-05,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-05,14381,三地開發一,等價,130.00,,130.00,130.00,130.00,1,1,"130,000",130.00,130.00,143.00,117.00
2025-03-05,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-05,15141,亞力一,等價,,,,,,,,,190.00,180.00,198.00,162.00
2025-03-05,15141,亞力一,議價,,,,,,,,,,,,
2025-03-05,15142,亞力二,等價,112.35,+2.05,110.40,113.35,110.40,99,251,"28,105,700",111.97,112.35,123.55,101.15
2025-03-05,15142,亞力二,議價,112.00,+1.70,,112.00,112.00,1,37,"4,144,000",,,,
2025-03-05,15261,日馳一,等價,,,,,,,,,95.55,95.55,105.10,86.00
2025-03-05,15261,日馳一,議價,,,,,,,,,,,,
2025-03-05,15364,和大四,等價,118.70,-0.80,119.00,119.00,117.35,38,141,"16,653,150",118.10,118.70,130.55,106.85
2025-03-05,15364,和大四,議價,,,,,,,,,,,,
2025-03-05,15601,中砂一,等價,112.20,-0.10,110.10,112.20,110.10,221,236,"26,075,750",110.49,112.20,123.40,101.00
2025-03-05,15601,中砂一,議價,,,,,,,,,,,,
2025-03-05,15864,和勤四,等價,,,,,,,,,112.95,112.95,124.20,101.70
2025-03-05,15864,和勤四,議價,,,,,,,,,,,,
2025-03-05,15865,和勤五,等價,,,,,,,,,102.85,102.50,112.75,92.25
2025-03-05,15865,和勤五,議價,,,,,,,,,,,,
2025-03-05,15893,永冠三KY,等價,,,,,,,,,97.00,97.80,107.55,88.05
2025-03-05,15893,永冠三KY,議價,,,,,,,,,,,,
2025-03-05,15894,永冠四KY,等價,96.65,+0.05,96.65,96.65,96.65,2,5,"483,250",96.65,96.65,106.30,87.00
2025-03-05,15894,永冠四KY,議價,,,,,,,,,,,,
2025-03-05,15952,川寶二,等價,,,,,,,,,119.35,119.50,131.45,107.55
2025-03-05,15952,川寶二,議價,,,,,,,,,,,,
2025-03-05,15984,岱宇四,等價,103.10,+2.10,103.10,103.10,103.10,2,2,"206,200",103.10,103.10,113.40,92.80
2025-03-05,15984,岱宇四,議價,,,,,,,,,,,,
2025-03-05,15991,宏佳騰一,等價,,,,,,,,,101.07,101.20,111.30,91.10
2025-03-05,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-03-05,16095,大亞五,等價,105.00,-0.20,104.55,105.05,104.50,43,56,"5,866,300",104.75,105.00,115.50,94.50
2025-03-05,16095,大亞五,議價,,,,,,,,,,,,
2025-03-05,17271,中華化一,等價,,,,,,,,,109.50,109.50,120.45,98.55
2025-03-05,17271,中華化一,議價,,,,,,,,,,,,
2025-03-05,17813,合世三,等價,,,,,,,,,110.00,109.90,120.85,98.95
2025-03-05,17813,合世三,議價,,,,,,,,,,,,
2025-03-05,17862,科妍二,等價,,,,,,,,,262.91,265.00,291.00,239.00
2025-03-05,17862,科妍二,議價,,,,,,,,,,,,
2025-03-05,18156,富喬六,等價,,,,,,,,,240.89,245.00,269.00,221.00
2025-03-05,18156,富喬六,議價,,,,,,,,,,,,
2025-03-05,19094,榮成四,等價,,,,,,,,,100.20,99.00,108.90,89.10
2025-03-05,19094,榮成四,議價,,,,,,,,,,,,
2025-03-05,20121,春雨一,等價,,,,,,,,,99.98,99.95,109.90,90.00
2025-03-05,20121,春雨一,議價,,,,,,,,,,,,
2025-03-05,20122,春雨二,等價,,,,,,,,,100.00,99.95,109.90,90.00
2025-03-05,20122,春雨二,議價,,,,,,,,,,,,
2025-03-05,20123,春雨三,等價,,,,,,,,,99.90,99.90,109.85,89.95
2025-03-05,20123,春雨三,議價,,,,,,,,,,,,
2025-03-05,20343,允強三,等價,127.50,+2.45,127.00,129.40,127.00,12,45,"5,751,900",127.82,127.50,140.25,114.75
2025-03-05,20343,允強三,議價,,,,,,,,,,,,
2025-03-05,20344,允強四,等價,117.00,-0.80,116.90,118.00,116.90,6,20,"2,342,250",117.11,117.00,128.70,105.30
2025-03-05,20344,允強四,議價,,,,,,,,,,,,
2025-03-05,20632,世鎧二,等價,,,,,,,,,103.55,103.40,113.70,93.10
2025-03-05,20632,世鎧二,議價,,,,,,,,,,,,
2025-03-05,20652,世豐二,等價,110.50,-1.05,111.50,111.50,110.50,10,22,"2,437,550",110.79,110.50,121.55,99.45
2025-03-05,20652,世豐二,議價,,,,,,,,,,,,
2025-03-05,20662,世德二,等價,126.60,+7.60,117.05,126.60,116.05,53,85,"10,162,600",119.56,126.60,139.25,113.95
2025-03-05,20662,世德二,議價,,,,,,,,,,,,
2025-03-05,21043,國際中橡三,等價,99.00,-0.90,99.00,99.00,99.00,2,4,"396,000",99.00,99.00,108.90,89.10
