資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-09-22,11011,台泥一永,等價,97.40,+1.05,96.50,97.50,96.50,24,264,"25,693,200",97.32,97.40,107.10,87.70
2025-09-22,11011,台泥一永,議價,,,,,,,,,,,,
2025-09-22,13164,上曜四,等價,111.65,+0.95,107.30,111.85,107.30,10,19,"2,086,700",109.82,111.65,122.80,100.50
2025-09-22,13164,上曜四,議價,,,,,,,,,,,,
2025-09-22,13166,上曜六,等價,110.00,,110.00,110.00,110.00,4,13,"1,430,000",110.00,110.00,121.00,99.00
2025-09-22,13166,上曜六,議價,,,,,,,,,,,,
2025-09-22,13382,廣華二KY,等價,,,,,,,,,99.88,99.70,109.65,89.75
2025-09-22,13382,廣華二KY,議價,,,,,,,,,,,,
2025-09-22,140201,遠東新E1永,等價,102.00,,101.00,102.00,100.15,9,13,"1,309,300",100.71,102.00,112.20,91.80
2025-09-22,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-09-22,140202,遠東新E2永,等價,97.00,+0.20,96.80,97.00,96.80,7,8,"775,050",96.88,97.00,106.70,87.30
2025-09-22,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-09-22,14363,華友聯三,等價,,,,,,,,,98.45,98.45,108.25,88.65
2025-09-22,14363,華友聯三,議價,,,,,,,,,,,,
2025-09-22,14364,華友聯四,等價,,,,,,,,,97.31,96.50,106.15,86.85
2025-09-22,14364,華友聯四,議價,,,,,,,,,,,,
2025-09-22,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-09-22,14381,三地開發一,議價,,,,,,,,,,,,
2025-09-22,14664,聚隆四,等價,116.95,+4.05,115.00,116.95,115.00,16,23,"2,667,500",115.97,116.95,128.60,105.30
2025-09-22,14664,聚隆四,議價,,,,,,,,,,,,
2025-09-22,14722,三洋實業二,等價,,,,,,,,,105.85,106.00,116.60,95.40
2025-09-22,14722,三洋實業二,議價,,,,,,,,,,,,
2025-09-22,14723,三洋實業三,等價,97.20,-1.60,97.20,97.20,97.20,1,5,"486,000",97.20,97.20,106.90,87.50
2025-09-22,14723,三洋實業三,議價,,,,,,,,,,,,
2025-09-22,14743,弘裕三,等價,96.50,+0.50,96.50,96.50,96.50,2,2,"193,000",96.50,96.50,106.15,86.85
2025-09-22,14743,弘裕三,議價,,,,,,,,,,,,
2025-09-22,15142,亞力二,等價,112.70,+0.20,111.80,112.70,111.80,12,19,"2,135,250",112.38,112.70,123.95,101.45
2025-09-22,15142,亞力二,議價,,,,,,,,,,,,
2025-09-22,15261,日馳一,等價,96.75,+0.70,96.75,96.75,96.75,1,1,"96,750",96.75,96.75,106.40,87.10
2025-09-22,15261,日馳一,議價,,,,,,,,,,,,
2025-09-22,15364,和大四,等價,104.00,+1.00,104.90,104.90,104.00,2,2,"208,900",104.45,104.00,114.40,93.60
2025-09-22,15364,和大四,議價,,,,,,,,,,,,
2025-09-22,15601,中砂一,等價,132.00,+0.40,132.65,132.65,130.00,27,46,"6,035,050",131.19,132.00,145.20,118.80
2025-09-22,15601,中砂一,議價,,,,,,,,,,,,
2025-09-22,15864,和勤四,等價,,,,,,,,,107.60,108.15,118.95,97.35
2025-09-22,15864,和勤四,議價,,,,,,,,,,,,
2025-09-22,15865,和勤五,等價,99.00,,99.00,99.00,98.95,3,3,"296,950",98.98,99.00,108.90,89.10
2025-09-22,15865,和勤五,議價,,,,,,,,,,,,
2025-09-22,15894,永冠四KY,等價,98.80,+0.25,98.80,98.80,98.70,8,28,"2,766,300",98.79,98.80,108.65,88.95
2025-09-22,15894,永冠四KY,議價,,,,,,,,,,,,
2025-09-22,15952,川寶二,等價,,,,,,,,,106.75,105.50,116.05,94.95
2025-09-22,15952,川寶二,議價,,,,,,,,,,,,
2025-09-22,15984,岱宇四,等價,,,,,,,,,95.50,95.70,105.25,86.15
2025-09-22,15984,岱宇四,議價,,,,,,,,,,,,
2025-09-22,15991,宏佳騰一,等價,,,,,,,,,99.59,99.75,109.70,89.80
2025-09-22,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-09-22,16095,大亞五,等價,105.00,-0.40,105.00,105.10,105.00,13,42,"4,411,250",105.02,105.00,115.50,94.50
2025-09-22,16095,大亞五,議價,,,,,,,,,,,,
2025-09-22,17271,中華化一,等價,,,,,,,,,114.95,116.60,128.25,104.95
2025-09-22,17271,中華化一,議價,,,,,,,,,,,,
2025-09-22,17813,合世三,等價,102.40,+0.10,102.40,102.40,102.40,1,1,"102,400",102.40,102.40,112.60,92.20
2025-09-22,17813,合世三,議價,,,,,,,,,,,,
2025-09-22,17862,科妍二,等價,250.00,,250.00,250.00,250.00,1,1,"250,000",250.00,250.00,275.00,225.00
2025-09-22,17862,科妍二,議價,,,,,,,,,,,,
2025-09-22,17863,科妍三,等價,148.00,+4.00,148.00,148.00,148.00,1,1,"148,000",148.00,148.00,162.00,133.20
2025-09-22,17863,科妍三,議價,,,,,,,,,,,,
2025-09-22,18156,富喬六,等價,,,,,,,,,283.00,524.00,576.00,472.00
2025-09-22,18156,富喬六,議價,,,,,,,,,,,,
2025-09-22,19094,榮成四,等價,,,,,,,,,96.00,96.20,105.80,86.60
2025-09-22,19094,榮成四,議價,,,,,,,,,,,,
2025-09-22,20343,允強三,等價,,,,,,,,,103.20,103.25,113.55,92.95
2025-09-22,20343,允強三,議價,,,,,,,,,,,,
2025-09-22,20344,允強四,等價,106.25,-0.75,103.50,106.25,103.50,5,6,"624,350",104.05,106.25,116.85,95.65
2025-09-22,20344,允強四,議價,,,,,,,,,,,,
2025-09-22,20632,世鎧二,等價,,,,,,,,,100.95,99.70,109.65,89.75
2025-09-22,20632,世鎧二,議價,,,,,,,,,,,,
2025-09-22,20662,世德二,等價,,,,,,,,,97.00,97.20,106.90,87.50
2025-09-22,20662,世德二,議價,,,,,,,,,,,,
2025-09-22,21043,國際中橡三,等價,98.35,+0.55,97.70,98.35,97.70,2,26,"2,553,200",98.20,98.35,108.15,88.55
2025-09-22,21043,國際中橡三,議價,,,,,,,,,,,,
2025-09-22,22013,裕隆三,等價,98.60,,98.60,98.60,98.60,1,20,"1,972,000",98.60,98.60,108.45,88.75
2025-09-22,22013,裕隆三,議價,,,,,,,,,,,,
2025-09-22,22283,劍麟三,等價,137.60,-2.40,138.50,138.50,136.50,25,43,"5,910,950",137.46,137.60,151.00,123.85
2025-09-22,22283,劍麟三,議價,,,,,,,,,,,,
2025-09-22,22362,百達二KY,等價,,,,,,,,,215.00,168.00,184.00,152.00
2025-09-22,22362,百達二KY,議價,,,,,,,,,,,,
2025-09-22,22471,汎德永業一,等價,109.55,-0.10,109.00,110.00,109.00,17,24,"2,630,550",109.60,109.55,120.50,98.60
2025-09-22,22471,汎德永業一,議價,,,,,,,,,,,,
2025-09-22,22472,汎德永業二,等價,111.75,+0.85,113.00,113.00,110.20,12,14,"1,559,450",111.38,111.75,122.90,100.60
2025-09-22,22472,汎德永業二,議價,,,,,,,,,,,,
2025-09-22,23372,旺宏二,等價,113.75,-7.00,120.15,121.25,113.55,572,895,"103,411,300",115.54,113.75,125.10,102.40
2025-09-22,23372,旺宏二,議價,,,,,,,,,,,,
2025-09-22,23383,光罩三,等價,97.50,+0.50,97.50,97.50,97.50,1,20,"1,950,000",97.50,97.50,107.25,87.75
2025-09-22,23383,光罩三,議價,,,,,,,,,,,,
2025-09-22,23511,順德一,等價,123.75,,123.75,123.75,123.75,2,2,"247,500",123.75,123.75,136.10,111.40
2025-09-22,23511,順德一,議價,,,,,,,,,,,,
2025-09-22,23682,金像電二,等價,210.00,+9.00,205.00,210.00,205.00,50,174,"35,922,000",206.44,210.00,231.00,189.00
2025-09-22,23682,金像電二,議價,,,,,,,,,,,,
2025-09-22,23836,台光電六,等價,216.00,,217.00,217.00,215.00,20,127,"27,433,000",216.00,216.00,237.00,195.00
2025-09-22,23836,台光電六,議價,,,,,,,,,,,,
