資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-31,11011,台泥一永,等價,103.00,-0.50,103.45,103.50,103.00,27,91,"9,389,650",103.18,103.00,113.30,92.70
2025-03-31,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-31,13164,上曜四,等價,123.00,-10.00,130.40,130.40,123.00,15,27,"3,389,450",125.53,123.00,135.30,110.70
2025-03-31,13164,上曜四,議價,,,,,,,,,,,,
2025-03-31,13166,上曜六,等價,112.00,-4.00,118.00,118.00,112.00,43,173,"19,906,250",115.06,112.00,123.20,100.80
2025-03-31,13166,上曜六,議價,,,,,,,,,,,,
2025-03-31,13382,廣華二KY,等價,98.55,-0.05,97.10,98.55,97.00,11,13,"1,266,000",97.38,98.55,108.40,88.70
2025-03-31,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-31,13421,八貫一,等價,,,,,,,,,186.00,186.00,204.00,168.00
2025-03-31,13421,八貫一,議價,,,,,,,,,,,,
2025-03-31,140201,遠東新E1永,等價,107.40,-0.35,107.70,107.70,107.00,36,115,"12,336,700",107.27,107.40,118.10,96.70
2025-03-31,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-31,140202,遠東新E2永,等價,96.75,-0.05,96.75,96.75,96.75,1,65,"6,288,750",96.75,96.75,106.40,87.10
2025-03-31,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-31,14362,華友聯二,等價,,,,,,,,,452.50,430.00,473.00,387.00
2025-03-31,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-31,14363,華友聯三,等價,97.20,-0.20,97.25,97.25,97.20,6,7,"680,450",97.20,97.20,106.90,87.50
2025-03-31,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-31,14364,華友聯四,等價,100.10,-1.90,101.00,101.00,100.00,57,206,"20,670,550",100.34,100.10,110.10,90.10
2025-03-31,14364,華友聯四,議價,,,,,,,,,,,,
2025-03-31,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2025-03-31,14381,三地開發一,議價,,,,,,,,,,,,
2025-03-31,14743,弘裕三,等價,99.30,-2.20,99.95,99.95,98.00,57,314,"31,108,550",99.07,99.30,109.20,89.40
2025-03-31,14743,弘裕三,議價,,,,,,,,,,,,
2025-03-31,15141,亞力一,等價,,,,,,,,,179.50,180.00,198.00,162.00
2025-03-31,15141,亞力一,議價,,,,,,,,,,,,
2025-03-31,15142,亞力二,等價,105.10,-4.30,107.80,107.80,105.00,63,159,"16,839,050",106.53,105.10,115.60,94.60
2025-03-31,15142,亞力二,議價,109.40,,,109.40,109.40,1,35,"3,829,000",,,,
2025-03-31,15261,日馳一,等價,96.90,+0.15,95.65,96.90,95.60,4,6,"575,000",95.83,96.90,106.55,87.25
2025-03-31,15261,日馳一,議價,,,,,,,,,,,,
2025-03-31,15364,和大四,等價,107.85,-2.60,109.50,109.50,105.30,60,186,"19,911,500",107.05,107.85,118.60,97.10
2025-03-31,15364,和大四,議價,,,,,,,,,,,,
2025-03-31,15601,中砂一,等價,106.95,-2.70,107.65,107.65,105.10,52,172,"18,263,650",106.18,106.95,117.60,96.30
