資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-08-13,11011,台泥一永,等價,,,,,,,,,98.41,98.40,108.20,88.60
2025-08-13,11011,台泥一永,議價,,,,,,,,,,,,
2025-08-13,13164,上曜四,等價,112.90,+3.30,110.00,113.00,110.00,16,22,"2,474,200",112.46,112.90,124.15,101.65
2025-08-13,13164,上曜四,議價,,,,,,,,,,,,
2025-08-13,13166,上曜六,等價,109.10,+1.90,108.00,109.20,108.00,16,24,"2,612,850",108.86,109.10,120.00,98.20
2025-08-13,13166,上曜六,議價,,,,,,,,,,,,
2025-08-13,13382,廣華二KY,等價,98.95,+0.05,98.95,98.95,98.95,1,1,"98,950",98.95,98.95,108.80,89.10
2025-08-13,13382,廣華二KY,議價,,,,,,,,,,,,
2025-08-13,140201,遠東新E1永,等價,,,,,,,,,102.04,102.70,112.95,92.45
2025-08-13,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-08-13,140202,遠東新E2永,等價,96.30,,95.75,96.50,95.75,9,25,"2,396,150",95.84,96.30,105.90,86.70
2025-08-13,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-08-13,14362,華友聯二,等價,,,,,,,,,343.45,348.00,382.00,314.00
2025-08-13,14362,華友聯二,議價,,,,,,,,,,,,
2025-08-13,14363,華友聯三,等價,,,,,,,,,97.90,97.90,107.65,88.15
2025-08-13,14363,華友聯三,議價,,,,,,,,,,,,
2025-08-13,14364,華友聯四,等價,94.35,-0.15,94.60,94.60,94.30,4,6,"566,900",94.48,94.35,103.75,84.95
2025-08-13,14364,華友聯四,議價,,,,,,,,,,,,
2025-08-13,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-08-13,14381,三地開發一,議價,,,,,,,,,,,,
2025-08-13,14664,聚隆四,等價,,,,,,,,,104.50,104.50,114.95,94.05
2025-08-13,14664,聚隆四,議價,,,,,,,,,,,,
2025-08-13,14722,三洋實業二,等價,105.70,+0.20,105.50,105.70,105.50,5,7,"738,700",105.52,105.70,116.25,95.15
2025-08-13,14722,三洋實業二,議價,,,,,,,,,,,,
2025-08-13,14723,三洋實業三,等價,95.80,+0.10,96.00,96.00,95.80,5,14,"1,343,800",95.98,95.80,105.35,86.25
2025-08-13,14723,三洋實業三,議價,,,,,,,,,,,,
2025-08-13,14743,弘裕三,等價,,,,,,,,,96.00,96.00,105.60,86.40
2025-08-13,14743,弘裕三,議價,,,,,,,,,,,,
2025-08-13,15142,亞力二,等價,110.90,-0.50,111.40,111.40,110.90,23,37,"4,111,450",111.12,110.90,121.95,99.85
2025-08-13,15142,亞力二,議價,,,,,,,,,,,,
2025-08-13,15261,日馳一,等價,95.30,-0.05,95.30,95.30,95.30,5,7,"667,100",95.30,95.30,104.80,85.80
2025-08-13,15261,日馳一,議價,,,,,,,,,,,,
2025-08-13,15364,和大四,等價,103.70,+0.70,103.70,103.70,103.70,1,1,"103,700",103.70,103.70,114.05,93.35
2025-08-13,15364,和大四,議價,,,,,,,,,,,,
2025-08-13,15601,中砂一,等價,124.45,-0.55,124.00,125.00,123.10,15,18,"2,229,050",123.83,124.45,136.85,112.05
2025-08-13,15601,中砂一,議價,,,,,,,,,,,,
2025-08-13,15864,和勤四,等價,,,,,,,,,110.00,109.25,120.15,98.35
2025-08-13,15864,和勤四,議價,,,,,,,,,,,,
2025-08-13,15865,和勤五,等價,98.90,-0.30,99.15,99.15,98.90,9,9,"891,250",99.02,98.90,108.75,89.05
2025-08-13,15865,和勤五,議價,,,,,,,,,,,,
2025-08-13,15893,永冠三KY,等價,,,,,,,,,99.55,99.60,109.55,89.65
2025-08-13,15893,永冠三KY,議價,,,,,,,,,,,,
2025-08-13,15894,永冠四KY,等價,98.00,-0.20,98.00,98.00,97.90,5,6,"587,700",97.95,98.00,107.80,88.20
2025-08-13,15894,永冠四KY,議價,,,,,,,,,,,,
2025-08-13,15952,川寶二,等價,,,,,,,,,106.20,106.20,116.80,95.60
2025-08-13,15952,川寶二,議價,,,,,,,,,,,,
2025-08-13,15984,岱宇四,等價,93.90,-1.00,93.80,94.45,93.80,4,13,"1,220,150",93.85,93.90,103.25,84.55
2025-08-13,15984,岱宇四,議價,,,,,,,,,,,,
2025-08-13,15991,宏佳騰一,等價,,,,,,,,,101.31,100.80,110.85,90.75
2025-08-13,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-08-13,16095,大亞五,等價,102.80,-1.30,104.00,104.00,102.80,14,35,"3,617,050",103.34,102.80,113.05,92.55
2025-08-13,16095,大亞五,議價,,,,,,,,,,,,
