資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-03-26,11011,台泥一永,等價,104.10,+0.10,104.00,104.20,103.85,54,261,"27,135,950",103.96,104.10,114.50,93.70
2025-03-26,11011,台泥一永,議價,,,,,,,,,,,,
2025-03-26,13164,上曜四,等價,,,,,,,,,125.43,126.30,138.90,113.70
2025-03-26,13164,上曜四,議價,,,,,,,,,,,,
2025-03-26,13166,上曜六,等價,116.00,-3.95,119.95,119.95,114.95,21,72,"8,305,600",115.35,116.00,127.60,104.40
2025-03-26,13166,上曜六,議價,,,,,,,,,,,,
2025-03-26,13382,廣華二KY,等價,,,,,,,,,98.60,98.60,108.45,88.75
2025-03-26,13382,廣華二KY,議價,,,,,,,,,,,,
2025-03-26,13421,八貫一,等價,,,,,,,,,186.00,186.00,204.00,168.00
2025-03-26,13421,八貫一,議價,,,,,,,,,,,,
2025-03-26,140201,遠東新E1永,等價,107.80,+0.30,107.40,107.80,107.05,13,70,"7,522,550",107.46,107.80,118.55,97.05
2025-03-26,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-03-26,140202,遠東新E2永,等價,97.05,-0.35,97.05,97.05,97.05,4,30,"2,911,500",97.05,97.05,106.75,87.35
2025-03-26,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-03-26,14362,華友聯二,等價,,,,,,,,,452.50,455.00,500.00,410.00
2025-03-26,14362,華友聯二,議價,,,,,,,,,,,,
2025-03-26,14363,華友聯三,等價,,,,,,,,,97.61,97.60,107.35,87.85
2025-03-26,14363,華友聯三,議價,,,,,,,,,,,,
2025-03-26,14364,華友聯四,等價,102.90,-0.10,103.00,103.00,102.85,79,"3,666","377,503,550",102.97,102.90,113.15,92.65
2025-03-26,14364,華友聯四,議價,103.00,,,103.00,103.00,2,300,"30,900,000",,,,
2025-03-26,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
