資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-08-12,11011,台泥一永,等價,98.40,-0.20,98.55,98.55,97.70,17,206,"20,274,150",98.41,98.40,108.20,88.60
2025-08-12,11011,台泥一永,議價,,,,,,,,,,,,
2025-08-12,13164,上曜四,等價,,,,,,,,,109.60,109.60,120.55,98.65
2025-08-12,13164,上曜四,議價,,,,,,,,,,,,
2025-08-12,13166,上曜六,等價,,,,,,,,,107.20,107.20,117.90,96.50
2025-08-12,13166,上曜六,議價,,,,,,,,,,,,
2025-08-12,13382,廣華二KY,等價,98.90,+0.20,98.90,98.90,98.90,2,2,"197,800",98.90,98.90,108.75,89.05
2025-08-12,13382,廣華二KY,議價,,,,,,,,,,,,
2025-08-12,140201,遠東新E1永,等價,102.70,-0.10,102.05,102.70,102.00,4,32,"3,265,450",102.04,102.70,112.95,92.45
2025-08-12,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-08-12,140202,遠東新E2永,等價,96.30,+0.60,95.80,96.30,95.80,3,7,"671,100",96.24,96.30,105.90,86.70
2025-08-12,140202,遠東新E2永,議價,96.30,+0.60,,96.30,96.30,1,49,"4,718,700",,,,
2025-08-12,14362,華友聯二,等價,,,,,,,,,343.45,348.00,382.00,314.00
2025-08-12,14362,華友聯二,議價,,,,,,,,,,,,
2025-08-12,14363,華友聯三,等價,98.00,+0.25,97.80,98.00,97.80,2,2,"195,800",97.90,98.00,107.80,88.20
2025-08-12,14363,華友聯三,議價,,,,,,,,,,,,
2025-08-12,14364,華友聯四,等價,94.50,,94.50,94.50,94.50,2,2,"189,000",94.50,94.50,103.95,85.05
2025-08-12,14364,華友聯四,議價,,,,,,,,,,,,
2025-08-12,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-08-12,14381,三地開發一,議價,,,,,,,,,,,,
2025-08-12,14664,聚隆四,等價,104.50,+0.50,104.50,104.50,104.50,3,10,"1,045,000",104.50,104.50,114.95,94.05
2025-08-12,14664,聚隆四,議價,104.50,+0.50,,104.50,104.50,1,50,"5,225,000",,,,
2025-08-12,14722,三洋實業二,等價,,,,,,,,,105.06,105.50,116.05,94.95
2025-08-12,14722,三洋實業二,議價,,,,,,,,,,,,
2025-08-12,14723,三洋實業三,等價,95.70,-0.30,95.80,95.80,95.70,2,3,"287,300",95.76,95.70,105.25,86.15
2025-08-12,14723,三洋實業三,議價,,,,,,,,,,,,
2025-08-12,14743,弘裕三,等價,96.00,-1.25,96.00,96.00,96.00,2,2,"192,000",96.00,96.00,105.60,86.40
2025-08-12,14743,弘裕三,議價,,,,,,,,,,,,
2025-08-12,15142,亞力二,等價,111.40,-0.60,112.00,112.00,111.40,35,104,"11,594,900",111.48,111.40,122.50,100.30
2025-08-12,15142,亞力二,議價,,,,,,,,,,,,
2025-08-12,15261,日馳一,等價,95.35,-0.10,95.05,95.35,95.05,3,3,"285,750",95.25,95.35,104.85,85.85
2025-08-12,15261,日馳一,議價,,,,,,,,,,,,
2025-08-12,15364,和大四,等價,103.00,+0.35,103.50,103.50,102.65,7,36,"3,697,600",102.71,103.00,113.30,92.70
2025-08-12,15364,和大四,議價,,,,,,,,,,,,
2025-08-12,15601,中砂一,等價,125.00,-0.80,125.00,125.00,124.35,17,25,"3,115,300",124.61,125.00,137.50,112.50
2025-08-12,15601,中砂一,議價,,,,,,,,,,,,
