資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-08-04,11011,台泥一永,等價,98.30,-0.20,98.50,98.50,98.10,15,85,"8,353,950",98.28,98.30,108.10,88.50
2025-08-04,11011,台泥一永,議價,,,,,,,,,,,,
2025-08-04,13164,上曜四,等價,,,,,,,,,112.50,110.10,121.10,99.10
2025-08-04,13164,上曜四,議價,,,,,,,,,,,,
2025-08-04,13166,上曜六,等價,,,,,,,,,108.95,108.00,118.80,97.20
2025-08-04,13166,上曜六,議價,,,,,,,,,,,,
2025-08-04,13382,廣華二KY,等價,97.85,+0.05,97.85,97.85,97.85,1,1,"97,850",97.85,97.85,107.60,88.10
2025-08-04,13382,廣華二KY,議價,,,,,,,,,,,,
2025-08-04,140201,遠東新E1永,等價,,,,,,,,,103.99,105.95,116.50,95.40
2025-08-04,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-08-04,140202,遠東新E2永,等價,,,,,,,,,96.12,96.90,106.55,87.25
2025-08-04,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-08-04,14362,華友聯二,等價,343.00,+8.00,343.00,343.00,341.00,19,20,"6,856,000",342.80,343.00,377.00,309.00
2025-08-04,14362,華友聯二,議價,,,,,,,,,,,,
2025-08-04,14363,華友聯三,等價,97.60,,97.80,97.80,97.40,8,25,"2,437,200",97.48,97.60,107.35,87.85
2025-08-04,14363,華友聯三,議價,,,,,,,,,,,,
2025-08-04,14364,華友聯四,等價,94.00,,94.00,94.00,94.00,4,22,"2,068,000",94.00,94.00,103.40,84.60
2025-08-04,14364,華友聯四,議價,,,,,,,,,,,,
2025-08-04,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-08-04,14381,三地開發一,議價,,,,,,,,,,,,
2025-08-04,14664,聚隆四,等價,104.50,,104.50,104.50,104.50,1,3,"313,500",104.50,104.50,114.95,94.05
2025-08-04,14664,聚隆四,議價,,,,,,,,,,,,
2025-08-04,14722,三洋實業二,等價,,,,,,,,,105.00,105.25,115.75,94.75
2025-08-04,14722,三洋實業二,議價,,,,,,,,,,,,
2025-08-04,14723,三洋實業三,等價,95.30,-0.70,96.00,96.00,95.30,5,30,"2,866,150",95.53,95.30,104.80,85.80
2025-08-04,14723,三洋實業三,議價,,,,,,,,,,,,
2025-08-04,14743,弘裕三,等價,95.00,+0.50,94.20,95.00,94.20,2,22,"2,088,400",94.92,95.00,104.50,85.50
2025-08-04,14743,弘裕三,議價,,,,,,,,,,,,
2025-08-04,15142,亞力二,等價,110.95,+1.30,109.80,110.95,109.80,6,12,"1,319,450",109.95,110.95,122.00,99.90
2025-08-04,15142,亞力二,議價,,,,,,,,,,,,
2025-08-04,15261,日馳一,等價,94.40,,94.35,94.40,94.30,7,31,"2,923,900",94.31,94.40,103.80,85.00
2025-08-04,15261,日馳一,議價,,,,,,,,,,,,
2025-08-04,15364,和大四,等價,99.80,+1.80,98.90,99.80,98.90,37,51,"5,063,000",99.27,99.80,109.75,89.85
2025-08-04,15364,和大四,議價,,,,,,,,,,,,
2025-08-04,15601,中砂一,等價,125.70,+0.30,125.30,126.35,124.00,39,78,"9,744,150",124.92,125.70,138.25,113.15
2025-08-04,15601,中砂一,議價,,,,,,,,,,,,
2025-08-04,15864,和勤四,等價,,,,,,,,,105.20,105.30,115.80,94.80
2025-08-04,15864,和勤四,議價,,,,,,,,,,,,
2025-08-04,15865,和勤五,等價,96.50,+0.10,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,106.15,86.85
2025-08-04,15865,和勤五,議價,,,,,,,,,,,,
2025-08-04,15893,永冠三KY,等價,,,,,,,,,98.90,99.55,109.50,89.60
2025-08-04,15893,永冠三KY,議價,,,,,,,,,,,,
2025-08-04,15894,永冠四KY,等價,97.00,+0.35,96.90,97.00,96.90,7,26,"2,521,750",96.99,97.00,106.70,87.30
2025-08-04,15894,永冠四KY,議價,,,,,,,,,,,,
2025-08-04,15952,川寶二,等價,,,,,,,,,109.97,110.00,121.00,99.00
2025-08-04,15952,川寶二,議價,,,,,,,,,,,,
2025-08-04,15984,岱宇四,等價,,,,,,,,,93.00,93.00,102.30,83.70
2025-08-04,15984,岱宇四,議價,,,,,,,,,,,,
2025-08-04,15991,宏佳騰一,等價,100.00,-1.50,100.00,100.00,100.00,1,3,"300,000",100.00,100.00,110.00,90.00
2025-08-04,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-08-04,16095,大亞五,等價,100.95,+1.45,101.00,101.00,100.95,2,2,"201,950",100.97,100.95,111.00,90.90
2025-08-04,16095,大亞五,議價,,,,,,,,,,,,
2025-08-04,17271,中華化一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2025-08-04,17271,中華化一,議價,,,,,,,,,,,,
2025-08-04,17813,合世三,等價,,,,,,,,,104.97,104.90,115.35,94.45
2025-08-04,17813,合世三,議價,,,,,,,,,,,,
2025-08-04,17862,科妍二,等價,,,,,,,,,243.00,266.00,292.00,240.00
2025-08-04,17862,科妍二,議價,,,,,,,,,,,,
2025-08-04,17863,科妍三,等價,121.00,+11.00,118.00,121.00,118.00,21,39,"4,680,000",120.00,121.00,133.10,108.90
2025-08-04,17863,科妍三,議價,,,,,,,,,,,,
2025-08-04,18156,富喬六,等價,,,,,,,,,283.00,389.00,427.00,351.00
2025-08-04,18156,富喬六,議價,,,,,,,,,,,,
2025-08-04,19094,榮成四,等價,,,,,,,,,95.35,95.35,104.85,85.85
2025-08-04,19094,榮成四,議價,,,,,,,,,,,,
2025-08-04,20343,允強三,等價,110.00,+1.10,110.00,110.00,110.00,1,10,"1,100,000",110.00,110.00,121.00,99.00
2025-08-04,20343,允強三,議價,,,,,,,,,,,,
2025-08-04,20344,允強四,等價,106.00,,106.00,106.00,106.00,2,10,"1,060,000",106.00,106.00,116.60,95.40
2025-08-04,20344,允強四,議價,,,,,,,,,,,,
2025-08-04,20632,世鎧二,等價,,,,,,,,,98.20,99.00,108.90,89.10
2025-08-04,20632,世鎧二,議價,,,,,,,,,,,,
2025-08-04,20662,世德二,等價,,,,,,,,,100.00,103.50,113.85,93.15
2025-08-04,20662,世德二,議價,,,,,,,,,,,,
2025-08-04,21043,國際中橡三,等價,97.50,,97.50,97.50,97.50,2,20,"1,950,000",97.50,97.50,107.25,87.75
2025-08-04,21043,國際中橡三,議價,,,,,,,,,,,,
2025-08-04,22013,裕隆三,等價,97.30,,97.30,97.30,97.30,4,10,"973,000",97.30,97.30,107.00,87.60
2025-08-04,22013,裕隆三,議價,,,,,,,,,,,,
2025-08-04,22283,劍麟三,等價,114.55,+1.55,113.50,115.00,113.50,17,32,"3,661,050",114.40,114.55,126.00,103.10
2025-08-04,22283,劍麟三,議價,,,,,,,,,,,,
2025-08-04,22313,為升三,等價,101.15,-0.05,101.15,101.15,101.15,3,3,"303,450",101.15,101.15,111.25,91.05
2025-08-04,22313,為升三,議價,,,,,,,,,,,,
2025-08-04,22362,百達二KY,等價,,,,,,,,,215.00,154.00,169.00,138.60
2025-08-04,22362,百達二KY,議價,,,,,,,,,,,,
2025-08-04,22471,汎德永業一,等價,111.30,-2.10,111.50,113.00,110.85,80,152,"16,953,400",111.53,111.30,122.40,100.20
2025-08-04,22471,汎德永業一,議價,,,,,,,,,,,,
2025-08-04,22472,汎德永業二,等價,113.30,-2.70,114.00,115.10,113.30,64,155,"17,623,050",113.69,113.30,124.60,102.00
2025-08-04,22472,汎德永業二,議價,,,,,,,,,,,,
2025-08-04,23372,旺宏二,等價,90.50,-1.00,91.40,91.80,90.20,110,310,"28,054,700",90.49,90.50,99.55,81.45
2025-08-04,23372,旺宏二,議價,,,,,,,,,,,,
2025-08-04,23383,光罩三,等價,,,,,,,,,99.72,99.75,109.70,89.80
2025-08-04,23383,光罩三,議價,,,,,,,,,,,,
2025-08-04,23511,順德一,等價,115.20,-0.80,116.00,116.05,115.20,5,13,"1,503,550",115.65,115.20,126.70,103.70
2025-08-04,23511,順德一,議價,,,,,,,,,,,,
2025-08-04,23682,金像電二,等價,169.00,-8.00,172.00,174.00,168.00,95,248,"42,350,000",170.76,169.00,185.00,153.00
2025-08-04,23682,金像電二,議價,,,,,,,,,,,,
2025-08-04,23836,台光電六,等價,184.00,-3.00,184.00,186.00,181.00,30,123,"22,720,000",184.71,184.00,202.00,166.00
2025-08-04,23836,台光電六,議價,,,,,,,,,,,,
2025-08-04,24271,三商電一,等價,113.90,+4.70,110.85,113.90,110.85,3,3,"337,750",112.58,113.90,125.25,102.55
2025-08-04,24271,三商電一,議價,,,,,,,,,,,,
2025-08-04,24361,偉詮電一,等價,104.45,-0.55,102.35,104.50,102.30,23,32,"3,307,900",103.37,104.45,114.85,94.05
2025-08-04,24361,偉詮電一,議價,,,,,,,,,,,,
2025-08-04,24394,美律四,等價,105.80,+0.40,105.90,105.90,104.55,7,16,"1,680,600",105.03,105.80,116.35,95.25
2025-08-04,24394,美律四,議價,,,,,,,,,,,,
2025-08-04,24395,美律五,等價,105.00,+0.25,105.05,105.10,105.00,5,6,"630,150",105.02,105.00,115.50,94.50
2025-08-04,24395,美律五,議價,,,,,,,,,,,,
2025-08-04,24423,新美齊三,等價,104.50,+2.20,102.00,104.85,101.75,60,88,"9,102,500",103.43,104.50,114.95,94.05
2025-08-04,24423,新美齊三,議價,,,,,,,,,,,,
2025-08-04,24424,新美齊四,等價,103.25,+1.55,102.00,103.25,102.00,6,6,"615,600",102.60,103.25,113.55,92.95
2025-08-04,24424,新美齊四,議價,,,,,,,,,,,,
2025-08-04,24616,光群雷六,等價,,,,,,,,,149.00,140.00,154.00,126.00
2025-08-04,24616,光群雷六,議價,,,,,,,,,,,,
2025-08-04,24624,良得電四,等價,102.80,+0.30,102.50,102.80,102.50,10,46,"4,719,750",102.60,102.80,113.05,92.55
2025-08-04,24624,良得電四,議價,,,,,,,,,,,,
2025-08-04,24642,盟立二,等價,100.50,+0.50,100.00,101.00,100.00,6,50,"5,001,900",100.03,100.50,110.55,90.45
2025-08-04,24642,盟立二,議價,,,,,,,,,,,,
2025-08-04,24762,鉅祥二,等價,123.90,+0.25,124.00,124.00,122.80,7,13,"1,610,350",123.87,123.90,136.25,111.55
2025-08-04,24762,鉅祥二,議價,,,,,,,,,,,,
2025-08-04,24866,一詮六,等價,,,,,,,,,100.00,100.00,110.00,90.00
2025-08-04,24866,一詮六,議價,,,,,,,,,,,,
2025-08-04,25283,皇普三,等價,,,,,,,,,107.75,108.00,118.80,97.20
2025-08-04,25283,皇普三,議價,,,,,,,,,,,,
2025-08-04,25284,皇普四,等價,,,,,,,,,93.00,93.00,102.30,83.70
2025-08-04,25284,皇普四,議價,,,,,,,,,,,,
2025-08-04,25303,華建三,等價,,,,,,,,,93.60,93.55,102.90,84.20
2025-08-04,25303,華建三,議價,,,,,,,,,,,,
2025-08-04,25304,華建四,等價,93.80,+0.80,93.00,93.80,93.00,54,225,"20,974,500",93.22,93.80,103.15,84.45
2025-08-04,25304,華建四,議價,,,,,,,,,,,,
2025-08-04,25483,華固三,等價,101.80,+0.90,100.90,101.80,100.90,3,3,"303,600",101.20,101.80,111.95,91.65
2025-08-04,25483,華固三,議價,,,,,,,,,,,,
2025-08-04,25484,華固四,等價,101.50,,101.00,101.50,101.00,5,16,"1,616,500",101.03,101.50,111.65,91.35
2025-08-04,25484,華固四,議價,,,,,,,,,,,,
2025-08-04,26107,華航七,等價,127.85,+0.95,127.85,127.85,127.85,1,1,"127,850",127.85,127.85,140.60,115.10
2025-08-04,26107,華航七,議價,,,,,,,,,,,,
2025-08-04,26416,正德六,等價,,,,,,,,,121.80,120.90,132.95,108.85
2025-08-04,26416,正德六,議價,,,,,,,,,,,,
2025-08-04,26417,正德七,等價,99.25,+0.05,99.25,99.25,99.25,1,1,"99,250",99.25,99.25,109.15,89.35
2025-08-04,26417,正德七,議價,,,,,,,,,,,,
2025-08-04,27271,王品一,等價,113.00,+1.05,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2025-08-04,27271,王品一,議價,,,,,,,,,,,,
2025-08-04,27323,六角三,等價,,,,,,,,,100.15,100.15,110.15,90.15
2025-08-04,27323,六角三,議價,,,,,,,,,,,,
2025-08-04,27551,揚秦一,等價,,,,,,,,,132.00,133.00,146.30,119.70
2025-08-04,27551,揚秦一,議價,,,,,,,,,,,,
2025-08-04,27561,聯發國際一,等價,,,,,,,,,130.66,130.40,143.40,117.40
2025-08-04,27561,聯發國際一,議價,,,,,,,,,,,,
2025-08-04,29051,三商一,等價,,,,,,,,,101.05,98.95,108.80,89.10
2025-08-04,29051,三商一,議價,,,,,,,,,,,,
2025-08-04,29061,高林一,等價,,,,,,,,,101.30,101.30,111.40,91.20
2025-08-04,29061,高林一,議價,,,,,,,,,,,,
2025-08-04,30061,晶豪科一,等價,,,,,,,,,96.50,96.50,106.15,86.85
2025-08-04,30061,晶豪科一,議價,,,,,,,,,,,,
2025-08-04,30134,晟銘電四,等價,122.75,+0.75,123.50,125.50,122.75,38,50,"6,204,900",124.09,122.75,135.00,110.50
2025-08-04,30134,晟銘電四,議價,,,,,,,,,,,,
2025-08-04,30165,嘉晶五,等價,97.55,,97.55,97.55,97.55,4,5,"487,750",97.55,97.55,107.30,87.80
