資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-09-16,11011,台泥一永,等價,96.25,-0.05,96.25,96.25,96.25,1,1,"96,250",96.25,96.25,105.85,86.65
2025-09-16,11011,台泥一永,議價,,,,,,,,,,,,
2025-09-16,13164,上曜四,等價,107.00,-2.95,109.90,109.90,107.00,5,5,"539,950",107.99,107.00,117.70,96.30
2025-09-16,13164,上曜四,議價,,,,,,,,,,,,
2025-09-16,13166,上曜六,等價,,,,,,,,,110.21,110.05,121.05,99.05
2025-09-16,13166,上曜六,議價,,,,,,,,,,,,
2025-09-16,13382,廣華二KY,等價,,,,,,,,,99.53,99.60,109.55,89.65
2025-09-16,13382,廣華二KY,議價,,,,,,,,,,,,
2025-09-16,140201,遠東新E1永,等價,,,,,,,,,100.99,101.40,111.50,91.30
2025-09-16,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-09-16,140202,遠東新E2永,等價,96.45,-0.30,96.15,96.45,96.15,3,9,"866,550",96.28,96.45,106.05,86.85
2025-09-16,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-09-16,14363,華友聯三,等價,98.00,,98.00,98.05,98.00,8,13,"1,274,050",98.00,98.00,107.80,88.20
2025-09-16,14363,華友聯三,議價,,,,,,,,,,,,
2025-09-16,14364,華友聯四,等價,96.90,+0.05,97.00,97.00,96.90,2,2,"193,900",96.95,96.90,106.55,87.25
2025-09-16,14364,華友聯四,議價,,,,,,,,,,,,
2025-09-16,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-09-16,14381,三地開發一,議價,,,,,,,,,,,,
2025-09-16,14664,聚隆四,等價,,,,,,,,,112.00,112.00,123.20,100.80
2025-09-16,14664,聚隆四,議價,,,,,,,,,,,,
2025-09-16,14722,三洋實業二,等價,106.20,+0.20,105.50,106.20,105.50,2,2,"211,700",105.85,106.20,116.80,95.60
2025-09-16,14722,三洋實業二,議價,,,,,,,,,,,,
2025-09-16,14723,三洋實業三,等價,96.55,,96.50,96.55,96.50,2,11,"1,061,550",96.50,96.55,106.20,86.90
2025-09-16,14723,三洋實業三,議價,,,,,,,,,,,,
2025-09-16,14743,弘裕三,等價,,,,,,,,,93.50,93.50,102.85,84.15
2025-09-16,14743,弘裕三,議價,,,,,,,,,,,,
2025-09-16,15142,亞力二,等價,113.00,,113.00,113.00,112.30,23,37,"4,172,800",112.77,113.00,124.30,101.70
2025-09-16,15142,亞力二,議價,,,,,,,,,,,,
2025-09-16,15261,日馳一,等價,95.85,-0.30,95.85,95.85,95.85,1,1,"95,850",95.85,95.85,105.40,86.30
2025-09-16,15261,日馳一,議價,,,,,,,,,,,,
2025-09-16,15364,和大四,等價,104.50,+0.50,102.50,104.50,102.50,5,5,"517,500",103.50,104.50,114.95,94.05
2025-09-16,15364,和大四,議價,,,,,,,,,,,,
2025-09-16,15601,中砂一,等價,130.00,+0.55,128.00,130.05,127.90,23,43,"5,531,600",128.64,130.00,143.00,117.00
2025-09-16,15601,中砂一,議價,,,,,,,,,,,,
2025-09-16,15864,和勤四,等價,107.60,-0.20,107.60,107.60,107.60,1,1,"107,600",107.60,107.60,118.35,96.85
2025-09-16,15864,和勤四,議價,,,,,,,,,,,,
2025-09-16,15865,和勤五,等價,99.15,-0.50,99.15,99.15,99.15,1,1,"99,150",99.15,99.15,109.05,89.25
2025-09-16,15865,和勤五,議價,,,,,,,,,,,,
2025-09-16,15894,永冠四KY,等價,98.55,-0.15,98.65,98.65,98.55,11,18,"1,774,300",98.57,98.55,108.40,88.70
2025-09-16,15894,永冠四KY,議價,,,,,,,,,,,,
2025-09-16,15952,川寶二,等價,,,,,,,,,106.75,105.50,116.05,94.95
2025-09-16,15952,川寶二,議價,,,,,,,,,,,,
2025-09-16,15984,岱宇四,等價,,,,,,,,,95.50,95.50,105.05,85.95
2025-09-16,15984,岱宇四,議價,,,,,,,,,,,,
2025-09-16,15991,宏佳騰一,等價,,,,,,,,,99.59,99.75,109.70,89.80
2025-09-16,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-09-16,16095,大亞五,等價,106.00,-0.75,106.50,106.65,105.00,10,16,"1,692,850",105.80,106.00,116.60,95.40
2025-09-16,16095,大亞五,議價,,,,,,,,,,,,
2025-09-16,17271,中華化一,等價,116.00,-4.10,116.00,116.00,116.00,3,3,"348,000",116.00,116.00,127.60,104.40
2025-09-16,17271,中華化一,議價,,,,,,,,,,,,
2025-09-16,17813,合世三,等價,,,,,,,,,102.90,103.00,113.30,92.70
2025-09-16,17813,合世三,議價,,,,,,,,,,,,
2025-09-16,17862,科妍二,等價,,,,,,,,,243.00,266.00,292.00,240.00
2025-09-16,17862,科妍二,議價,,,,,,,,,,,,
2025-09-16,17863,科妍三,等價,,,,,,,,,140.80,140.00,154.00,126.00
2025-09-16,17863,科妍三,議價,,,,,,,,,,,,
2025-09-16,18156,富喬六,等價,,,,,,,,,283.00,524.00,576.00,472.00
2025-09-16,18156,富喬六,議價,,,,,,,,,,,,
2025-09-16,19094,榮成四,等價,,,,,,,,,97.95,97.65,107.40,87.90
2025-09-16,19094,榮成四,議價,,,,,,,,,,,,
2025-09-16,20343,允強三,等價,,,,,,,,,103.20,103.25,113.55,92.95
2025-09-16,20343,允強三,議價,,,,,,,,,,,,
2025-09-16,20344,允強四,等價,,,,,,,,,105.01,105.05,115.55,94.55
2025-09-16,20344,允強四,議價,,,,,,,,,,,,
2025-09-16,20632,世鎧二,等價,,,,,,,,,100.95,99.70,109.65,89.75
2025-09-16,20632,世鎧二,議價,,,,,,,,,,,,
2025-09-16,20662,世德二,等價,,,,,,,,,96.06,96.90,106.55,87.25
2025-09-16,20662,世德二,議價,,,,,,,,,,,,
2025-09-16,21043,國際中橡三,等價,98.45,-0.20,97.05,98.45,97.05,2,7,"680,750",97.25,98.45,108.25,88.65
2025-09-16,21043,國際中橡三,議價,,,,,,,,,,,,
2025-09-16,22013,裕隆三,等價,98.60,+0.10,98.60,98.60,98.60,4,34,"3,352,400",98.60,98.60,108.45,88.75
2025-09-16,22013,裕隆三,議價,,,,,,,,,,,,
2025-09-16,22283,劍麟三,等價,131.70,-1.95,136.15,136.15,131.00,15,20,"2,639,900",131.99,131.70,144.85,118.55
2025-09-16,22283,劍麟三,議價,,,,,,,,,,,,
2025-09-16,22362,百達二KY,等價,,,,,,,,,215.00,168.00,184.00,152.00
2025-09-16,22362,百達二KY,議價,,,,,,,,,,,,
2025-09-16,22471,汎德永業一,等價,108.70,+0.05,108.95,109.00,108.70,11,17,"1,850,350",108.84,108.70,119.55,97.85
2025-09-16,22471,汎德永業一,議價,,,,,,,,,,,,
2025-09-16,22472,汎德永業二,等價,111.05,-1.40,114.00,114.00,111.05,4,12,"1,362,150",113.51,111.05,122.15,99.95
2025-09-16,22472,汎德永業二,議價,,,,,,,,,,,,
2025-09-16,23372,旺宏二,等價,104.20,+2.05,103.70,105.50,102.70,402,"1,468","153,074,100",104.27,104.20,114.60,93.80
2025-09-16,23372,旺宏二,議價,104.20,+2.05,,104.20,104.20,1,63,"6,564,600",,,,
2025-09-16,23383,光罩三,等價,,,,,,,,,97.10,97.10,106.80,87.40
2025-09-16,23383,光罩三,議價,,,,,,,,,,,,
2025-09-16,23511,順德一,等價,121.85,-0.15,121.60,121.85,121.50,5,11,"1,337,100",121.55,121.85,134.00,109.70
2025-09-16,23511,順德一,議價,,,,,,,,,,,,
2025-09-16,23682,金像電二,等價,214.00,-4.00,213.00,215.00,212.00,14,35,"7,480,000",213.71,214.00,235.00,193.00
2025-09-16,23682,金像電二,議價,,,,,,,,,,,,
2025-09-16,23836,台光電六,等價,220.00,,219.00,220.00,219.00,6,16,"3,510,000",219.37,220.00,242.00,198.00
2025-09-16,23836,台光電六,議價,,,,,,,,,,,,
2025-09-16,24271,三商電一,等價,,,,,,,,,106.13,107.40,118.10,96.70
2025-09-16,24271,三商電一,議價,,,,,,,,,,,,
2025-09-16,24361,偉詮電一,等價,114.40,-0.10,114.00,114.45,113.50,15,55,"6,274,450",114.08,114.40,125.80,103.00
2025-09-16,24361,偉詮電一,議價,,,,,,,,,,,,
2025-09-16,24394,美律四,等價,104.60,-0.70,104.60,104.60,104.60,4,7,"732,200",104.60,104.60,115.05,94.15
2025-09-16,24394,美律四,議價,,,,,,,,,,,,
2025-09-16,24395,美律五,等價,,,,,,,,,105.76,105.85,116.40,95.30
2025-09-16,24395,美律五,議價,,,,,,,,,,,,
2025-09-16,24423,新美齊三,等價,105.00,+2.30,104.40,105.00,104.40,9,19,"1,988,150",104.63,105.00,115.50,94.50
2025-09-16,24423,新美齊三,議價,,,,,,,,,,,,
2025-09-16,24424,新美齊四,等價,103.60,+1.35,103.00,103.60,103.00,13,45,"4,635,950",103.02,103.60,113.95,93.25
2025-09-16,24424,新美齊四,議價,,,,,,,,,,,,
2025-09-16,24616,光群雷六,等價,,,,,,,,,149.00,140.00,154.00,126.00
2025-09-16,24616,光群雷六,議價,,,,,,,,,,,,
2025-09-16,24624,良得電四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2025-09-16,24624,良得電四,議價,,,,,,,,,,,,
2025-09-16,24642,盟立二,等價,111.45,,111.45,112.00,110.90,5,32,"3,566,900",111.46,111.45,122.55,100.35
2025-09-16,24642,盟立二,議價,,,,,,,,,,,,
2025-09-16,24762,鉅祥二,等價,160.00,,165.00,165.00,159.00,47,282,"45,400,000",160.99,160.00,176.00,144.00
2025-09-16,24762,鉅祥二,議價,,,,,,,,,,,,
2025-09-16,24866,一詮六,等價,,,,,,,,,101.55,101.55,111.70,91.40
2025-09-16,24866,一詮六,議價,,,,,,,,,,,,
2025-09-16,25283,皇普三,等價,109.50,+0.30,109.50,109.50,109.50,4,7,"766,500",109.50,109.50,120.45,98.55
2025-09-16,25283,皇普三,議價,,,,,,,,,,,,
2025-09-16,25284,皇普四,等價,,,,,,,,,93.45,93.30,102.60,84.00
2025-09-16,25284,皇普四,議價,,,,,,,,,,,,
2025-09-16,25303,華建三,等價,97.55,+2.50,95.90,97.55,95.90,10,11,"1,062,650",96.60,97.55,107.30,87.80
2025-09-16,25303,華建三,議價,,,,,,,,,,,,
2025-09-16,25304,華建四,等價,100.80,+1.50,99.50,101.40,99.50,142,437,"43,970,650",100.61,100.80,110.85,90.75
2025-09-16,25304,華建四,議價,,,,,,,,,,,,
2025-09-16,25483,華固三,等價,103.30,+1.00,102.30,103.30,102.00,20,140,"14,365,700",102.61,103.30,113.60,93.00
2025-09-16,25483,華固三,議價,,,,,,,,,,,,
2025-09-16,25484,華固四,等價,103.00,,102.10,103.50,102.10,12,34,"3,497,400",102.86,103.00,113.30,92.70
2025-09-16,25484,華固四,議價,,,,,,,,,,,,
2025-09-16,26107,華航七,等價,128.70,+0.15,128.55,128.70,128.55,2,2,"257,250",128.62,128.70,141.55,115.85
2025-09-16,26107,華航七,議價,,,,,,,,,,,,
2025-09-16,26416,正德六,等價,,,,,,,,,129.01,136.55,150.00,122.90
2025-09-16,26416,正德六,議價,,,,,,,,,,,,
2025-09-16,26417,正德七,等價,,,,,,,,,102.00,102.70,112.95,92.45
2025-09-16,26417,正德七,議價,,,,,,,,,,,,
2025-09-16,26418,正德八,等價,110.25,+0.70,109.55,110.25,109.55,13,21,"2,312,600",110.12,110.25,121.25,99.25
2025-09-16,26418,正德八,議價,,,,,,,,,,,,
2025-09-16,27271,王品一,等價,112.35,+0.35,112.35,112.35,112.20,3,4,"449,100",112.27,112.35,123.55,101.15
2025-09-16,27271,王品一,議價,,,,,,,,,,,,
2025-09-16,27323,六角三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2025-09-16,27323,六角三,議價,,,,,,,,,,,,
2025-09-16,27431,山富一,等價,107.60,+0.50,107.10,107.70,106.60,17,70,"7,499,600",107.13,107.60,118.35,96.85
2025-09-16,27431,山富一,議價,,,,,,,,,,,,
2025-09-16,27551,揚秦一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2025-09-16,27551,揚秦一,議價,,,,,,,,,,,,
2025-09-16,27561,聯發國際一,等價,120.50,+0.05,120.50,120.50,120.50,4,4,"482,000",120.50,120.50,132.55,108.45
2025-09-16,27561,聯發國際一,議價,,,,,,,,,,,,
2025-09-16,29051,三商一,等價,98.90,+0.10,98.90,98.90,98.90,1,1,"98,900",98.90,98.90,108.75,89.05
2025-09-16,29051,三商一,議價,,,,,,,,,,,,
2025-09-16,29061,高林一,等價,101.65,-0.35,101.80,101.80,101.65,3,3,"305,100",101.70,101.65,111.80,91.50
2025-09-16,29061,高林一,議價,,,,,,,,,,,,
2025-09-16,30061,晶豪科一,等價,106.50,+2.50,105.30,109.25,105.30,19,44,"4,697,800",106.76,106.50,117.15,95.85
2025-09-16,30061,晶豪科一,議價,,,,,,,,,,,,
2025-09-16,30134,晟銘電四,等價,119.45,-1.05,120.00,120.00,119.45,6,14,"1,675,050",119.64,119.45,131.35,107.55
2025-09-16,30134,晟銘電四,議價,,,,,,,,,,,,
2025-09-16,30165,嘉晶五,等價,102.50,,102.90,102.90,102.45,7,8,"820,750",102.59,102.50,112.75,92.25
2025-09-16,30165,嘉晶五,議價,,,,,,,,,,,,
2025-09-16,30238,信邦八,等價,103.20,,103.20,103.20,103.20,11,15,"1,548,000",103.20,103.20,113.50,92.90
2025-09-16,30238,信邦八,議價,,,,,,,,,,,,
2025-09-16,30336,威健六,等價,121.00,+2.00,120.00,121.00,120.00,4,8,"961,500",120.18,121.00,133.10,108.90
2025-09-16,30336,威健六,議價,,,,,,,,,,,,
2025-09-16,30337,威健七,等價,105.00,,104.90,105.00,104.90,5,33,"3,464,200",104.97,105.00,115.50,94.50
2025-09-16,30337,威健七,議價,,,,,,,,,,,,
2025-09-16,30401,遠見一,等價,140.80,-1.20,141.95,141.95,140.80,4,4,"565,000",141.25,140.80,154.00,126.75
2025-09-16,30401,遠見一,議價,,,,,,,,,,,,
2025-09-16,30454,台灣大四,等價,98.00,-0.30,98.15,98.30,98.00,60,337,"33,063,100",98.11,98.00,107.80,88.20
2025-09-16,30454,台灣大四,議價,,,,,,,,,,,,
2025-09-16,30455,台灣大五,等價,101.25,-0.05,101.30,101.30,101.25,2,7,"709,000",101.28,101.25,111.35,91.15
2025-09-16,30455,台灣大五,議價,,,,,,,,,,,,
2025-09-16,30882,艾訊二,等價,,,,,,,,,111.70,111.50,122.65,100.35
2025-09-16,30882,艾訊二,議價,,,,,,,,,,,,
2025-09-16,30922,鴻碩二,等價,96.95,+0.65,96.95,96.95,96.95,1,1,"96,950",96.95,96.95,106.60,87.30
2025-09-16,30922,鴻碩二,議價,,,,,,,,,,,,
2025-09-16,30954,及成四,等價,,,,,,,,,112.00,112.00,123.20,100.80
2025-09-16,30954,及成四,議價,,,,,,,,,,,,
2025-09-16,31222,笙泉二,等價,97.85,-0.15,97.85,97.85,97.85,3,4,"391,400",97.85,97.85,107.60,88.10
2025-09-16,31222,笙泉二,議價,,,,,,,,,,,,
2025-09-16,31282,昇銳二,等價,97.55,-0.60,97.15,97.55,97.15,2,6,"583,300",97.21,97.55,107.30,87.80
2025-09-16,31282,昇銳二,議價,,,,,,,,,,,,
2025-09-16,31311,弘塑一,等價,115.60,-0.20,115.80,115.85,115.50,18,47,"5,442,050",115.78,115.60,127.15,104.05
2025-09-16,31311,弘塑一,議價,,,,,,,,,,,,
2025-09-16,31312,弘塑二,等價,119.00,,118.00,119.00,117.10,41,98,"11,625,550",118.62,119.00,130.90,107.10
2025-09-16,31312,弘塑二,議價,,,,,,,,,,,,
2025-09-16,31382,耀登二,等價,105.55,+0.55,105.00,105.55,105.00,4,42,"4,411,650",105.03,105.55,116.10,95.00
2025-09-16,31382,耀登二,議價,,,,,,,,,,,,
2025-09-16,31413,晶宏三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2025-09-16,31413,晶宏三,議價,,,,,,,,,,,,
2025-09-16,31672,大量二,等價,,,,,,,,,120.94,121.20,133.30,109.10
2025-09-16,31672,大量二,議價,,,,,,,,,,,,
2025-09-16,31882,鑫龍騰二,等價,97.00,+1.00,96.10,98.00,96.10,47,108,"10,475,900",96.99,97.00,106.70,87.30
2025-09-16,31882,鑫龍騰二,議價,,,,,,,,,,,,
2025-09-16,32071,耀勝一,等價,,,,,,,,,100.05,100.05,110.05,90.05
2025-09-16,32071,耀勝一,議價,,,,,,,,,,,,
2025-09-16,32571,虹冠電一,等價,121.00,-2.40,123.40,123.40,121.00,8,52,"6,394,050",122.96,121.00,133.10,108.90
2025-09-16,32571,虹冠電一,議價,,,,,,,,,,,,
2025-09-16,32723,東碩三,等價,,,,,,,,,95.35,95.25,104.75,85.75
2025-09-16,32723,東碩三,議價,,,,,,,,,,,,
2025-09-16,32843,太普高三,等價,121.00,+11.00,121.00,121.00,121.00,38,722,"87,362,000",121.00,121.00,133.10,108.90
2025-09-16,32843,太普高三,議價,,,,,,,,,,,,
2025-09-16,33035,岱稜五,等價,102.60,+0.10,102.60,102.60,102.60,6,16,"1,641,600",102.60,102.60,112.85,92.35
2025-09-16,33035,岱稜五,議價,,,,,,,,,,,,
2025-09-16,33055,昇貿五,等價,181.00,-5.00,182.00,188.00,178.00,24,48,"8,791,000",183.14,181.00,199.00,163.00
2025-09-16,33055,昇貿五,議價,,,,,,,,,,,,
2025-09-16,33101,佳穎一,等價,,,,,,,,,258.33,481.00,529.00,433.00
2025-09-16,33101,佳穎一,議價,,,,,,,,,,,,
2025-09-16,33121,弘憶股一,等價,,,,,,,,,95.25,94.80,104.25,85.35
2025-09-16,33121,弘憶股一,議價,,,,,,,,,,,,
2025-09-16,33133,斐成三,等價,114.00,-1.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2025-09-16,33133,斐成三,議價,,,,,,,,,,,,
2025-09-16,33225,建舜電五,等價,96.45,+0.05,96.45,96.45,96.45,1,1,"96,450",96.45,96.45,106.05,86.85
