資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-06-03,11011,台泥一永,等價,98.50,-0.55,99.05,99.20,98.30,34,164,"16,167,700",98.58,98.50,108.35,88.65
2025-06-03,11011,台泥一永,議價,,,,,,,,,,,,
2025-06-03,13164,上曜四,等價,,,,,,,,,125.50,124.00,136.40,111.60
2025-06-03,13164,上曜四,議價,,,,,,,,,,,,
2025-06-03,13166,上曜六,等價,,,,,,,,,110.75,111.00,122.10,99.90
2025-06-03,13166,上曜六,議價,,,,,,,,,,,,
2025-06-03,13382,廣華二KY,等價,95.35,+0.65,95.95,95.95,94.30,20,26,"2,464,150",94.77,95.35,104.85,85.85
2025-06-03,13382,廣華二KY,議價,,,,,,,,,,,,
2025-06-03,140201,遠東新E1永,等價,103.90,-0.90,103.05,104.10,103.05,9,22,"2,279,800",103.62,103.90,114.25,93.55
2025-06-03,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-06-03,140202,遠東新E2永,等價,,,,,,,,,97.10,96.60,106.25,86.95
2025-06-03,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-06-03,14362,華友聯二,等價,,,,,,,,,420.00,420.00,462.00,378.00
2025-06-03,14362,華友聯二,議價,,,,,,,,,,,,
2025-06-03,14363,華友聯三,等價,,,,,,,,,97.00,97.00,106.70,87.30
2025-06-03,14363,華友聯三,議價,,,,,,,,,,,,
2025-06-03,14364,華友聯四,等價,97.55,-0.45,98.00,98.00,97.55,3,11,"1,077,550",97.95,97.55,107.30,87.80
2025-06-03,14364,華友聯四,議價,,,,,,,,,,,,
2025-06-03,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-06-03,14381,三地開發一,議價,,,,,,,,,,,,
2025-06-03,14722,三洋實業二,等價,109.00,+0.25,108.75,109.00,108.65,21,73,"7,942,700",108.80,109.00,119.90,98.10
2025-06-03,14722,三洋實業二,議價,,,,,,,,,,,,
2025-06-03,14743,弘裕三,等價,,,,,,,,,96.30,95.90,105.45,86.35
2025-06-03,14743,弘裕三,議價,,,,,,,,,,,,
2025-06-03,15142,亞力二,等價,110.80,+1.20,110.45,111.90,110.00,23,42,"4,639,700",110.46,110.80,121.85,99.75
2025-06-03,15142,亞力二,議價,,,,,,,,,,,,
2025-06-03,15261,日馳一,等價,,,,,,,,,92.85,93.00,102.30,83.70
2025-06-03,15261,日馳一,議價,,,,,,,,,,,,
2025-06-03,15364,和大四,等價,,,,,,,,,100.35,100.55,110.60,90.50
2025-06-03,15364,和大四,議價,,,,,,,,,,,,
2025-06-03,15601,中砂一,等價,113.00,+0.60,112.35,113.00,112.35,21,38,"4,271,350",112.40,113.00,124.30,101.70
2025-06-03,15601,中砂一,議價,,,,,,,,,,,,
2025-06-03,15864,和勤四,等價,108.00,-2.35,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,118.80,97.20
2025-06-03,15864,和勤四,議價,,,,,,,,,,,,
2025-06-03,15865,和勤五,等價,96.40,-0.80,96.45,96.50,96.35,14,15,"1,446,350",96.42,96.40,106.00,86.80
2025-06-03,15865,和勤五,議價,,,,,,,,,,,,
2025-06-03,15893,永冠三KY,等價,,,,,,,,,98.82,98.85,108.70,89.00
2025-06-03,15893,永冠三KY,議價,,,,,,,,,,,,
2025-06-03,15894,永冠四KY,等價,95.50,,95.50,95.50,95.50,1,1,"95,500",95.50,95.50,105.05,85.95
2025-06-03,15894,永冠四KY,議價,,,,,,,,,,,,
2025-06-03,15952,川寶二,等價,,,,,,,,,109.00,108.95,119.80,98.10
2025-06-03,15952,川寶二,議價,,,,,,,,,,,,
2025-06-03,15984,岱宇四,等價,,,,,,,,,92.35,92.35,101.55,83.15
2025-06-03,15984,岱宇四,議價,,,,,,,,,,,,
2025-06-03,15991,宏佳騰一,等價,,,,,,,,,99.40,99.50,109.45,89.55
2025-06-03,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-06-03,16095,大亞五,等價,101.90,-0.55,101.05,101.90,101.05,3,103,"10,409,000",101.05,101.90,112.05,91.75
2025-06-03,16095,大亞五,議價,,,,,,,,,,,,
2025-06-03,17271,中華化一,等價,,,,,,,,,109.50,109.15,120.05,98.25
2025-06-03,17271,中華化一,議價,,,,,,,,,,,,
2025-06-03,17813,合世三,等價,,,,,,,,,107.40,106.90,117.55,96.25
2025-06-03,17813,合世三,議價,,,,,,,,,,,,
2025-06-03,17862,科妍二,等價,,,,,,,,,262.91,235.00,258.00,212.00
2025-06-03,17862,科妍二,議價,,,,,,,,,,,,
2025-06-03,18156,富喬六,等價,,,,,,,,,236.00,235.00,258.00,212.00
2025-06-03,18156,富喬六,議價,,,,,,,,,,,,
2025-06-03,19094,榮成四,等價,,,,,,,,,95.00,95.00,104.50,85.50
2025-06-03,19094,榮成四,議價,,,,,,,,,,,,
2025-06-03,20343,允強三,等價,,,,,,,,,111.48,105.95,116.50,95.40
2025-06-03,20343,允強三,議價,,,,,,,,,,,,
2025-06-03,20344,允強四,等價,,,,,,,,,108.55,108.40,119.20,97.60
2025-06-03,20344,允強四,議價,,,,,,,,,,,,
2025-06-03,20632,世鎧二,等價,,,,,,,,,98.45,98.45,108.25,88.65
2025-06-03,20632,世鎧二,議價,,,,,,,,,,,,
2025-06-03,20662,世德二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2025-06-03,20662,世德二,議價,,,,,,,,,,,,
2025-06-03,21043,國際中橡三,等價,,,,,,,,,98.32,98.05,107.85,88.25
2025-06-03,21043,國際中橡三,議價,,,,,,,,,,,,
2025-06-03,22013,裕隆三,等價,97.50,,97.50,97.50,97.50,3,32,"3,120,000",97.50,97.50,107.25,87.75
2025-06-03,22013,裕隆三,議價,,,,,,,,,,,,
2025-06-03,22283,劍麟三,等價,114.00,+2.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2025-06-03,22283,劍麟三,議價,,,,,,,,,,,,
2025-06-03,22313,為升三,等價,100.45,+0.05,100.45,100.45,100.45,1,1,"100,450",100.45,100.45,110.45,90.45
2025-06-03,22313,為升三,議價,,,,,,,,,,,,
2025-06-03,22362,百達二KY,等價,,,,,,,,,215.00,154.00,169.00,138.60
2025-06-03,22362,百達二KY,議價,,,,,,,,,,,,
2025-06-03,23372,旺宏二,等價,99.15,-0.85,99.05,99.85,98.80,34,178,"17,634,100",99.06,99.15,109.05,89.25
2025-06-03,23372,旺宏二,議價,,,,,,,,,,,,
2025-06-03,23383,光罩三,等價,99.10,+0.10,99.00,99.10,99.00,7,27,"2,673,500",99.01,99.10,109.00,89.20
2025-06-03,23383,光罩三,議價,,,,,,,,,,,,
2025-06-03,23682,金像電二,等價,124.40,+3.00,122.50,124.40,122.00,325,"1,651","203,602,000",123.32,124.40,136.80,112.00
2025-06-03,23682,金像電二,議價,,,,,,,,,,,,
2025-06-03,23835,台光電五,等價,330.00,+10.00,325.00,330.00,325.00,5,5,"1,643,000",328.60,330.00,363.00,297.00
2025-06-03,23835,台光電五,議價,,,,,,,,,,,,
2025-06-03,23836,台光電六,等價,134.50,+1.60,134.00,134.50,132.75,103,319,"42,649,000",133.69,134.50,147.95,121.05
2025-06-03,23836,台光電六,議價,,,,,,,,,,,,
2025-06-03,23837,台光電七,等價,160.00,+5.00,155.00,160.00,155.00,131,404,"64,155,000",158.79,160.00,176.00,144.00
2025-06-03,23837,台光電七,議價,,,,,,,,,,,,
2025-06-03,24271,三商電一,等價,102.85,+2.75,102.85,102.85,102.85,1,1,"102,850",102.85,102.85,113.10,92.60
2025-06-03,24271,三商電一,議價,,,,,,,,,,,,
2025-06-03,24361,偉詮電一,等價,101.05,-1.95,101.10,101.10,101.05,3,20,"2,021,500",101.07,101.05,111.15,90.95
2025-06-03,24361,偉詮電一,議價,,,,,,,,,,,,
2025-06-03,24394,美律四,等價,105.90,-1.30,107.20,107.20,105.90,30,59,"6,296,800",106.72,105.90,116.45,95.35
2025-06-03,24394,美律四,議價,,,,,,,,,,,,
