資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-07-24,11011,台泥一永,等價,98.80,-0.05,98.85,98.85,98.05,8,41,"4,041,350",98.56,98.80,108.65,88.95
2025-07-24,11011,台泥一永,議價,,,,,,,,,,,,
2025-07-24,13164,上曜四,等價,113.00,+1.00,113.00,113.00,113.00,1,17,"1,921,000",113.00,113.00,124.30,101.70
2025-07-24,13164,上曜四,議價,,,,,,,,,,,,
2025-07-24,13166,上曜六,等價,,,,,,,,,107.22,107.20,117.90,96.50
2025-07-24,13166,上曜六,議價,,,,,,,,,,,,
2025-07-24,13382,廣華二KY,等價,97.35,,97.35,97.35,97.35,1,2,"194,700",97.35,97.35,107.05,87.65
2025-07-24,13382,廣華二KY,議價,,,,,,,,,,,,
2025-07-24,140201,遠東新E1永,等價,101.65,-0.35,102.00,102.00,101.20,12,74,"7,505,050",101.41,101.65,111.80,91.50
2025-07-24,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-07-24,140202,遠東新E2永,等價,,,,,,,,,95.94,97.15,106.85,87.45
2025-07-24,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-07-24,14362,華友聯二,等價,,,,,,,,,374.35,372.00,409.00,335.00
2025-07-24,14362,華友聯二,議價,,,,,,,,,,,,
2025-07-24,14363,華友聯三,等價,,,,,,,,,97.13,97.70,107.45,87.95
2025-07-24,14363,華友聯三,議價,,,,,,,,,,,,
2025-07-24,14364,華友聯四,等價,,,,,,,,,96.85,96.45,106.05,86.85
2025-07-24,14364,華友聯四,議價,,,,,,,,,,,,
2025-07-24,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-07-24,14381,三地開發一,議價,,,,,,,,,,,,
2025-07-24,14664,聚隆四,等價,,,,,,,,,104.89,104.50,114.95,94.05
2025-07-24,14664,聚隆四,議價,,,,,,,,,,,,
2025-07-24,14722,三洋實業二,等價,107.00,,107.00,107.00,107.00,2,3,"321,000",107.00,107.00,117.70,96.30
2025-07-24,14722,三洋實業二,議價,,,,,,,,,,,,
2025-07-24,14723,三洋實業三,等價,97.95,,97.95,97.95,97.95,1,10,"979,500",97.95,97.95,107.70,88.20
2025-07-24,14723,三洋實業三,議價,,,,,,,,,,,,
2025-07-24,14743,弘裕三,等價,95.00,+0.80,95.00,95.10,94.50,8,59,"5,603,450",94.97,95.00,104.50,85.50
2025-07-24,14743,弘裕三,議價,,,,,,,,,,,,
2025-07-24,15142,亞力二,等價,110.50,,110.00,110.50,110.00,14,54,"5,960,650",110.38,110.50,121.55,99.45
2025-07-24,15142,亞力二,議價,,,,,,,,,,,,
2025-07-24,15261,日馳一,等價,94.40,,94.40,94.40,94.40,1,1,"94,400",94.40,94.40,103.80,85.00
2025-07-24,15261,日馳一,議價,,,,,,,,,,,,
2025-07-24,15364,和大四,等價,,,,,,,,,97.52,96.00,105.60,86.40
2025-07-24,15364,和大四,議價,,,,,,,,,,,,
2025-07-24,15601,中砂一,等價,129.30,+1.30,129.30,129.30,128.70,3,4,"516,000",129.00,129.30,142.20,116.40
2025-07-24,15601,中砂一,議價,,,,,,,,,,,,
2025-07-24,15864,和勤四,等價,,,,,,,,,105.15,105.15,115.65,94.65
2025-07-24,15864,和勤四,議價,,,,,,,,,,,,
2025-07-24,15865,和勤五,等價,96.50,+0.35,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,106.15,86.85
2025-07-24,15865,和勤五,議價,,,,,,,,,,,,
2025-07-24,15893,永冠三KY,等價,,,,,,,,,98.90,99.40,109.30,89.50
2025-07-24,15893,永冠三KY,議價,,,,,,,,,,,,
