資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-10-07,11011,台泥一永,等價,,,,,,,,,96.99,95.90,105.45,86.35
2025-10-07,11011,台泥一永,議價,,,,,,,,,,,,
2025-10-07,13164,上曜四,等價,108.00,-2.00,108.00,108.00,108.00,1,10,"1,080,000",108.00,108.00,118.80,97.20
2025-10-07,13164,上曜四,議價,,,,,,,,,,,,
2025-10-07,13166,上曜六,等價,110.00,-1.05,109.05,110.00,109.05,4,5,"549,050",109.81,110.00,121.00,99.00
2025-10-07,13166,上曜六,議價,,,,,,,,,,,,
2025-10-07,13382,廣華二KY,等價,100.00,+0.10,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,110.00,90.00
2025-10-07,13382,廣華二KY,議價,,,,,,,,,,,,
2025-10-07,140201,遠東新E1永,等價,,,,,,,,,102.30,101.70,111.85,91.55
2025-10-07,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-10-07,140202,遠東新E2永,等價,97.25,-0.05,96.30,97.25,96.30,4,14,"1,349,150",96.36,97.25,106.95,87.55
2025-10-07,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-10-07,14363,華友聯三,等價,98.35,,98.15,98.35,98.15,5,7,"687,450",98.20,98.35,108.15,88.55
2025-10-07,14363,華友聯三,議價,,,,,,,,,,,,
2025-10-07,14364,華友聯四,等價,95.20,-0.50,95.50,95.50,95.00,39,70,"6,660,200",95.14,95.20,104.70,85.70
2025-10-07,14364,華友聯四,議價,,,,,,,,,,,,
2025-10-07,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-10-07,14381,三地開發一,議價,,,,,,,,,,,,
2025-10-07,14664,聚隆四,等價,,,,,,,,,116.00,116.00,127.60,104.40
2025-10-07,14664,聚隆四,議價,,,,,,,,,,,,
2025-10-07,14722,三洋實業二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2025-10-07,14722,三洋實業二,議價,,,,,,,,,,,,
2025-10-07,14723,三洋實業三,等價,,,,,,,,,97.78,98.30,108.10,88.50
2025-10-07,14723,三洋實業三,議價,,,,,,,,,,,,
2025-10-07,14743,弘裕三,等價,,,,,,,,,94.02,95.20,104.70,85.70
2025-10-07,14743,弘裕三,議價,,,,,,,,,,,,
2025-10-07,15142,亞力二,等價,112.00,+0.40,113.30,113.30,112.00,17,28,"3,148,300",112.43,112.00,123.20,100.80
2025-10-07,15142,亞力二,議價,,,,,,,,,,,,
2025-10-07,15261,日馳一,等價,96.35,-0.05,96.40,96.40,96.35,2,2,"192,750",96.37,96.35,105.95,86.75
2025-10-07,15261,日馳一,議價,,,,,,,,,,,,
2025-10-07,15364,和大四,等價,,,,,,,,,104.50,102.90,113.15,92.65
2025-10-07,15364,和大四,議價,,,,,,,,,,,,
2025-10-07,15601,中砂一,等價,131.50,-1.20,132.70,132.70,130.10,44,88,"11,566,500",131.43,131.50,144.65,118.35
2025-10-07,15601,中砂一,議價,,,,,,,,,,,,
2025-10-07,15864,和勤四,等價,,,,,,,,,108.71,108.75,119.60,97.90
2025-10-07,15864,和勤四,議價,,,,,,,,,,,,
2025-10-07,15865,和勤五,等價,,,,,,,,,99.48,99.20,109.10,89.30
