資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-05-02,11011,台泥一永,等價,101.30,+0.45,100.85,101.30,100.80,51,503,"50,768,150",100.93,101.30,111.40,91.20
2025-05-02,11011,台泥一永,議價,,,,,,,,,,,,
2025-05-02,13164,上曜四,等價,123.80,+1.80,123.80,123.80,123.80,1,1,"123,800",123.80,123.80,136.15,111.45
2025-05-02,13164,上曜四,議價,,,,,,,,,,,,
2025-05-02,13166,上曜六,等價,111.50,+2.95,109.80,111.50,109.80,19,96,"10,652,900",110.96,111.50,122.65,100.35
2025-05-02,13166,上曜六,議價,,,,,,,,,,,,
2025-05-02,13382,廣華二KY,等價,96.95,-0.20,96.95,96.95,96.95,1,1,"96,950",96.95,96.95,106.60,87.30
2025-05-02,13382,廣華二KY,議價,,,,,,,,,,,,
2025-05-02,13421,八貫一,等價,,,,,,,,,186.00,186.00,204.00,168.00
2025-05-02,13421,八貫一,議價,,,,,,,,,,,,
2025-05-02,140201,遠東新E1永,等價,107.00,,107.00,107.10,107.00,7,31,"3,317,100",107.00,107.00,117.70,96.30
2025-05-02,140201,遠東新E1永,議價,107.00,,,107.00,107.00,1,40,"4,280,000",,,,
2025-05-02,140202,遠東新E2永,等價,96.90,+0.60,97.00,97.00,96.80,6,55,"5,328,700",96.88,96.90,106.55,87.25
2025-05-02,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-05-02,14362,華友聯二,等價,,,,,,,,,385.00,399.00,438.00,360.00
2025-05-02,14362,華友聯二,議價,,,,,,,,,,,,
2025-05-02,14363,華友聯三,等價,97.35,+0.80,97.30,97.35,97.30,5,42,"4,088,650",97.34,97.35,107.05,87.65
2025-05-02,14363,華友聯三,議價,,,,,,,,,,,,
2025-05-02,14364,華友聯四,等價,98.55,+0.65,98.00,98.60,98.00,13,16,"1,570,250",98.14,98.55,108.40,88.70
2025-05-02,14364,華友聯四,議價,,,,,,,,,,,,
2025-05-02,14381,三地開發一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2025-05-02,14381,三地開發一,議價,,,,,,,,,,,,
2025-05-02,14743,弘裕三,等價,95.10,+0.20,94.90,95.30,94.90,18,243,"23,102,750",95.07,95.10,104.60,85.60
2025-05-02,14743,弘裕三,議價,,,,,,,,,,,,
2025-05-02,15142,亞力二,等價,108.85,+4.70,104.50,109.00,104.50,66,178,"19,185,700",107.78,108.85,119.70,98.00
2025-05-02,15142,亞力二,議價,,,,,,,,,,,,
2025-05-02,15261,日馳一,等價,,,,,,,,,93.94,93.90,103.25,84.55
2025-05-02,15261,日馳一,議價,,,,,,,,,,,,
2025-05-02,15364,和大四,等價,108.70,+0.20,108.75,108.75,108.70,2,2,"217,450",108.72,108.70,119.55,97.85
2025-05-02,15364,和大四,議價,,,,,,,,,,,,
2025-05-02,15601,中砂一,等價,111.00,+0.25,109.50,112.00,108.10,37,79,"8,760,550",110.89,111.00,122.10,99.90
2025-05-02,15601,中砂一,議價,,,,,,,,,,,,
2025-05-02,15864,和勤四,等價,,,,,,,,,106.00,107.80,118.55,97.05
2025-05-02,15864,和勤四,議價,,,,,,,,,,,,
2025-05-02,15865,和勤五,等價,96.10,-0.90,97.65,97.65,96.10,2,2,"193,750",96.87,96.10,105.70,86.50
2025-05-02,15865,和勤五,議價,,,,,,,,,,,,
2025-05-02,15893,永冠三KY,等價,,,,,,,,,97.85,98.25,108.05,88.45
2025-05-02,15893,永冠三KY,議價,,,,,,,,,,,,
2025-05-02,15894,永冠四KY,等價,95.60,+0.10,95.35,95.60,95.35,3,3,"286,550",95.51,95.60,105.15,86.05
2025-05-02,15894,永冠四KY,議價,,,,,,,,,,,,
2025-05-02,15952,川寶二,等價,,,,,,,,,108.95,105.90,116.45,95.35
2025-05-02,15952,川寶二,議價,,,,,,,,,,,,
2025-05-02,15984,岱宇四,等價,,,,,,,,,95.50,95.50,105.05,85.95
2025-05-02,15984,岱宇四,議價,,,,,,,,,,,,
2025-05-02,15991,宏佳騰一,等價,,,,,,,,,99.50,99.50,109.45,89.55
2025-05-02,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-05-02,16095,大亞五,等價,101.40,+1.40,101.00,101.60,101.00,29,117,"11,842,400",101.21,101.40,111.50,91.30
2025-05-02,16095,大亞五,議價,,,,,,,,,,,,
2025-05-02,17271,中華化一,等價,,,,,,,,,109.50,109.45,120.35,98.55
2025-05-02,17271,中華化一,議價,,,,,,,,,,,,
2025-05-02,17813,合世三,等價,104.50,-0.80,104.75,104.75,104.50,4,14,"1,464,250",104.58,104.50,114.95,94.05
2025-05-02,17813,合世三,議價,,,,,,,,,,,,
2025-05-02,17862,科妍二,等價,,,,,,,,,262.91,235.00,258.00,212.00
2025-05-02,17862,科妍二,議價,,,,,,,,,,,,
2025-05-02,18156,富喬六,等價,,,,,,,,,236.00,236.00,259.00,213.00
2025-05-02,18156,富喬六,議價,,,,,,,,,,,,
2025-05-02,19094,榮成四,等價,,,,,,,,,94.15,94.30,103.70,84.90
2025-05-02,19094,榮成四,議價,,,,,,,,,,,,
2025-05-02,20343,允強三,等價,110.95,+0.95,110.00,110.95,110.00,4,10,"1,100,950",110.09,110.95,122.00,99.90
2025-05-02,20343,允強三,議價,,,,,,,,,,,,
2025-05-02,20344,允強四,等價,106.00,+1.00,105.95,106.00,105.95,7,23,"2,437,900",105.99,106.00,116.60,95.40
2025-05-02,20344,允強四,議價,,,,,,,,,,,,
2025-05-02,20632,世鎧二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2025-05-02,20632,世鎧二,議價,,,,,,,,,,,,
2025-05-02,20662,世德二,等價,,,,,,,,,103.77,105.00,115.50,94.50
2025-05-02,20662,世德二,議價,,,,,,,,,,,,
2025-05-02,21043,國際中橡三,等價,,,,,,,,,96.60,96.95,106.60,87.30
2025-05-02,21043,國際中橡三,議價,,,,,,,,,,,,
2025-05-02,22013,裕隆三,等價,97.00,-0.20,97.20,97.20,97.00,4,16,"1,554,800",97.17,97.00,106.70,87.30
2025-05-02,22013,裕隆三,議價,,,,,,,,,,,,
2025-05-02,22283,劍麟三,等價,,,,,,,,,115.85,114.45,125.85,103.05
2025-05-02,22283,劍麟三,議價,,,,,,,,,,,,
2025-05-02,22313,為升三,等價,100.25,-0.15,100.25,100.25,100.25,2,17,"1,704,250",100.25,100.25,110.25,90.25
2025-05-02,22313,為升三,議價,,,,,,,,,,,,
2025-05-02,22362,百達二KY,等價,,,,,,,,,215.00,211.00,232.00,190.00
2025-05-02,22362,百達二KY,議價,,,,,,,,,,,,
2025-05-02,23372,旺宏二,等價,97.70,+0.60,98.60,99.95,97.70,23,71,"7,056,850",99.39,97.70,107.45,87.95
2025-05-02,23372,旺宏二,議價,,,,,,,,,,,,
2025-05-02,23383,光罩三,等價,98.10,+0.10,97.95,98.10,97.95,8,157,"15,401,000",98.09,98.10,107.90,88.30
2025-05-02,23383,光罩三,議價,,,,,,,,,,,,
2025-05-02,23682,金像電二,等價,113.60,+2.65,110.95,113.85,110.95,124,545,"61,599,950",113.02,113.60,124.95,102.25
2025-05-02,23682,金像電二,議價,,,,,,,,,,,,
2025-05-02,23835,台光電五,等價,258.00,+17.00,258.00,258.00,256.00,6,7,"1,804,000",257.71,258.00,283.00,233.00
2025-05-02,23835,台光電五,議價,,,,,,,,,,,,
2025-05-02,23836,台光電六,等價,115.30,+2.90,114.50,116.45,112.50,201,623,"71,747,150",115.16,115.30,126.80,103.80
2025-05-02,23836,台光電六,議價,,,,,,,,,,,,
