資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-09-17,11011,台泥一永,等價,96.25,,96.25,96.25,96.25,1,1,"96,250",96.25,96.25,105.85,86.65
2025-09-17,11011,台泥一永,議價,,,,,,,,,,,,
2025-09-17,13164,上曜四,等價,108.35,+1.35,105.00,108.95,105.00,10,14,"1,497,950",106.99,108.35,119.15,97.55
2025-09-17,13164,上曜四,議價,,,,,,,,,,,,
2025-09-17,13166,上曜六,等價,,,,,,,,,110.21,110.05,121.05,99.05
2025-09-17,13166,上曜六,議價,,,,,,,,,,,,
2025-09-17,13382,廣華二KY,等價,99.80,+0.20,99.80,99.80,99.80,1,1,"99,800",99.80,99.80,109.75,89.85
2025-09-17,13382,廣華二KY,議價,,,,,,,,,,,,
2025-09-17,140201,遠東新E1永,等價,102.00,+0.60,101.70,102.00,101.70,5,5,"509,550",101.91,102.00,112.20,91.80
2025-09-17,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-09-17,140202,遠東新E2永,等價,,,,,,,,,96.28,96.45,106.05,86.85
2025-09-17,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-09-17,14363,華友聯三,等價,98.00,,98.00,98.00,98.00,11,36,"3,528,000",98.00,98.00,107.80,88.20
2025-09-17,14363,華友聯三,議價,,,,,,,,,,,,
2025-09-17,14364,華友聯四,等價,96.95,+0.05,96.85,96.95,96.75,4,18,"1,743,250",96.84,96.95,106.60,87.30
2025-09-17,14364,華友聯四,議價,,,,,,,,,,,,
2025-09-17,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-09-17,14381,三地開發一,議價,,,,,,,,,,,,
2025-09-17,14664,聚隆四,等價,112.00,,112.00,112.00,112.00,1,4,"448,000",112.00,112.00,123.20,100.80
2025-09-17,14664,聚隆四,議價,,,,,,,,,,,,
2025-09-17,14722,三洋實業二,等價,,,,,,,,,105.85,106.20,116.80,95.60
2025-09-17,14722,三洋實業二,議價,,,,,,,,,,,,
2025-09-17,14723,三洋實業三,等價,,,,,,,,,96.50,96.60,106.25,86.95
2025-09-17,14723,三洋實業三,議價,,,,,,,,,,,,
2025-09-17,14743,弘裕三,等價,95.00,+1.50,95.00,95.00,95.00,6,255,"24,225,000",95.00,95.00,104.50,85.50
2025-09-17,14743,弘裕三,議價,,,,,,,,,,,,
2025-09-17,15142,亞力二,等價,112.00,-1.00,113.00,113.00,111.90,21,46,"5,173,950",112.47,112.00,123.20,100.80
2025-09-17,15142,亞力二,議價,,,,,,,,,,,,
2025-09-17,15261,日馳一,等價,,,,,,,,,95.85,95.85,105.40,86.30
2025-09-17,15261,日馳一,議價,,,,,,,,,,,,
2025-09-17,15364,和大四,等價,104.00,-0.50,105.00,105.00,102.00,7,21,"2,149,150",102.34,104.00,114.40,93.60
2025-09-17,15364,和大四,議價,,,,,,,,,,,,
2025-09-17,15601,中砂一,等價,128.15,-1.85,129.00,129.00,128.15,8,8,"1,029,650",128.70,128.15,140.95,115.35
2025-09-17,15601,中砂一,議價,,,,,,,,,,,,
2025-09-17,15864,和勤四,等價,,,,,,,,,107.60,108.15,118.95,97.35
2025-09-17,15864,和勤四,議價,,,,,,,,,,,,
2025-09-17,15865,和勤五,等價,99.70,+0.55,99.75,99.75,99.70,2,2,"199,450",99.72,99.70,109.65,89.75
2025-09-17,15865,和勤五,議價,,,,,,,,,,,,
2025-09-17,15894,永冠四KY,等價,98.60,+0.05,98.55,98.60,98.55,21,29,"2,858,400",98.56,98.60,108.45,88.75
2025-09-17,15894,永冠四KY,議價,,,,,,,,,,,,
