資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-11-13,11011,台泥一永,等價,94.95,-0.05,94.95,94.95,94.95,2,101,"9,589,950",94.95,94.95,104.40,85.50
2025-11-13,11011,台泥一永,議價,,,,,,,,,,,,
2025-11-13,12561,鮮活果汁一KY,等價,,,,,,,,,99.85,99.85,109.80,89.90
2025-11-13,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2025-11-13,13164,上曜四,等價,106.00,,106.00,106.00,106.00,3,7,"742,000",106.00,106.00,116.60,95.40
2025-11-13,13164,上曜四,議價,,,,,,,,,,,,
2025-11-13,13166,上曜六,等價,,,,,,,,,113.82,113.90,125.25,102.55
2025-11-13,13166,上曜六,議價,,,,,,,,,,,,
2025-11-13,13382,廣華二KY,等價,,,,,,,,,100.40,100.35,110.35,90.35
2025-11-13,13382,廣華二KY,議價,,,,,,,,,,,,
2025-11-13,140201,遠東新E1永,等價,,,,,,,,,102.10,102.00,112.20,91.80
2025-11-13,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-11-13,140202,遠東新E2永,等價,99.00,+1.70,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,108.90,89.10
2025-11-13,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-11-13,14363,華友聯三,等價,98.65,+0.15,98.50,98.65,98.45,5,10,"985,100",98.51,98.65,108.50,88.80
2025-11-13,14363,華友聯三,議價,,,,,,,,,,,,
2025-11-13,14364,華友聯四,等價,94.95,,94.95,94.95,94.75,6,6,"568,900",94.81,94.95,104.40,85.50
2025-11-13,14364,華友聯四,議價,,,,,,,,,,,,
2025-11-13,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-11-13,14381,三地開發一,議價,,,,,,,,,,,,
2025-11-13,14664,聚隆四,等價,,,,,,,,,107.00,107.00,117.70,96.30
2025-11-13,14664,聚隆四,議價,,,,,,,,,,,,
2025-11-13,14722,三洋實業二,等價,105.05,-0.95,106.00,106.00,105.05,3,7,"739,150",105.59,105.05,115.55,94.55
2025-11-13,14722,三洋實業二,議價,,,,,,,,,,,,
2025-11-13,14723,三洋實業三,等價,95.95,+1.30,95.95,95.95,95.95,5,6,"575,700",95.95,95.95,105.50,86.40
2025-11-13,14723,三洋實業三,議價,,,,,,,,,,,,
2025-11-13,14743,弘裕三,等價,,,,,,,,,93.00,93.30,102.60,84.00
2025-11-13,14743,弘裕三,議價,,,,,,,,,,,,
2025-11-13,15142,亞力二,等價,117.20,-1.80,118.35,118.35,117.20,27,44,"5,186,100",117.86,117.20,128.90,105.50
2025-11-13,15142,亞力二,議價,,,,,,,,,,,,
2025-11-13,15261,日馳一,等價,96.30,-0.10,96.40,96.40,96.30,3,22,"2,120,600",96.39,96.30,105.90,86.70
2025-11-13,15261,日馳一,議價,,,,,,,,,,,,
2025-11-13,15364,和大四,等價,102.35,,102.35,102.35,102.35,1,54,"5,526,900",102.35,102.35,112.55,92.15
2025-11-13,15364,和大四,議價,,,,,,,,,,,,
2025-11-13,15601,中砂一,等價,126.30,+0.20,125.70,126.30,125.70,14,25,"3,148,650",125.94,126.30,138.90,113.70
2025-11-13,15601,中砂一,議價,,,,,,,,,,,,
2025-11-13,15864,和勤四,等價,109.50,+0.40,109.50,109.50,109.50,1,1,"109,500",109.50,109.50,120.45,98.55
