資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2025-05-29,11011,台泥一永,等價,99.50,,99.50,99.50,99.50,4,179,"17,810,500",99.50,99.50,109.45,89.55
2025-05-29,11011,台泥一永,議價,,,,,,,,,,,,
2025-05-29,13164,上曜四,等價,,,,,,,,,125.50,125.00,137.50,112.50
2025-05-29,13164,上曜四,議價,,,,,,,,,,,,
2025-05-29,13166,上曜六,等價,111.20,-0.30,111.20,111.20,111.20,1,1,"111,200",111.20,111.20,122.30,100.10
2025-05-29,13166,上曜六,議價,,,,,,,,,,,,
2025-05-29,13382,廣華二KY,等價,94.70,,94.75,94.75,94.70,6,9,"852,500",94.72,94.70,104.15,85.25
2025-05-29,13382,廣華二KY,議價,,,,,,,,,,,,
2025-05-29,13421,八貫一,等價,,,,,,,,,164.00,167.00,183.00,151.00
2025-05-29,13421,八貫一,議價,,,,,,,,,,,,
2025-05-29,140201,遠東新E1永,等價,104.80,-0.70,104.50,104.80,104.50,3,3,"314,100",104.70,104.80,115.25,94.35
2025-05-29,140201,遠東新E1永,議價,,,,,,,,,,,,
2025-05-29,140202,遠東新E2永,等價,,,,,,,,,97.10,97.00,106.70,87.30
2025-05-29,140202,遠東新E2永,議價,,,,,,,,,,,,
2025-05-29,14362,華友聯二,等價,,,,,,,,,420.00,420.00,462.00,378.00
2025-05-29,14362,華友聯二,議價,,,,,,,,,,,,
2025-05-29,14363,華友聯三,等價,,,,,,,,,97.15,97.15,106.85,87.45
2025-05-29,14363,華友聯三,議價,,,,,,,,,,,,
2025-05-29,14364,華友聯四,等價,,,,,,,,,98.00,98.00,107.80,88.20
2025-05-29,14364,華友聯四,議價,,,,,,,,,,,,
2025-05-29,14381,三地開發一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2025-05-29,14381,三地開發一,議價,,,,,,,,,,,,
2025-05-29,14722,三洋實業二,等價,108.75,-1.95,110.00,110.00,108.75,58,455,"49,919,450",109.71,108.75,119.60,97.90
2025-05-29,14722,三洋實業二,議價,,,,,,,,,,,,
2025-05-29,14743,弘裕三,等價,96.30,+0.30,96.30,96.30,96.30,1,1,"96,300",96.30,96.30,105.90,86.70
2025-05-29,14743,弘裕三,議價,,,,,,,,,,,,
2025-05-29,15142,亞力二,等價,111.65,-0.35,111.45,111.65,111.45,4,7,"780,450",111.49,111.65,122.80,100.50
2025-05-29,15142,亞力二,議價,,,,,,,,,,,,
2025-05-29,15261,日馳一,等價,,,,,,,,,93.05,93.10,102.40,83.80
2025-05-29,15261,日馳一,議價,,,,,,,,,,,,
2025-05-29,15364,和大四,等價,102.85,+0.55,102.85,102.85,102.85,1,1,"102,850",102.85,102.85,113.10,92.60
2025-05-29,15364,和大四,議價,,,,,,,,,,,,
2025-05-29,15601,中砂一,等價,114.50,+0.65,113.85,115.50,113.85,16,75,"8,576,150",114.40,114.50,125.95,103.05
2025-05-29,15601,中砂一,議價,114.50,+0.65,,114.50,114.50,1,44,"5,038,000",,,,
2025-05-29,15864,和勤四,等價,,,,,,,,,109.62,110.35,121.35,99.35
2025-05-29,15864,和勤四,議價,,,,,,,,,,,,
2025-05-29,15865,和勤五,等價,98.15,-0.25,98.40,98.40,97.50,5,76,"7,476,150",98.37,98.15,107.95,88.35
2025-05-29,15865,和勤五,議價,,,,,,,,,,,,
2025-05-29,15893,永冠三KY,等價,,,,,,,,,98.65,98.95,108.80,89.10
2025-05-29,15893,永冠三KY,議價,,,,,,,,,,,,
2025-05-29,15894,永冠四KY,等價,95.50,+0.30,95.20,95.50,95.20,4,5,"476,600",95.32,95.50,105.05,85.95
2025-05-29,15894,永冠四KY,議價,,,,,,,,,,,,
2025-05-29,15952,川寶二,等價,,,,,,,,,109.00,108.95,119.80,98.10
2025-05-29,15952,川寶二,議價,,,,,,,,,,,,
2025-05-29,15984,岱宇四,等價,92.20,,92.20,92.20,92.20,1,1,"92,200",92.20,92.20,101.40,83.00
2025-05-29,15984,岱宇四,議價,,,,,,,,,,,,
2025-05-29,15991,宏佳騰一,等價,,,,,,,,,99.40,99.50,109.45,89.55
2025-05-29,15991,宏佳騰一,議價,,,,,,,,,,,,
2025-05-29,16095,大亞五,等價,102.45,+0.45,102.45,102.45,102.45,1,3,"307,350",102.45,102.45,112.65,92.25
2025-05-29,16095,大亞五,議價,,,,,,,,,,,,
2025-05-29,17271,中華化一,等價,,,,,,,,,109.50,109.15,120.05,98.25
2025-05-29,17271,中華化一,議價,,,,,,,,,,,,
2025-05-29,17813,合世三,等價,,,,,,,,,105.72,106.70,117.35,96.05
2025-05-29,17813,合世三,議價,,,,,,,,,,,,
2025-05-29,17862,科妍二,等價,,,,,,,,,262.91,235.00,258.00,212.00
2025-05-29,17862,科妍二,議價,,,,,,,,,,,,
2025-05-29,18156,富喬六,等價,,,,,,,,,236.00,235.00,258.00,212.00
2025-05-29,18156,富喬六,議價,,,,,,,,,,,,
2025-05-29,19094,榮成四,等價,,,,,,,,,95.00,95.00,104.50,85.50
2025-05-29,19094,榮成四,議價,,,,,,,,,,,,
2025-05-29,20343,允強三,等價,,,,,,,,,114.85,114.85,126.30,103.40
2025-05-29,20343,允強三,議價,,,,,,,,,,,,
2025-05-29,20344,允強四,等價,,,,,,,,,107.61,108.55,119.40,97.70
2025-05-29,20344,允強四,議價,,,,,,,,,,,,
2025-05-29,20632,世鎧二,等價,,,,,,,,,98.45,98.45,108.25,88.65
2025-05-29,20632,世鎧二,議價,,,,,,,,,,,,
2025-05-29,20662,世德二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2025-05-29,20662,世德二,議價,,,,,,,,,,,,
2025-05-29,21043,國際中橡三,等價,,,,,,,,,98.50,98.35,108.15,88.55
2025-05-29,21043,國際中橡三,議價,,,,,,,,,,,,
2025-05-29,22013,裕隆三,等價,97.85,+0.45,97.95,97.95,97.85,4,12,"1,175,300",97.94,97.85,107.60,88.10
2025-05-29,22013,裕隆三,議價,,,,,,,,,,,,
2025-05-29,22283,劍麟三,等價,,,,,,,,,112.20,112.00,123.20,100.80
