資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-02-15,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-02-15,12172,愛之二,議價,,,,,,,,,,,,
2016-02-15,12173,愛之三,等價,,,,,,,,,103.20,104.40,114.80,94.00
2016-02-15,12173,愛之三,議價,,,,,,,,,,,,
2016-02-15,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-02-15,12181,泰山一,議價,,,,,,,,,,,,
2016-02-15,12581,其祥一,等價,109.00,+1.00,109.00,109.00,109.00,1,1,"109,000",109.00,109.00,119.90,98.10
2016-02-15,12581,其祥一,議價,,,,,,,,,,,,
2016-02-15,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-02-15,13162,上曜二,議價,,,,,,,,,,,,
2016-02-15,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-02-15,13361,台翰一,議價,,,,,,,,,,,,
2016-02-15,14321,大魯一,等價,,,,,,,,,111.90,111.50,122.65,100.35
2016-02-15,14321,大魯一,議價,,,,,,,,,,,,
2016-02-15,14322,大魯二,等價,103.70,-0.10,103.80,103.80,103.65,4,15,"1,556,650",103.77,103.70,114.05,93.35
2016-02-15,14322,大魯二,議價,,,,,,,,,,,,
2016-02-15,14423,名軒三,等價,107.00,-1.00,107.00,107.00,107.00,1,5,"535,000",107.00,107.00,117.70,96.30
2016-02-15,14423,名軒三,議價,,,,,,,,,,,,
2016-02-15,14641,得力一,等價,163.00,+6.00,159.00,163.00,159.00,7,10,"1,610,000",161.00,163.00,179.00,146.70
2016-02-15,14641,得力一,議價,,,,,,,,,,,,
2016-02-15,14642,得力二,等價,163.00,+3.00,162.00,164.00,162.00,5,6,"977,000",162.83,163.00,179.00,146.70
2016-02-15,14642,得力二,議價,,,,,,,,,,,,
2016-02-15,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-02-15,14662,聚隆二,議價,,,,,,,,,,,,
2016-02-15,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-02-15,14663,聚隆三,議價,,,,,,,,,,,,
2016-02-15,14774,聚陽四,等價,,,,,,,,,291.00,306.00,336.00,276.00
2016-02-15,14774,聚陽四,議價,,,,,,,,,,,,
2016-02-15,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-02-15,15061,正道一,議價,,,,,,,,,,,,
2016-02-15,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-02-15,15302,亞崴二,議價,,,,,,,,,,,,
2016-02-15,15661,捷邦一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2016-02-15,15661,捷邦一,議價,,,,,,,,,,,,
2016-02-15,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-02-15,15695,濱川五,議價,,,,,,,,,,,,
2016-02-15,15822,信錦二,等價,,,,,,,,,101.04,102.00,112.20,91.80
2016-02-15,15822,信錦二,議價,,,,,,,,,,,,
2016-02-15,15831,程泰一,等價,97.20,-0.90,97.20,97.20,97.20,1,5,"486,000",97.20,97.20,106.90,87.50
2016-02-15,15831,程泰一,議價,,,,,,,,,,,,
2016-02-15,15861,和勤一,等價,117.30,+1.30,118.00,120.00,117.05,24,60,"7,076,500",117.94,117.30,129.00,105.60
2016-02-15,15861,和勤一,議價,,,,,,,,,,,,
2016-02-15,15891,永冠一,等價,138.80,+3.00,137.40,138.80,137.40,7,16,"2,206,550",137.90,138.80,152.00,124.95
2016-02-15,15891,永冠一,議價,,,,,,,,,,,,
2016-02-15,15892,永冠二,等價,105.70,+0.90,105.50,105.70,105.50,11,22,"2,321,900",105.54,105.70,116.25,95.15
2016-02-15,15892,永冠二,議價,,,,,,,,,,,,
2016-02-15,15931,祺驊一,等價,,,,,,,,,103.50,104.55,115.00,94.10
2016-02-15,15931,祺驊一,議價,,,,,,,,,,,,
2016-02-15,15951,川寶一,等價,,,,,,,,,99.05,99.05,108.95,89.15
2016-02-15,15951,川寶一,議價,,,,,,,,,,,,
2016-02-15,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-02-15,16112,中電二,議價,,,,,,,,,,,,
2016-02-15,16261,艾美一,等價,99.50,+0.50,99.00,99.50,99.00,8,9,"894,500",99.38,99.50,109.45,89.55
2016-02-15,16261,艾美一,議價,,,,,,,,,,,,
2016-02-15,17071,葡萄一,等價,113.20,-0.20,113.40,113.50,111.35,18,36,"4,074,700",113.18,113.20,124.50,101.90
2016-02-15,17071,葡萄一,議價,,,,,,,,,,,,
2016-02-15,17091,和益一,等價,107.00,+0.45,106.55,107.00,106.55,4,26,"2,775,250",106.74,107.00,117.70,96.30
2016-02-15,17091,和益一,議價,,,,,,,,,,,,
2016-02-15,17121,興農一,等價,,,,,,,,,100.50,100.55,110.60,90.50
2016-02-15,17121,興農一,議價,,,,,,,,,,,,
2016-02-15,171501,萬洲E1,等價,,,,,,,,,122.50,123.00,135.30,110.70
2016-02-15,171501,萬洲E1,議價,,,,,,,,,,,,
2016-02-15,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2016-02-15,17151,萬洲一,議價,,,,,,,,,,,,
2016-02-15,17152,萬洲二,等價,,,,,,,,,100.16,101.00,111.10,90.90
2016-02-15,17152,萬洲二,議價,,,,,,,,,,,,
2016-02-15,17153,萬洲三,等價,,,,,,,,,97.75,99.00,108.90,89.10
2016-02-15,17153,萬洲三,議價,,,,,,,,,,,,
2016-02-15,17301,花仙一,等價,108.00,+0.40,107.30,108.10,107.20,32,104,"11,211,100",107.79,108.00,118.80,97.20
2016-02-15,17301,花仙一,議價,,,,,,,,,,,,
2016-02-15,17332,五鼎二,等價,,,,,,,,,102.50,102.45,112.65,92.25
2016-02-15,17332,五鼎二,議價,,,,,,,,,,,,
2016-02-15,17522,南光二,等價,,,,,,,,,140.93,141.00,155.00,126.90
2016-02-15,17522,南光二,議價,,,,,,,,,,,,
2016-02-15,18083,潤隆三,等價,,,,,,,,,106.20,106.20,116.80,95.60
2016-02-15,18083,潤隆三,議價,,,,,,,,,,,,
2016-02-15,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-02-15,18153,富喬三,議價,,,,,,,,,,,,
2016-02-15,18154,富喬四,等價,,,,,,,,,102.05,102.10,112.30,91.90
2016-02-15,18154,富喬四,議價,,,,,,,,,,,,
2016-02-15,19093,榮成三,等價,96.90,,96.90,96.90,96.90,1,3,"290,700",96.90,96.90,106.55,87.25
2016-02-15,19093,榮成三,議價,,,,,,,,,,,,
2016-02-15,20066,東鋼六,等價,102.60,+0.30,102.50,102.70,102.50,12,115,"11,796,500",102.57,102.60,112.85,92.35
2016-02-15,20066,東鋼六,議價,,,,,,,,,,,,
2016-02-15,20314,新光四,等價,99.55,+0.15,99.55,99.55,99.55,1,1,"99,550",99.55,99.55,109.50,89.60
2016-02-15,20314,新光四,議價,,,,,,,,,,,,
2016-02-15,21151,六暉一,等價,95.60,,95.60,95.60,95.60,2,9,"860,400",95.60,95.60,105.15,86.05
2016-02-15,21151,六暉一,議價,,,,,,,,,,,,
2016-02-15,22281,劍麟一,等價,,,,,,,,,130.00,131.50,144.65,118.35
2016-02-15,22281,劍麟一,議價,,,,,,,,,,,,
2016-02-15,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
