資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-09-09,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-09-09,12173,愛之味三,議價,,,,,,,,,,,,
2016-09-09,12581,其祥一KY,等價,,,,,,,,,108.00,108.00,118.80,97.20
2016-09-09,12581,其祥一KY,議價,,,,,,,,,,,,
2016-09-09,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-09-09,13162,上曜二,議價,,,,,,,,,,,,
2016-09-09,13361,台翰一,等價,,,,,,,,,102.75,102.75,113.00,92.50
2016-09-09,13361,台翰一,議價,,,,,,,,,,,,
2016-09-09,14321,大魯閣一,等價,,,,,,,,,107.80,107.80,118.55,97.05
2016-09-09,14321,大魯閣一,議價,,,,,,,,,,,,
2016-09-09,14322,大魯閣二,等價,102.80,-0.20,102.80,102.80,102.80,1,2,"205,600",102.80,102.80,113.05,92.55
2016-09-09,14322,大魯閣二,議價,,,,,,,,,,,,
2016-09-09,14423,名軒三,等價,,,,,,,,,128.00,126.00,138.60,113.40
2016-09-09,14423,名軒三,議價,,,,,,,,,,,,
2016-09-09,14641,得力一,等價,,,,,,,,,140.00,140.00,154.00,126.00
2016-09-09,14641,得力一,議價,,,,,,,,,,,,
2016-09-09,14642,得力二,等價,,,,,,,,,144.00,144.00,158.00,129.60
2016-09-09,14642,得力二,議價,,,,,,,,,,,,
2016-09-09,14662,聚隆二,等價,,,,,,,,,104.00,113.00,124.30,101.70
2016-09-09,14662,聚隆二,議價,,,,,,,,,,,,
2016-09-09,14663,聚隆三,等價,,,,,,,,,101.45,101.40,111.50,91.30
2016-09-09,14663,聚隆三,議價,,,,,,,,,,,,
2016-09-09,14774,聚陽四,等價,,,,,,,,,229.00,227.00,249.00,205.00
2016-09-09,14774,聚陽四,議價,,,,,,,,,,,,
2016-09-09,15061,正道一,等價,,,,,,,,,94.50,104.00,114.40,93.60
2016-09-09,15061,正道一,議價,,,,,,,,,,,,
2016-09-09,15302,亞崴二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2016-09-09,15302,亞崴二,議價,,,,,,,,,,,,
2016-09-09,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-09-09,15661,捷邦一,議價,,,,,,,,,,,,
