資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-06-30,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-06-30,12173,愛之味三,議價,,,,,,,,,,,,
2016-06-30,12581,其祥一KY,等價,,,,,,,,,110.33,110.00,121.00,99.00
2016-06-30,12581,其祥一KY,議價,,,,,,,,,,,,
2016-06-30,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-06-30,13162,上曜二,議價,,,,,,,,,,,,
2016-06-30,13361,台翰一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-06-30,13361,台翰一,議價,,,,,,,,,,,,
2016-06-30,14321,大魯閣一,等價,115.40,+1.40,115.40,115.40,115.40,1,8,"923,200",115.40,115.40,126.90,103.90
2016-06-30,14321,大魯閣一,議價,,,,,,,,,,,,
2016-06-30,14322,大魯閣二,等價,109.55,-1.25,110.50,110.50,109.55,11,23,"2,524,400",109.75,109.55,120.50,98.60
2016-06-30,14322,大魯閣二,議價,,,,,,,,,,,,
2016-06-30,14423,名軒三,等價,118.50,,117.80,118.50,117.80,6,15,"1,774,000",118.26,118.50,130.35,106.65
2016-06-30,14423,名軒三,議價,,,,,,,,,,,,
2016-06-30,14641,得力一,等價,,,,,,,,,144.06,144.50,158.00,130.05
2016-06-30,14641,得力一,議價,,,,,,,,,,,,
2016-06-30,14642,得力二,等價,,,,,,,,,137.26,149.50,164.00,134.55
2016-06-30,14642,得力二,議價,,,,,,,,,,,,
2016-06-30,14662,聚隆二,等價,,,,,,,,,104.00,107.00,117.70,96.30
2016-06-30,14662,聚隆二,議價,,,,,,,,,,,,
2016-06-30,14663,聚隆三,等價,,,,,,,,,100.50,100.50,110.55,90.45
2016-06-30,14663,聚隆三,議價,,,,,,,,,,,,
2016-06-30,14774,聚陽四,等價,,,,,,,,,204.00,204.00,224.00,184.00
2016-06-30,14774,聚陽四,議價,,,,,,,,,,,,
2016-06-30,15061,正道一,等價,,,,,,,,,94.50,104.00,114.40,93.60
2016-06-30,15061,正道一,議價,,,,,,,,,,,,
2016-06-30,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-06-30,15302,亞崴二,議價,,,,,,,,,,,,
2016-06-30,15661,捷邦一,等價,,,,,,,,,104.95,104.95,115.40,94.50
2016-06-30,15661,捷邦一,議價,,,,,,,,,,,,
2016-06-30,15695,濱川五,等價,,,,,,,,,101.80,101.60,111.75,91.45
2016-06-30,15695,濱川五,議價,,,,,,,,,,,,
2016-06-30,15822,信錦二,等價,103.20,-0.20,103.00,103.40,103.00,5,47,"4,845,000",103.08,103.20,113.50,92.90
2016-06-30,15822,信錦二,議價,,,,,,,,,,,,
2016-06-30,15831,程泰一,等價,,,,,,,,,98.60,98.60,108.45,88.75
2016-06-30,15831,程泰一,議價,,,,,,,,,,,,
2016-06-30,15861,和勤一,等價,,,,,,,,,120.00,120.00,132.00,108.00
2016-06-30,15861,和勤一,議價,,,,,,,,,,,,
2016-06-30,15891,永冠一KY,等價,,,,,,,,,147.15,147.15,161.00,132.45
2016-06-30,15891,永冠一KY,議價,,,,,,,,,,,,
2016-06-30,15892,永冠二KY,等價,105.40,+0.65,105.00,105.40,104.70,12,48,"5,040,900",105.01,105.40,115.90,94.90
2016-06-30,15892,永冠二KY,議價,,,,,,,,,,,,
2016-06-30,15931,祺驊一,等價,,,,,,,,,109.00,108.00,118.80,97.20
2016-06-30,15931,祺驊一,議價,,,,,,,,,,,,
2016-06-30,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-06-30,15951,川寶一,議價,,,,,,,,,,,,
2016-06-30,16261,艾美特一KY,等價,,,,,,,,,101.16,101.00,111.10,90.90
2016-06-30,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-06-30,17071,葡萄王一,等價,122.70,+0.50,121.00,122.70,121.00,12,26,"3,178,150",122.23,122.70,134.95,110.45
2016-06-30,17071,葡萄王一,議價,,,,,,,,,,,,
2016-06-30,17091,和益一,等價,124.05,+0.05,124.05,124.05,124.05,3,6,"744,300",124.05,124.05,136.45,111.65
2016-06-30,17091,和益一,議價,,,,,,,,,,,,
2016-06-30,17121,興農一,等價,103.90,+0.10,103.90,103.90,103.90,5,37,"3,844,300",103.90,103.90,114.25,93.55
2016-06-30,17121,興農一,議價,,,,,,,,,,,,
2016-06-30,171501,萬洲E1,等價,,,,,,,,,122.50,119.00,130.90,107.10
2016-06-30,171501,萬洲E1,議價,,,,,,,,,,,,
2016-06-30,17151,萬洲一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2016-06-30,17151,萬洲一,議價,,,,,,,,,,,,
2016-06-30,17152,萬洲二,等價,,,,,,,,,101.80,101.50,111.65,91.35
2016-06-30,17152,萬洲二,議價,,,,,,,,,,,,
2016-06-30,17153,萬洲三,等價,,,,,,,,,98.55,98.60,108.45,88.75
2016-06-30,17153,萬洲三,議價,,,,,,,,,,,,
2016-06-30,17301,花仙子一,等價,,,,,,,,,110.00,110.00,121.00,99.00
2016-06-30,17301,花仙子一,議價,,,,,,,,,,,,
2016-06-30,17332,五鼎二,等價,117.40,+2.60,115.90,117.50,115.90,79,267,"31,099,350",116.47,117.40,129.10,105.70
2016-06-30,17332,五鼎二,議價,,,,,,,,,,,,
2016-06-30,17522,南光二,等價,,,,,,,,,142.50,142.50,156.00,128.25
2016-06-30,17522,南光二,議價,,,,,,,,,,,,
2016-06-30,18083,潤隆三,等價,131.70,+2.65,130.15,131.70,130.15,8,107,"14,017,000",131.00,131.70,144.85,118.55
2016-06-30,18083,潤隆三,議價,,,,,,,,,,,,
2016-06-30,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-06-30,18153,富喬三,議價,,,,,,,,,,,,
2016-06-30,18154,富喬四,等價,104.10,,104.10,104.10,104.10,3,28,"2,914,800",104.10,104.10,114.50,93.70
2016-06-30,18154,富喬四,議價,,,,,,,,,,,,
2016-06-30,19093,榮成三,等價,101.80,+0.40,101.40,101.90,101.00,26,177,"17,991,200",101.64,101.80,111.95,91.65
2016-06-30,19093,榮成三,議價,,,,,,,,,,,,
2016-06-30,20066,東和鋼鐵六,等價,,,,,,,,,102.67,102.65,112.90,92.40
2016-06-30,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-06-30,20314,新光鋼四,等價,102.45,,102.45,102.45,102.45,1,1,"102,450",102.45,102.45,112.65,92.25
2016-06-30,20314,新光鋼四,議價,,,,,,,,,,,,
2016-06-30,21151,六暉一KY,等價,,,,,,,,,100.60,100.60,110.65,90.55
2016-06-30,21151,六暉一KY,議價,,,,,,,,,,,,
2016-06-30,22281,劍麟一,等價,166.00,+1.00,163.00,166.00,163.00,2,2,"329,000",164.50,166.00,182.00,149.40
2016-06-30,22281,劍麟一,議價,,,,,,,,,,,,
2016-06-30,22301,泰茂一,等價,,,,,,,,,108.95,108.95,119.80,98.10
2016-06-30,22301,泰茂一,議價,,,,,,,,,,,,
2016-06-30,22302,泰茂二,等價,,,,,,,,,111.00,110.00,121.00,99.00
2016-06-30,22302,泰茂二,議價,,,,,,,,,,,,
2016-06-30,22303,泰茂三,等價,,,,,,,,,100.00,100.05,110.05,90.05
2016-06-30,22303,泰茂三,議價,,,,,,,,,,,,
2016-06-30,22312,為升二,等價,110.10,+0.60,109.10,110.10,109.10,14,52,"5,696,200",109.54,110.10,121.10,99.10
2016-06-30,22312,為升二,議價,,,,,,,,,,,,
2016-06-30,233201,友訊E1,等價,101.95,+0.25,101.95,101.95,101.95,1,3,"305,850",101.95,101.95,112.10,91.80
2016-06-30,233201,友訊E1,議價,,,,,,,,,,,,
2016-06-30,23602,致茂二,等價,113.50,-0.35,113.85,114.20,113.50,10,30,"3,415,550",113.85,113.50,124.85,102.15
2016-06-30,23602,致茂二,議價,,,,,,,,,,,,
2016-06-30,23935,億光五,等價,101.90,,101.95,101.95,101.90,7,46,"4,689,550",101.94,101.90,112.05,91.75
2016-06-30,23935,億光五,議價,,,,,,,,,,,,
2016-06-30,23936,億光六,等價,99.40,,99.40,99.40,99.40,1,1,"99,400",99.40,99.40,109.30,89.50
2016-06-30,23936,億光六,議價,,,,,,,,,,,,
2016-06-30,24022,毅嘉二,等價,,,,,,,,,97.20,97.20,106.90,87.50
2016-06-30,24022,毅嘉二,議價,,,,,,,,,,,,
2016-06-30,240602,國碩E2,等價,,,,,,,,,107.50,108.00,118.80,97.20
2016-06-30,240602,國碩E2,議價,,,,,,,,,,,,
2016-06-30,24063,國碩三,等價,120.50,+1.50,120.10,121.00,120.00,27,50,"6,023,350",120.46,120.50,132.55,108.45
2016-06-30,24063,國碩三,議價,,,,,,,,,,,,
2016-06-30,24194,仲琦四,等價,115.30,-2.70,116.20,116.20,115.20,5,40,"4,627,000",115.67,115.30,126.80,103.80
2016-06-30,24194,仲琦四,議價,,,,,,,,,,,,
2016-06-30,24268,鼎元八,等價,,,,,,,,,112.10,112.10,123.30,100.90
2016-06-30,24268,鼎元八,議價,,,,,,,,,,,,
2016-06-30,24371,旺詮一,等價,105.00,-0.50,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2016-06-30,24371,旺詮一,議價,,,,,,,,,,,,
2016-06-30,24391,美律一,等價,,,,,,,,,98.12,98.10,107.90,88.30
2016-06-30,24391,美律一,議價,,,,,,,,,,,,
2016-06-30,24422,新美齊二,等價,,,,,,,,,105.50,105.20,115.70,94.70
2016-06-30,24422,新美齊二,議價,,,,,,,,,,,,
2016-06-30,24442,友旺二,等價,,,,,,,,,108.20,106.65,117.30,96.00
2016-06-30,24442,友旺二,議價,,,,,,,,,,,,
2016-06-30,24564,奇力新四,等價,97.00,,97.00,97.00,96.90,12,94,"9,114,100",96.95,97.00,106.70,87.30
2016-06-30,24564,奇力新四,議價,,,,,,,,,,,,
