資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-01-07,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-01-07,12172,愛之二,議價,,,,,,,,,,,,
2016-01-07,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2016-01-07,12173,愛之三,議價,,,,,,,,,,,,
2016-01-07,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-07,12181,泰山一,議價,,,,,,,,,,,,
2016-01-07,12581,其祥一,等價,,,,,,,,,107.50,105.00,115.50,94.50
2016-01-07,12581,其祥一,議價,,,,,,,,,,,,
2016-01-07,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-01-07,13162,上曜二,議價,,,,,,,,,,,,
2016-01-07,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2016-01-07,13361,台翰一,議價,,,,,,,,,,,,
2016-01-07,14321,大魯一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2016-01-07,14321,大魯一,議價,,,,,,,,,,,,
2016-01-07,14322,大魯二,等價,101.60,-0.80,102.35,102.50,101.10,35,65,"6,631,800",102.02,101.60,111.75,91.45
2016-01-07,14322,大魯二,議價,,,,,,,,,,,,
2016-01-07,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-01-07,14423,名軒三,議價,,,,,,,,,,,,
2016-01-07,14641,得力一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2016-01-07,14641,得力一,議價,,,,,,,,,,,,
2016-01-07,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2016-01-07,14642,得力二,議價,,,,,,,,,,,,
2016-01-07,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-01-07,14662,聚隆二,議價,,,,,,,,,,,,
2016-01-07,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-01-07,14663,聚隆三,議價,,,,,,,,,,,,
2016-01-07,14774,聚陽四,等價,,,,,,,,,325.00,326.00,358.00,294.00
2016-01-07,14774,聚陽四,議價,,,,,,,,,,,,
2016-01-07,15061,正道一,等價,,,,,,,,,115.00,106.00,116.60,95.40
2016-01-07,15061,正道一,議價,,,,,,,,,,,,
2016-01-07,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-07,15302,亞崴二,議價,,,,,,,,,,,,
2016-01-07,15661,捷邦一,等價,99.00,-0.50,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,108.90,89.10
2016-01-07,15661,捷邦一,議價,,,,,,,,,,,,
2016-01-07,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-01-07,15695,濱川五,議價,,,,,,,,,,,,
2016-01-07,15822,信錦二,等價,102.90,-0.10,102.00,102.90,102.00,5,22,"2,244,900",102.04,102.90,113.15,92.65
2016-01-07,15822,信錦二,議價,,,,,,,,,,,,
2016-01-07,15831,程泰一,等價,,,,,,,,,98.07,98.10,107.90,88.30
2016-01-07,15831,程泰一,議價,,,,,,,,,,,,
2016-01-07,15861,和勤一,等價,110.25,-0.55,109.55,110.85,109.00,16,31,"3,396,250",109.55,110.25,121.25,99.25
2016-01-07,15861,和勤一,議價,,,,,,,,,,,,
2016-01-07,15891,永冠一,等價,,,,,,,,,125.20,124.10,136.50,111.70
2016-01-07,15891,永冠一,議價,,,,,,,,,,,,
2016-01-07,15892,永冠二,等價,101.00,-0.50,101.60,101.60,100.50,8,25,"2,528,700",101.14,101.00,111.10,90.90
2016-01-07,15892,永冠二,議價,,,,,,,,,,,,
2016-01-07,15931,祺驊一,等價,108.20,-0.25,108.20,108.20,108.20,1,5,"541,000",108.20,108.20,119.00,97.40
2016-01-07,15931,祺驊一,議價,,,,,,,,,,,,
2016-01-07,15951,川寶一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-07,15951,川寶一,議價,,,,,,,,,,,,
2016-01-07,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-07,16112,中電二,議價,,,,,,,,,,,,
2016-01-07,16261,艾美一,等價,98.50,,98.50,98.50,98.50,1,2,"197,000",98.50,98.50,108.35,88.65
2016-01-07,16261,艾美一,議價,,,,,,,,,,,,
2016-01-07,17071,葡萄一,等價,108.50,-2.50,108.05,111.40,108.00,54,140,"15,212,300",108.65,108.50,119.35,97.65
2016-01-07,17071,葡萄一,議價,,,,,,,,,,,,
2016-01-07,17091,和益一,等價,106.00,,106.45,106.45,106.00,4,62,"6,572,900",106.01,106.00,116.60,95.40
2016-01-07,17091,和益一,議價,,,,,,,,,,,,
2016-01-07,17121,興農一,等價,100.40,-0.10,100.50,100.50,100.30,7,30,"3,012,000",100.40,100.40,110.40,90.40
2016-01-07,17121,興農一,議價,,,,,,,,,,,,
2016-01-07,171501,萬洲E1,等價,,,,,,,,,121.50,121.50,133.65,109.35
2016-01-07,171501,萬洲E1,議價,,,,,,,,,,,,
2016-01-07,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2016-01-07,17151,萬洲一,議價,,,,,,,,,,,,
2016-01-07,17152,萬洲二,等價,100.00,-1.00,100.50,100.50,100.00,2,3,"300,500",100.16,100.00,110.00,90.00
2016-01-07,17152,萬洲二,議價,,,,,,,,,,,,
2016-01-07,17153,萬洲三,等價,,,,,,,,,99.53,101.00,111.10,90.90
2016-01-07,17153,萬洲三,議價,,,,,,,,,,,,
2016-01-07,17332,五鼎二,等價,103.55,-1.30,103.45,104.80,102.70,13,122,"12,597,000",103.25,103.55,113.90,93.20
2016-01-07,17332,五鼎二,議價,,,,,,,,,,,,
2016-01-07,17522,南光二,等價,,,,,,,,,149.00,144.95,159.00,130.50
2016-01-07,17522,南光二,議價,,,,,,,,,,,,
2016-01-07,18081,潤隆一,等價,,,,,,,,,126.55,126.55,139.20,113.90
2016-01-07,18081,潤隆一,議價,,,,,,,,,,,,
2016-01-07,18083,潤隆三,等價,105.80,+0.60,105.80,105.80,105.80,1,5,"529,000",105.80,105.80,116.35,95.25
2016-01-07,18083,潤隆三,議價,,,,,,,,,,,,
2016-01-07,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-01-07,18153,富喬三,議價,,,,,,,,,,,,
2016-01-07,18154,富喬四,等價,102.05,-0.45,102.05,102.05,102.05,5,87,"8,878,350",102.05,102.05,112.25,91.85
2016-01-07,18154,富喬四,議價,,,,,,,,,,,,
2016-01-07,19093,榮成三,等價,97.00,,97.00,97.00,97.00,1,3,"291,000",97.00,97.00,106.70,87.30
2016-01-07,19093,榮成三,議價,,,,,,,,,,,,
2016-01-07,20066,東鋼六,等價,,,,,,,,,102.00,102.00,112.20,91.80
2016-01-07,20066,東鋼六,議價,,,,,,,,,,,,
2016-01-07,20314,新光四,等價,98.20,,98.20,98.20,98.20,2,15,"1,473,000",98.20,98.20,108.00,88.40
2016-01-07,20314,新光四,議價,,,,,,,,,,,,
2016-01-07,21151,六暉一,等價,97.00,,97.00,97.00,97.00,3,10,"970,000",97.00,97.00,106.70,87.30
2016-01-07,21151,六暉一,議價,,,,,,,,,,,,
2016-01-07,22281,劍麟一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2016-01-07,22281,劍麟一,議價,,,,,,,,,,,,
2016-01-07,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
2016-01-07,22311,為升一,議價,,,,,,,,,,,,
2016-01-07,233201,友訊E1,等價,,,,,,,,,99.87,99.50,109.45,89.55
2016-01-07,233201,友訊E1,議價,,,,,,,,,,,,
2016-01-07,23532,宏�痐G,等價,99.40,,99.40,99.40,99.40,1,100,"9,940,000",99.40,99.40,109.30,89.50
2016-01-07,23532,宏�痐G,議價,,,,,,,,,,,,
2016-01-07,23602,致茂二,等價,,,,,,,,,106.27,106.50,117.15,95.85
2016-01-07,23602,致茂二,議價,,,,,,,,,,,,
2016-01-07,23935,億光五,等價,100.40,-0.45,100.50,100.50,100.00,9,62,"6,214,750",100.23,100.40,110.40,90.40
2016-01-07,23935,億光五,議價,,,,,,,,,,,,
