資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-13,12173,愛之味三,等價,,,,,,,,,99.60,99.70,109.65,89.75
2016-12-13,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-13,12581,其祥一KY,等價,108.00,,107.50,108.00,107.50,2,10,"1,077,500",107.75,108.00,118.80,97.20
2016-12-13,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-13,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-13,13162,上曜二,議價,,,,,,,,,,,,
2016-12-13,13361,台翰一,等價,,,,,,,,,102.05,102.15,112.35,91.95
2016-12-13,13361,台翰一,議價,,,,,,,,,,,,
2016-12-13,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2016-12-13,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-13,14322,大魯閣二,等價,,,,,,,,,100.03,100.50,110.55,90.45
2016-12-13,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-13,14423,名軒三,等價,114.00,-3.00,114.65,115.00,114.00,6,10,"1,143,300",114.33,114.00,125.40,102.60
2016-12-13,14423,名軒三,議價,,,,,,,,,,,,
2016-12-13,14662,聚隆二,等價,,,,,,,,,104.00,105.00,115.50,94.50
2016-12-13,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-13,14663,聚隆三,等價,101.65,-0.05,101.80,101.80,101.65,3,18,"1,830,000",101.66,101.65,111.80,91.50
2016-12-13,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-13,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2016-12-13,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-13,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-13,15061,正道一,議價,,,,,,,,,,,,
2016-12-13,15302,亞崴二,等價,101.20,,101.20,101.20,101.20,2,20,"2,024,000",101.20,101.20,111.30,91.10
2016-12-13,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-13,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-13,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-13,15695,濱川五,等價,141.00,+10.50,139.40,141.00,133.60,11,15,"2,047,200",136.48,141.00,155.00,126.90
2016-12-13,15695,濱川五,議價,,,,,,,,,,,,
2016-12-13,15822,信錦二,等價,117.00,+2.00,115.00,117.00,115.00,80,189,"22,031,550",116.56,117.00,128.70,105.30
2016-12-13,15822,信錦二,議價,,,,,,,,,,,,
2016-12-13,15831,程泰一,等價,,,,,,,,,99.15,99.15,109.05,89.25
2016-12-13,15831,程泰一,議價,,,,,,,,,,,,
2016-12-13,15861,和勤一,等價,105.00,+0.50,105.20,105.20,105.00,5,16,"1,681,000",105.06,105.00,115.50,94.50
2016-12-13,15861,和勤一,議價,,,,,,,,,,,,
2016-12-13,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2016-12-13,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-13,15892,永冠二KY,等價,,,,,,,,,99.20,99.20,109.10,89.30
2016-12-13,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-13,15931,祺驊一,等價,105.55,-1.00,105.85,105.85,105.55,5,11,"1,161,950",105.63,105.55,116.10,95.00
2016-12-13,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-13,15951,川寶一,等價,,,,,,,,,96.80,98.80,108.65,88.95
2016-12-13,15951,川寶一,議價,,,,,,,,,,,,
2016-12-13,16261,艾美特一KY,等價,,,,,,,,,99.80,99.90,109.85,89.95
2016-12-13,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-12-13,17071,葡萄王一,等價,144.00,-2.00,145.00,145.00,144.00,3,52,"7,489,000",144.01,144.00,158.00,129.60
2016-12-13,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-13,17091,和益一,等價,124.60,-4.30,127.45,128.00,124.60,3,47,"6,003,700",127.73,124.60,137.05,112.15
2016-12-13,17091,和益一,議價,,,,,,,,,,,,
2016-12-13,17121,興農一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2016-12-13,17121,興農一,議價,,,,,,,,,,,,
2016-12-13,171501,萬洲E1,等價,108.60,+0.10,108.60,108.60,108.60,1,10,"1,086,000",108.60,108.60,119.45,97.75
2016-12-13,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-13,17152,萬洲二,等價,,,,,,,,,101.75,101.75,111.90,91.60
2016-12-13,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-13,17153,萬洲三,等價,,,,,,,,,99.50,99.75,109.70,89.80
2016-12-13,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-13,17301,花仙子一,等價,116.50,,115.00,116.50,115.00,2,11,"1,266,500",115.13,116.50,128.15,104.85
2016-12-13,17301,花仙子一,議價,,,,,,,,,,,,
2016-12-13,17332,五鼎二,等價,,,,,,,,,104.70,104.70,115.15,94.25
2016-12-13,17332,五鼎二,議價,,,,,,,,,,,,
2016-12-13,17522,南光二,等價,,,,,,,,,126.00,126.00,138.60,113.40
2016-12-13,17522,南光二,議價,,,,,,,,,,,,
2016-12-13,18083,潤隆三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2016-12-13,18083,潤隆三,議價,,,,,,,,,,,,
2016-12-13,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-12-13,18153,富喬三,議價,,,,,,,,,,,,
2016-12-13,18154,富喬四,等價,,,,,,,,,112.23,112.00,123.20,100.80
2016-12-13,18154,富喬四,議價,,,,,,,,,,,,
2016-12-13,19093,榮成三,等價,104.50,-0.80,105.30,105.30,104.50,13,33,"3,466,200",105.03,104.50,114.95,94.05
2016-12-13,19093,榮成三,議價,,,,,,,,,,,,
2016-12-13,20066,東和鋼鐵六,等價,,,,,,,,,105.00,107.80,118.55,97.05
2016-12-13,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-12-13,20314,新光鋼四,等價,147.00,+5.50,142.00,148.00,142.00,17,24,"3,480,950",145.03,147.00,161.00,132.30
2016-12-13,20314,新光鋼四,議價,,,,,,,,,,,,
