資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-08-31,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-08-31,12173,愛之味三,議價,,,,,,,,,,,,
2016-08-31,12581,其祥一KY,等價,108.50,,108.50,108.50,108.50,2,10,"1,085,000",108.50,108.50,119.35,97.65
2016-08-31,12581,其祥一KY,議價,,,,,,,,,,,,
2016-08-31,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-08-31,13162,上曜二,議價,,,,,,,,,,,,
2016-08-31,13361,台翰一,等價,103.00,,103.00,103.00,103.00,2,10,"1,030,000",103.00,103.00,113.30,92.70
2016-08-31,13361,台翰一,議價,,,,,,,,,,,,
2016-08-31,14321,大魯閣一,等價,,,,,,,,,108.00,107.90,118.65,97.15
2016-08-31,14321,大魯閣一,議價,,,,,,,,,,,,
2016-08-31,14322,大魯閣二,等價,102.80,-0.30,103.00,103.00,102.80,13,22,"2,262,000",102.81,102.80,113.05,92.55
2016-08-31,14322,大魯閣二,議價,,,,,,,,,,,,
2016-08-31,14423,名軒三,等價,,,,,,,,,123.50,123.00,135.30,110.70
2016-08-31,14423,名軒三,議價,,,,,,,,,,,,
2016-08-31,14641,得力一,等價,,,,,,,,,140.66,140.50,154.00,126.45
2016-08-31,14641,得力一,議價,,,,,,,,,,,,
2016-08-31,14642,得力二,等價,145.00,,145.00,145.00,145.00,3,5,"725,000",145.00,145.00,159.00,130.50
2016-08-31,14642,得力二,議價,,,,,,,,,,,,
2016-08-31,14662,聚隆二,等價,,,,,,,,,104.00,113.00,124.30,101.70
2016-08-31,14662,聚隆二,議價,,,,,,,,,,,,
2016-08-31,14663,聚隆三,等價,,,,,,,,,101.45,101.45,111.55,91.35
2016-08-31,14663,聚隆三,議價,,,,,,,,,,,,
2016-08-31,14774,聚陽四,等價,,,,,,,,,229.00,229.00,251.00,207.00
2016-08-31,14774,聚陽四,議價,,,,,,,,,,,,
2016-08-31,15061,正道一,等價,,,,,,,,,94.50,104.00,114.40,93.60
2016-08-31,15061,正道一,議價,,,,,,,,,,,,
2016-08-31,15302,亞崴二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2016-08-31,15302,亞崴二,議價,,,,,,,,,,,,
2016-08-31,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-08-31,15661,捷邦一,議價,,,,,,,,,,,,
2016-08-31,15695,濱川五,等價,,,,,,,,,110.00,110.00,121.00,99.00
2016-08-31,15695,濱川五,議價,,,,,,,,,,,,
2016-08-31,15822,信錦二,等價,105.50,-0.50,106.00,106.00,105.50,6,41,"4,326,400",105.52,105.50,116.05,94.95
2016-08-31,15822,信錦二,議價,,,,,,,,,,,,
2016-08-31,15831,程泰一,等價,101.45,+1.45,100.00,101.45,100.00,7,40,"4,043,500",101.08,101.45,111.55,91.35
2016-08-31,15831,程泰一,議價,,,,,,,,,,,,
2016-08-31,15861,和勤一,等價,,,,,,,,,121.00,121.00,133.10,108.90
2016-08-31,15861,和勤一,議價,,,,,,,,,,,,
2016-08-31,15891,永冠一KY,等價,,,,,,,,,147.15,132.45,145.65,119.25
2016-08-31,15891,永冠一KY,議價,,,,,,,,,,,,
2016-08-31,15892,永冠二KY,等價,102.50,+0.05,102.45,102.50,102.30,3,22,"2,250,950",102.31,102.50,112.75,92.25
2016-08-31,15892,永冠二KY,議價,,,,,,,,,,,,
2016-08-31,15931,祺驊一,等價,,,,,,,,,107.05,107.05,117.75,96.35
2016-08-31,15931,祺驊一,議價,,,,,,,,,,,,
2016-08-31,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-08-31,15951,川寶一,議價,,,,,,,,,,,,
2016-08-31,16261,艾美特一KY,等價,,,,,,,,,101.32,101.30,111.40,91.20
2016-08-31,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-08-31,17071,葡萄王一,等價,144.90,+4.60,141.00,145.00,141.00,52,214,"30,766,950",143.77,144.90,159.00,130.45
2016-08-31,17071,葡萄王一,議價,,,,,,,,,,,,
2016-08-31,17091,和益一,等價,123.00,+0.50,123.00,123.00,123.00,4,15,"1,845,000",123.00,123.00,135.30,110.70
2016-08-31,17091,和益一,議價,,,,,,,,,,,,
2016-08-31,17121,興農一,等價,108.50,+0.05,108.45,108.50,108.45,2,2,"216,950",108.47,108.50,119.35,97.65
2016-08-31,17121,興農一,議價,,,,,,,,,,,,
2016-08-31,171501,萬洲E1,等價,,,,,,,,,112.56,119.00,130.90,107.10
2016-08-31,171501,萬洲E1,議價,,,,,,,,,,,,
2016-08-31,17151,萬洲一,等價,,,,,,,,,105.00,102.00,112.20,91.80
2016-08-31,17151,萬洲一,議價,,,,,,,,,,,,
2016-08-31,17152,萬洲二,等價,,,,,,,,,101.80,101.50,111.65,91.35
2016-08-31,17152,萬洲二,議價,,,,,,,,,,,,
2016-08-31,17153,萬洲三,等價,,,,,,,,,102.95,101.00,111.10,90.90
2016-08-31,17153,萬洲三,議價,,,,,,,,,,,,
2016-08-31,17301,花仙子一,等價,112.90,+0.45,112.90,112.90,112.90,2,2,"225,800",112.90,112.90,124.15,101.65
2016-08-31,17301,花仙子一,議價,,,,,,,,,,,,
2016-08-31,17332,五鼎二,等價,108.00,-0.30,108.00,108.00,108.00,3,3,"324,000",108.00,108.00,118.80,97.20
2016-08-31,17332,五鼎二,議價,,,,,,,,,,,,
2016-08-31,17522,南光二,等價,,,,,,,,,144.80,144.80,159.00,130.35
2016-08-31,17522,南光二,議價,,,,,,,,,,,,
2016-08-31,18083,潤隆三,等價,,,,,,,,,142.00,142.00,156.00,127.80
2016-08-31,18083,潤隆三,議價,,,,,,,,,,,,
2016-08-31,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-08-31,18153,富喬三,議價,,,,,,,,,,,,
2016-08-31,18154,富喬四,等價,115.00,-0.75,115.00,115.00,112.55,3,3,"342,550",114.18,115.00,126.50,103.50
2016-08-31,18154,富喬四,議價,,,,,,,,,,,,
2016-08-31,19093,榮成三,等價,102.70,-0.30,103.00,103.00,102.70,4,17,"1,746,800",102.75,102.70,112.95,92.45
2016-08-31,19093,榮成三,議價,,,,,,,,,,,,
2016-08-31,20066,東和鋼鐵六,等價,102.85,,102.85,102.85,102.85,1,2,"205,700",102.85,102.85,113.10,92.60
2016-08-31,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-08-31,20314,新光鋼四,等價,109.00,,109.00,109.00,109.00,5,6,"654,000",109.00,109.00,119.90,98.10
2016-08-31,20314,新光鋼四,議價,,,,,,,,,,,,
2016-08-31,20691,運錩一,等價,113.00,,113.00,113.00,113.00,1,2,"226,000",113.00,113.00,124.30,101.70
2016-08-31,20691,運錩一,議價,,,,,,,,,,,,
2016-08-31,20692,運錩二,等價,109.00,,110.00,110.00,109.00,19,58,"6,343,200",109.36,109.00,119.90,98.10
2016-08-31,20692,運錩二,議價,,,,,,,,,,,,
2016-08-31,21151,六暉一KY,等價,108.00,,107.50,108.00,107.50,3,4,"431,000",107.75,108.00,118.80,97.20
2016-08-31,21151,六暉一KY,議價,,,,,,,,,,,,
2016-08-31,22281,劍麟一,等價,,,,,,,,,186.00,185.00,203.00,167.00
2016-08-31,22281,劍麟一,議價,,,,,,,,,,,,
2016-08-31,22301,泰茂一,等價,,,,,,,,,108.95,108.95,119.80,98.10
2016-08-31,22301,泰茂一,議價,,,,,,,,,,,,
2016-08-31,22302,泰茂二,等價,,,,,,,,,102.45,106.20,116.80,95.60
2016-08-31,22302,泰茂二,議價,,,,,,,,,,,,
2016-08-31,22303,泰茂三,等價,,,,,,,,,102.00,102.00,112.20,91.80
2016-08-31,22303,泰茂三,議價,,,,,,,,,,,,
2016-08-31,22312,為升二,等價,112.50,-1.50,113.50,113.50,112.00,4,8,"898,000",112.25,112.50,123.75,101.25
2016-08-31,22312,為升二,議價,,,,,,,,,,,,
2016-08-31,233201,友訊E1,等價,108.50,-0.20,108.80,109.00,108.00,17,124,"13,488,750",108.78,108.50,119.35,97.65
2016-08-31,233201,友訊E1,議價,,,,,,,,,,,,
