資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-27,12173,愛之味三,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-12-27,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-27,12581,其祥一KY,等價,,,,,,,,,107.00,106.95,117.60,96.30
2016-12-27,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-27,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-27,13162,上曜二,議價,,,,,,,,,,,,
2016-12-27,13361,台翰一,等價,,,,,,,,,102.20,102.20,112.40,92.00
2016-12-27,13361,台翰一,議價,,,,,,,,,,,,
2016-12-27,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2016-12-27,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-27,14322,大魯閣二,等價,100.30,-0.20,100.05,100.30,100.05,4,8,"801,500",100.18,100.30,110.30,90.30
2016-12-27,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-27,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2016-12-27,14423,名軒三,議價,,,,,,,,,,,,
2016-12-27,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-27,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-27,14663,聚隆三,等價,101.00,+2.00,100.50,101.00,100.50,8,9,"907,200",100.80,101.00,111.10,90.90
2016-12-27,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-27,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2016-12-27,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-27,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-27,15061,正道一,議價,,,,,,,,,,,,
2016-12-27,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-27,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-27,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-27,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-27,15695,濱川五,等價,146.00,+5.10,145.70,146.00,145.70,3,4,"583,700",145.92,146.00,160.00,131.40
2016-12-27,15695,濱川五,議價,,,,,,,,,,,,
2016-12-27,15822,信錦二,等價,114.30,+0.25,114.35,115.00,114.20,13,52,"5,956,500",114.54,114.30,125.70,102.90
2016-12-27,15822,信錦二,議價,,,,,,,,,,,,
2016-12-27,15831,程泰一,等價,,,,,,,,,98.90,98.90,108.75,89.05
2016-12-27,15831,程泰一,議價,,,,,,,,,,,,
2016-12-27,15861,和勤一,等價,,,,,,,,,104.20,104.25,114.65,93.85
2016-12-27,15861,和勤一,議價,,,,,,,,,,,,
2016-12-27,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2016-12-27,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-27,15892,永冠二KY,等價,,,,,,,,,98.60,98.60,108.45,88.75
2016-12-27,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-27,15931,祺驊一,等價,104.50,+0.30,104.50,104.50,104.50,2,5,"522,500",104.50,104.50,114.95,94.05
2016-12-27,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-27,15951,川寶一,等價,,,,,,,,,96.80,98.50,108.35,88.65
2016-12-27,15951,川寶一,議價,,,,,,,,,,,,
2016-12-27,17071,葡萄王一,等價,138.80,+0.30,138.50,138.80,138.50,3,18,"2,494,500",138.58,138.80,152.00,124.95
2016-12-27,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-27,17091,和益一,等價,,,,,,,,,129.05,129.00,141.90,116.10
2016-12-27,17091,和益一,議價,,,,,,,,,,,,
2016-12-27,17121,興農一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2016-12-27,17121,興農一,議價,,,,,,,,,,,,
2016-12-27,171501,萬洲E1,等價,,,,,,,,,107.28,108.45,119.25,97.65
2016-12-27,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-27,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2016-12-27,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-27,17153,萬洲三,等價,,,,,,,,,100.35,100.35,110.35,90.35
2016-12-27,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-27,17301,花仙子一,等價,118.00,,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,129.80,106.20
2016-12-27,17301,花仙子一,議價,,,,,,,,,,,,
