資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-10-18,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-10-18,12173,愛之味三,議價,,,,,,,,,,,,
2016-10-18,12581,其祥一KY,等價,107.00,,107.00,107.00,107.00,4,10,"1,070,000",107.00,107.00,117.70,96.30
2016-10-18,12581,其祥一KY,議價,,,,,,,,,,,,
2016-10-18,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-10-18,13162,上曜二,議價,,,,,,,,,,,,
2016-10-18,13361,台翰一,等價,,,,,,,,,102.75,102.75,113.00,92.50
2016-10-18,13361,台翰一,議價,,,,,,,,,,,,
2016-10-18,14321,大魯閣一,等價,,,,,,,,,105.50,105.50,116.05,94.95
2016-10-18,14321,大魯閣一,議價,,,,,,,,,,,,
2016-10-18,14322,大魯閣二,等價,,,,,,,,,101.70,101.70,111.85,91.55
2016-10-18,14322,大魯閣二,議價,,,,,,,,,,,,
2016-10-18,14423,名軒三,等價,120.50,,120.50,120.50,120.50,1,1,"120,500",120.50,120.50,132.55,108.45
2016-10-18,14423,名軒三,議價,,,,,,,,,,,,
2016-10-18,14662,聚隆二,等價,,,,,,,,,104.00,110.00,121.00,99.00
2016-10-18,14662,聚隆二,議價,,,,,,,,,,,,
2016-10-18,14663,聚隆三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-10-18,14663,聚隆三,議價,,,,,,,,,,,,
2016-10-18,14774,聚陽四,等價,,,,,,,,,218.00,218.00,239.00,197.00
2016-10-18,14774,聚陽四,議價,,,,,,,,,,,,
2016-10-18,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-10-18,15061,正道一,議價,,,,,,,,,,,,
2016-10-18,15302,亞崴二,等價,100.80,,100.90,101.00,100.80,21,195,"19,690,900",100.97,100.80,110.85,90.75
2016-10-18,15302,亞崴二,議價,,,,,,,,,,,,
2016-10-18,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-10-18,15661,捷邦一,議價,,,,,,,,,,,,
2016-10-18,15695,濱川五,等價,113.00,+2.00,111.00,113.00,111.00,3,7,"785,000",112.14,113.00,124.30,101.70
2016-10-18,15695,濱川五,議價,,,,,,,,,,,,
2016-10-18,15822,信錦二,等價,,,,,,,,,107.36,106.50,117.15,95.85
2016-10-18,15822,信錦二,議價,,,,,,,,,,,,
2016-10-18,15831,程泰一,等價,,,,,,,,,99.92,100.00,110.00,90.00
2016-10-18,15831,程泰一,議價,,,,,,,,,,,,
2016-10-18,15861,和勤一,等價,,,,,,,,,106.00,106.00,116.60,95.40
