資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-14,12173,愛之味三,等價,,,,,,,,,99.60,99.70,109.65,89.75
2016-12-14,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-14,12581,其祥一KY,等價,108.00,,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,118.80,97.20
2016-12-14,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-14,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-14,13162,上曜二,議價,,,,,,,,,,,,
2016-12-14,13361,台翰一,等價,102.20,+0.05,102.20,102.20,102.20,1,50,"5,110,000",102.20,102.20,112.40,92.00
2016-12-14,13361,台翰一,議價,,,,,,,,,,,,
2016-12-14,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2016-12-14,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-14,14322,大魯閣二,等價,100.50,,100.50,100.50,100.50,1,2,"201,000",100.50,100.50,110.55,90.45
2016-12-14,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-14,14423,名軒三,等價,114.10,+0.10,114.10,114.10,114.10,3,5,"570,500",114.10,114.10,125.50,102.70
2016-12-14,14423,名軒三,議價,,,,,,,,,,,,
2016-12-14,14662,聚隆二,等價,,,,,,,,,104.00,105.00,115.50,94.50
2016-12-14,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-14,14663,聚隆三,等價,101.00,-0.65,100.95,101.00,100.95,2,8,"807,900",100.98,101.00,111.10,90.90
2016-12-14,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-14,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2016-12-14,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-14,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-14,15061,正道一,議價,,,,,,,,,,,,
2016-12-14,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-14,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-14,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-14,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-14,15695,濱川五,等價,144.00,+3.00,148.00,148.00,144.00,12,14,"2,041,650",145.83,144.00,158.00,129.60
2016-12-14,15695,濱川五,議價,,,,,,,,,,,,
2016-12-14,15822,信錦二,等價,117.60,+0.60,117.00,119.95,117.00,79,215,"25,444,650",118.34,117.60,129.35,105.85
2016-12-14,15822,信錦二,議價,,,,,,,,,,,,
2016-12-14,15831,程泰一,等價,99.00,-0.15,99.00,99.00,99.00,3,13,"1,287,000",99.00,99.00,108.90,89.10
2016-12-14,15831,程泰一,議價,,,,,,,,,,,,
2016-12-14,15861,和勤一,等價,105.00,,105.00,105.00,105.00,2,20,"2,100,000",105.00,105.00,115.50,94.50
2016-12-14,15861,和勤一,議價,,,,,,,,,,,,
2016-12-14,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2016-12-14,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-14,15892,永冠二KY,等價,,,,,,,,,99.20,99.20,109.10,89.30
2016-12-14,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-14,15931,祺驊一,等價,,,,,,,,,105.63,105.55,116.10,95.00
2016-12-14,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-14,15951,川寶一,等價,,,,,,,,,96.80,98.80,108.65,88.95
2016-12-14,15951,川寶一,議價,,,,,,,,,,,,
2016-12-14,16261,艾美特一KY,等價,,,,,,,,,99.80,99.90,109.85,89.95
2016-12-14,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-12-14,17071,葡萄王一,等價,143.60,-0.40,143.60,143.60,143.60,1,3,"430,800",143.60,143.60,157.00,129.25
2016-12-14,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-14,17091,和益一,等價,,,,,,,,,127.73,127.00,139.70,114.30
2016-12-14,17091,和益一,議價,,,,,,,,,,,,
2016-12-14,17121,興農一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2016-12-14,17121,興農一,議價,,,,,,,,,,,,
2016-12-14,171501,萬洲E1,等價,108.50,-0.10,107.25,108.50,107.10,5,11,"1,180,100",107.28,108.50,119.35,97.65
2016-12-14,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-14,17152,萬洲二,等價,,,,,,,,,101.75,101.75,111.90,91.60
2016-12-14,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-14,17153,萬洲三,等價,,,,,,,,,99.50,99.75,109.70,89.80
2016-12-14,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-14,17301,花仙子一,等價,,,,,,,,,115.13,116.50,128.15,104.85
