資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-02-19,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-02-19,12172,愛之二,議價,,,,,,,,,,,,
2016-02-19,12173,愛之三,等價,104.80,+0.40,105.00,105.00,104.80,3,11,"1,154,300",104.93,104.80,115.25,94.35
2016-02-19,12173,愛之三,議價,,,,,,,,,,,,
2016-02-19,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-02-19,12181,泰山一,議價,,,,,,,,,,,,
2016-02-19,12581,其祥一,等價,113.00,-0.50,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2016-02-19,12581,其祥一,議價,,,,,,,,,,,,
2016-02-19,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-02-19,13162,上曜二,議價,,,,,,,,,,,,
2016-02-19,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-02-19,13361,台翰一,議價,,,,,,,,,,,,
2016-02-19,14321,大魯一,等價,,,,,,,,,111.90,111.50,122.65,100.35
2016-02-19,14321,大魯一,議價,,,,,,,,,,,,
2016-02-19,14322,大魯二,等價,103.10,-0.40,103.50,103.90,103.10,15,41,"4,239,500",103.40,103.10,113.40,92.80
2016-02-19,14322,大魯二,議價,,,,,,,,,,,,
2016-02-19,14423,名軒三,等價,105.00,,105.00,105.05,105.00,19,120,"12,600,150",105.00,105.00,115.50,94.50
2016-02-19,14423,名軒三,議價,,,,,,,,,,,,
2016-02-19,14641,得力一,等價,170.00,,164.00,170.00,164.00,2,91,"14,930,000",164.06,170.00,187.00,153.00
2016-02-19,14641,得力一,議價,,,,,,,,,,,,
2016-02-19,14642,得力二,等價,,,,,,,,,172.28,174.00,191.00,157.00
2016-02-19,14642,得力二,議價,,,,,,,,,,,,
2016-02-19,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-02-19,14662,聚隆二,議價,,,,,,,,,,,,
2016-02-19,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-02-19,14663,聚隆三,議價,,,,,,,,,,,,
2016-02-19,14774,聚陽四,等價,,,,,,,,,291.00,306.00,336.00,276.00
2016-02-19,14774,聚陽四,議價,,,,,,,,,,,,
2016-02-19,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-02-19,15061,正道一,議價,,,,,,,,,,,,
2016-02-19,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-02-19,15302,亞崴二,議價,,,,,,,,,,,,
2016-02-19,15661,捷邦一,等價,,,,,,,,,98.80,98.00,107.80,88.20
2016-02-19,15661,捷邦一,議價,,,,,,,,,,,,
2016-02-19,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-02-19,15695,濱川五,議價,,,,,,,,,,,,
2016-02-19,15822,信錦二,等價,102.00,,102.00,102.00,102.00,2,20,"2,040,000",102.00,102.00,112.20,91.80
2016-02-19,15822,信錦二,議價,,,,,,,,,,,,
2016-02-19,15831,程泰一,等價,,,,,,,,,97.20,97.20,106.90,87.50
2016-02-19,15831,程泰一,議價,,,,,,,,,,,,
2016-02-19,15861,和勤一,等價,,,,,,,,,116.65,116.00,127.60,104.40
2016-02-19,15861,和勤一,議價,,,,,,,,,,,,
2016-02-19,15891,永冠一,等價,149.65,+2.55,149.50,149.65,149.50,3,10,"1,495,150",149.51,149.65,164.00,134.70
2016-02-19,15891,永冠一,議價,,,,,,,,,,,,
2016-02-19,15892,永冠二,等價,107.50,+0.50,107.50,108.00,107.00,37,77,"8,283,000",107.57,107.50,118.25,96.75
2016-02-19,15892,永冠二,議價,,,,,,,,,,,,
2016-02-19,15931,祺驊一,等價,104.60,+0.05,104.60,104.60,104.60,1,5,"523,000",104.60,104.60,115.05,94.15
2016-02-19,15931,祺驊一,議價,,,,,,,,,,,,
2016-02-19,15951,川寶一,等價,,,,,,,,,99.05,99.05,108.95,89.15
2016-02-19,15951,川寶一,議價,,,,,,,,,,,,
2016-02-19,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-02-19,16112,中電二,議價,,,,,,,,,,,,
2016-02-19,16261,艾美一,等價,99.50,,99.50,99.50,99.50,2,3,"298,500",99.50,99.50,109.45,89.55
2016-02-19,16261,艾美一,議價,,,,,,,,,,,,
2016-02-19,17071,葡萄一,等價,113.70,-0.70,114.40,114.40,112.20,14,231,"26,175,600",113.31,113.70,125.05,102.35
2016-02-19,17071,葡萄一,議價,,,,,,,,,,,,
2016-02-19,17091,和益一,等價,107.75,+0.25,107.60,107.75,107.60,4,35,"3,769,000",107.68,107.75,118.50,97.00
2016-02-19,17091,和益一,議價,,,,,,,,,,,,
2016-02-19,17121,興農一,等價,101.10,+0.05,101.10,101.10,101.10,1,5,"505,500",101.10,101.10,111.20,91.00
2016-02-19,17121,興農一,議價,,,,,,,,,,,,
2016-02-19,171501,萬洲E1,等價,,,,,,,,,122.50,123.00,135.30,110.70
2016-02-19,171501,萬洲E1,議價,,,,,,,,,,,,
2016-02-19,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2016-02-19,17151,萬洲一,議價,,,,,,,,,,,,
2016-02-19,17152,萬洲二,等價,,,,,,,,,100.16,101.00,111.10,90.90
2016-02-19,17152,萬洲二,議價,,,,,,,,,,,,
2016-02-19,17153,萬洲三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-02-19,17153,萬洲三,議價,,,,,,,,,,,,
2016-02-19,17301,花仙一,等價,,,,,,,,,108.03,107.50,118.25,96.75
2016-02-19,17301,花仙一,議價,,,,,,,,,,,,
2016-02-19,17332,五鼎二,等價,,,,,,,,,102.86,103.00,113.30,92.70
2016-02-19,17332,五鼎二,議價,,,,,,,,,,,,
2016-02-19,17522,南光二,等價,,,,,,,,,140.93,141.00,155.00,126.90
2016-02-19,17522,南光二,議價,,,,,,,,,,,,
2016-02-19,18083,潤隆三,等價,,,,,,,,,106.20,106.20,116.80,95.60
2016-02-19,18083,潤隆三,議價,,,,,,,,,,,,
2016-02-19,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-02-19,18153,富喬三,議價,,,,,,,,,,,,
2016-02-19,18154,富喬四,等價,,,,,,,,,102.60,102.60,112.85,92.35
2016-02-19,18154,富喬四,議價,,,,,,,,,,,,
2016-02-19,19093,榮成三,等價,98.30,,98.30,98.30,98.30,1,3,"294,900",98.30,98.30,108.10,88.50
2016-02-19,19093,榮成三,議價,,,,,,,,,,,,
2016-02-19,20066,東鋼六,等價,102.40,-0.10,102.40,102.50,102.40,4,70,"7,172,000",102.45,102.40,112.60,92.20
2016-02-19,20066,東鋼六,議價,,,,,,,,,,,,
2016-02-19,20314,新光四,等價,,,,,,,,,99.55,99.60,109.55,89.65
2016-02-19,20314,新光四,議價,,,,,,,,,,,,
2016-02-19,21151,六暉一,等價,95.70,,95.70,95.70,95.70,2,9,"861,300",95.70,95.70,105.25,86.15
2016-02-19,21151,六暉一,議價,,,,,,,,,,,,
2016-02-19,22281,劍麟一,等價,138.00,-2.50,141.00,142.00,138.00,4,10,"1,394,000",139.40,138.00,151.00,124.20
2016-02-19,22281,劍麟一,議價,,,,,,,,,,,,
2016-02-19,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
2016-02-19,22311,為升一,議價,,,,,,,,,,,,
2016-02-19,233201,友訊E1,等價,,,,,,,,,98.67,99.50,109.45,89.55
2016-02-19,233201,友訊E1,議價,,,,,,,,,,,,
2016-02-19,23532,宏�痐G,等價,,,,,,,,,99.65,99.65,109.60,89.70
2016-02-19,23532,宏�痐G,議價,,,,,,,,,,,,
2016-02-19,23602,致茂二,等價,,,,,,,,,105.57,106.80,117.45,96.15
2016-02-19,23602,致茂二,議價,,,,,,,,,,,,
2016-02-19,23935,億光五,等價,103.50,-0.35,103.60,103.80,103.20,34,176,"18,204,050",103.43,103.50,113.85,93.15
2016-02-19,23935,億光五,議價,,,,,,,,,,,,
2016-02-19,23936,億光六,等價,,,,,,,,,98.25,98.20,108.00,88.40
2016-02-19,23936,億光六,議價,,,,,,,,,,,,
2016-02-19,24022,毅嘉二,等價,,,,,,,,,96.00,96.00,105.60,86.40
2016-02-19,24022,毅嘉二,議價,,,,,,,,,,,,
2016-02-19,240602,國碩E2,等價,,,,,,,,,110.00,112.00,123.20,100.80
2016-02-19,240602,國碩E2,議價,,,,,,,,,,,,
2016-02-19,24063,國碩三,等價,153.00,+3.00,152.00,153.00,152.00,9,58,"8,824,000",152.13,153.00,168.00,137.70
2016-02-19,24063,國碩三,議價,,,,,,,,,,,,
2016-02-19,24268,鼎元八,等價,124.10,+3.10,122.80,124.10,122.80,8,12,"1,481,100",123.42,124.10,136.50,111.70
2016-02-19,24268,鼎元八,議價,,,,,,,,,,,,
2016-02-19,24371,旺詮一,等價,,,,,,,,,105.47,105.75,116.30,95.20
2016-02-19,24371,旺詮一,議價,,,,,,,,,,,,
2016-02-19,24391,美律一,等價,,,,,,,,,97.50,97.50,107.25,87.75
2016-02-19,24391,美律一,議價,,,,,,,,,,,,
2016-02-19,24422,美齊二,等價,,,,,,,,,104.20,104.85,115.30,94.40
2016-02-19,24422,美齊二,議價,,,,,,,,,,,,
2016-02-19,24442,友旺二,等價,,,,,,,,,100.05,102.00,112.20,91.80
2016-02-19,24442,友旺二,議價,,,,,,,,,,,,
2016-02-19,24564,奇力四,等價,99.45,-0.60,100.10,100.10,99.20,24,30,"2,987,600",99.58,99.45,109.35,89.55
2016-02-19,24564,奇力四,議價,,,,,,,,,,,,
2016-02-19,24571,飛宏一,等價,95.20,,95.20,95.20,95.20,15,132,"12,566,400",95.20,95.20,104.70,85.70
2016-02-19,24571,飛宏一,議價,,,,,,,,,,,,
2016-02-19,24614,光群四,等價,,,,,,,,,107.15,107.15,117.85,96.45
2016-02-19,24614,光群四,議價,,,,,,,,,,,,
2016-02-19,24615,光群五,等價,,,,,,,,,104.06,105.45,115.95,94.95
2016-02-19,24615,光群五,議價,,,,,,,,,,,,
2016-02-19,24622,良得二,等價,,,,,,,,,105.50,105.50,116.05,94.95
2016-02-19,24622,良得二,議價,,,,,,,,,,,,
2016-02-19,24662,冠西二,等價,,,,,,,,,105.73,106.00,116.60,95.40
2016-02-19,24662,冠西二,議價,,,,,,,,,,,,
2016-02-19,24781,大毅一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-02-19,24781,大毅一,議價,,,,,,,,,,,,
2016-02-19,24816,強茂六,等價,111.75,-0.75,111.50,111.75,111.50,2,10,"1,116,250",111.62,111.75,122.90,100.60
2016-02-19,24816,強茂六,議價,,,,,,,,,,,,
2016-02-19,24817,強茂七,等價,111.00,+0.05,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,122.10,99.90
2016-02-19,24817,強茂七,議價,,,,,,,,,,,,
2016-02-19,24865,一詮五,等價,,,,,,,,,96.40,96.60,106.25,86.95
2016-02-19,24865,一詮五,議價,,,,,,,,,,,,
2016-02-19,25151,中工一,等價,,,,,,,,,101.66,101.50,111.65,91.35
2016-02-19,25151,中工一,議價,,,,,,,,,,,,
2016-02-19,25152,中工二,等價,100.40,-0.25,100.40,100.40,100.40,9,26,"2,610,400",100.40,100.40,110.40,90.40
2016-02-19,25152,中工二,議價,,,,,,,,,,,,
2016-02-19,25281,皇普一,等價,,,,,,,,,116.50,116.50,128.15,104.85
2016-02-19,25281,皇普一,議價,,,,,,,,,,,,
2016-02-19,25352,達工二,等價,,,,,,,,,100.47,100.45,110.45,90.45
2016-02-19,25352,達工二,議價,,,,,,,,,,,,
2016-02-19,25353,達工三,等價,99.20,+0.20,99.00,99.20,99.00,13,20,"1,980,200",99.01,99.20,109.10,89.30
2016-02-19,25353,達工三,議價,,,,,,,,,,,,
2016-02-19,25375,聯開五,等價,99.70,+0.20,99.50,99.70,99.50,6,13,"1,294,000",99.53,99.70,109.65,89.75
2016-02-19,25375,聯開五,議價,,,,,,,,,,,,
2016-02-19,25383,基泰三,等價,,,,,,,,,103.50,103.00,113.30,92.70
2016-02-19,25383,基泰三,議價,,,,,,,,,,,,
2016-02-19,25474,日勝四,等價,,,,,,,,,104.70,105.05,115.55,94.55
2016-02-19,25474,日勝四,議價,,,,,,,,,,,,
2016-02-19,25962,綠意二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2016-02-19,25962,綠意二,議價,,,,,,,,,,,,
2016-02-19,26011,益航一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-02-19,26011,益航一,議價,,,,,,,,,,,,
2016-02-19,26012,益航二,等價,,,,,,,,,103.00,102.00,112.20,91.80
2016-02-19,26012,益航二,議價,,,,,,,,,,,,
2016-02-19,26094,陽明四,等價,,,,,,,,,99.75,99.75,109.70,89.80
2016-02-19,26094,陽明四,議價,,,,,,,,,,,,
2016-02-19,26105,華航五,等價,109.10,-1.40,110.00,110.00,109.10,28,139,"15,252,000",109.72,109.10,120.00,98.20
2016-02-19,26105,華航五,議價,,,,,,,,,,,,
2016-02-19,26131,中櫃一,等價,,,,,,,,,104.45,104.45,114.85,94.05
2016-02-19,26131,中櫃一,議價,,,,,,,,,,,,
2016-02-19,26132,中櫃二,等價,99.20,,99.20,99.20,99.20,1,5,"496,000",99.20,99.20,109.10,89.30
2016-02-19,26132,中櫃二,議價,,,,,,,,,,,,
2016-02-19,26163,山隆三,等價,105.90,-0.05,106.10,106.10,105.75,20,60,"6,354,650",105.91,105.90,116.45,95.35
2016-02-19,26163,山隆三,議價,,,,,,,,,,,,
2016-02-19,26362,台驊二,等價,,,,,,,,,123.00,120.00,132.00,108.00
2016-02-19,26362,台驊二,議價,,,,,,,,,,,,
2016-02-19,26363,台驊三,等價,105.00,,105.00,105.00,105.00,3,12,"1,260,000",105.00,105.00,115.50,94.50
2016-02-19,26363,台驊三,議價,,,,,,,,,,,,
2016-02-19,26371,慧洋一,等價,,,,,,,,,113.90,114.50,125.95,103.05
2016-02-19,26371,慧洋一,議價,,,,,,,,,,,,
2016-02-19,26401,大車一,等價,,,,,,,,,101.47,101.45,111.55,91.35
2016-02-19,26401,大車一,議價,,,,,,,,,,,,
2016-02-19,26411,正德一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-02-19,26411,正德一,議價,,,,,,,,,,,,
2016-02-19,26412,正德二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2016-02-19,26412,正德二,議價,,,,,,,,,,,,
2016-02-19,27071,晶華一,等價,,,,,,,,,99.40,99.40,109.30,89.50
2016-02-19,27071,晶華一,議價,,,,,,,,,,,,
2016-02-19,27241,富驛一,等價,,,,,,,,,99.10,99.50,109.45,89.55
2016-02-19,27241,富驛一,議價,,,,,,,,,,,,
2016-02-19,27261,雅茗一,等價,,,,,,,,,145.00,145.00,159.00,130.50
2016-02-19,27261,雅茗一,議價,,,,,,,,,,,,
2016-02-19,27321,六角一,等價,113.00,-2.00,115.00,115.00,112.80,3,5,"568,800",113.76,113.00,124.30,101.70
2016-02-19,27321,六角一,議價,,,,,,,,,,,,
2016-02-19,27341,易飛一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-02-19,27341,易飛一,議價,,,,,,,,,,,,
2016-02-19,28411,台開一,等價,115.00,+9.95,110.10,115.00,110.00,15,57,"6,337,900",111.19,115.00,126.50,103.50
2016-02-19,28411,台開一,議價,,,,,,,,,,,,
2016-02-19,288602,兆豐E2,等價,99.60,,99.60,99.60,99.40,12,100,"9,957,250",99.57,99.60,109.55,89.65
2016-02-19,288602,兆豐E2,議價,,,,,,,,,,,,
2016-02-19,28883,新金二,等價,99.00,,99.00,99.00,99.00,1,2,"198,000",99.00,99.00,108.90,89.10
2016-02-19,28883,新金二,議價,,,,,,,,,,,,
2016-02-19,28884,新金三,等價,98.30,,98.35,98.35,98.30,6,152,"14,942,450",98.30,98.30,108.10,88.50
2016-02-19,28884,新金三,議價,,,,,,,,,,,,
2016-02-19,29242,東凌二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2016-02-19,29242,東凌二,議價,,,,,,,,,,,,
2016-02-19,29243,東凌三,等價,,,,,,,,,96.75,96.75,106.40,87.10
2016-02-19,29243,東凌三,議價,,,,,,,,,,,,
2016-02-19,30102,華立二,等價,,,,,,,,,98.89,98.95,108.80,89.10
2016-02-19,30102,華立二,議價,,,,,,,,,,,,
2016-02-19,30181,同開一,等價,,,,,,,,,104.80,104.80,115.25,94.35
2016-02-19,30181,同開一,議價,,,,,,,,,,,,
2016-02-19,30182,同開二,等價,,,,,,,,,101.05,101.05,111.15,90.95
2016-02-19,30182,同開二,議價,,,,,,,,,,,,
2016-02-19,30235,信邦五,等價,,,,,,,,,154.00,154.00,169.00,138.60
2016-02-19,30235,信邦五,議價,,,,,,,,,,,,
2016-02-19,30292,零壹二,等價,,,,,,,,,101.00,102.05,112.25,91.85
2016-02-19,30292,零壹二,議價,,,,,,,,,,,,
2016-02-19,30476,訊舟六,等價,108.50,+0.80,107.70,108.50,107.40,17,168,"18,074,850",107.59,108.50,119.35,97.65
2016-02-19,30476,訊舟六,議價,107.70,,,107.70,107.70,1,6,"646,200",,,,
2016-02-19,30481,益登一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2016-02-19,30481,益登一,議價,,,,,,,,,,,,
2016-02-19,30543,立萬三,等價,,,,,,,,,108.23,108.00,118.80,97.20
2016-02-19,30543,立萬三,議價,,,,,,,,,,,,
2016-02-19,30562,總太二,等價,,,,,,,,,100.45,100.45,110.45,90.45
2016-02-19,30562,總太二,議價,,,,,,,,,,,,
2016-02-19,30861,華義一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2016-02-19,30861,華義一,議價,,,,,,,,,,,,
2016-02-19,31281,昇銳一,等價,103.70,+0.20,103.50,103.85,103.50,12,88,"9,125,800",103.70,103.70,114.05,93.35
2016-02-19,31281,昇銳一,議價,,,,,,,,,,,,
2016-02-19,31491,正達一,等價,,,,,,,,,96.50,96.50,106.15,86.85
2016-02-19,31491,正達一,議價,,,,,,,,,,,,
2016-02-19,31492,正達二,等價,90.00,-0.10,90.15,90.15,90.00,11,11,"990,650",90.05,90.00,99.00,81.00
2016-02-19,31492,正達二,議價,,,,,,,,,,,,
2016-02-19,31631,波若一,等價,,,,,,,,,189.79,171.00,188.00,154.00
2016-02-19,31631,波若一,議價,,,,,,,,,,,,
2016-02-19,31711,新洲一,等價,,,,,,,,,110.30,110.30,121.30,99.30
2016-02-19,31711,新洲一,議價,,,,,,,,,,,,
2016-02-19,32051,佰研一,等價,,,,,,,,,1100.00,1100.00,1210.00,990.00
2016-02-19,32051,佰研一,議價,,,,,,,,,,,,
2016-02-19,32052,佰研二,等價,330.00,,330.00,330.00,330.00,1,2,"660,000",330.00,330.00,363.00,297.00
2016-02-19,32052,佰研二,議價,,,,,,,,,,,,
2016-02-19,32242,三顧二,等價,,,,,,,,,118.50,118.00,129.80,106.20
2016-02-19,32242,三顧二,議價,,,,,,,,,,,,
2016-02-19,32341,光環一,等價,109.55,-0.15,109.00,110.00,109.00,14,207,"22,594,350",109.15,109.55,120.50,98.60
2016-02-19,32341,光環一,議價,,,,,,,,,,,,
2016-02-19,32342,光環二,等價,108.00,-0.30,108.00,108.25,108.00,5,330,"35,715,000",108.22,108.00,118.80,97.20
2016-02-19,32342,光環二,議價,,,,,,,,,,,,
2016-02-19,32522,海灣二,等價,,,,,,,,,205.00,110.15,121.15,99.15
2016-02-19,32522,海灣二,議價,,,,,,,,,,,,
