資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-05-23,12173,愛之三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-05-23,12173,愛之三,議價,,,,,,,,,,,,
2016-05-23,12181,泰山一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-05-23,12181,泰山一,議價,,,,,,,,,,,,
2016-05-23,12581,其祥一,等價,,,,,,,,,106.00,105.50,116.05,94.95
2016-05-23,12581,其祥一,議價,,,,,,,,,,,,
2016-05-23,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-05-23,13162,上曜二,議價,,,,,,,,,,,,
2016-05-23,13361,台翰一,等價,,,,,,,,,101.50,101.55,111.70,91.40
2016-05-23,13361,台翰一,議價,,,,,,,,,,,,
2016-05-23,14321,大魯一,等價,112.30,+0.30,112.50,112.50,112.30,2,3,"337,100",112.36,112.30,123.50,101.10
2016-05-23,14321,大魯一,議價,,,,,,,,,,,,
2016-05-23,14322,大魯二,等價,106.10,+1.10,106.95,106.95,106.10,5,6,"639,300",106.55,106.10,116.70,95.50
2016-05-23,14322,大魯二,議價,,,,,,,,,,,,
2016-05-23,14423,名軒三,等價,,,,,,,,,112.00,112.00,123.20,100.80
2016-05-23,14423,名軒三,議價,,,,,,,,,,,,
2016-05-23,14641,得力一,等價,,,,,,,,,144.06,140.00,154.00,126.00
2016-05-23,14641,得力一,議價,,,,,,,,,,,,
2016-05-23,14642,得力二,等價,,,,,,,,,137.26,142.00,156.00,127.80
2016-05-23,14642,得力二,議價,,,,,,,,,,,,
2016-05-23,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-05-23,14662,聚隆二,議價,,,,,,,,,,,,
2016-05-23,14663,聚隆三,等價,,,,,,,,,100.14,102.00,112.20,91.80
2016-05-23,14663,聚隆三,議價,,,,,,,,,,,,
2016-05-23,14774,聚陽四,等價,,,,,,,,,249.00,225.00,247.00,203.00
2016-05-23,14774,聚陽四,議價,,,,,,,,,,,,
2016-05-23,15061,正道一,等價,,,,,,,,,94.50,105.00,115.50,94.50
2016-05-23,15061,正道一,議價,,,,,,,,,,,,
