資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-04-19,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-04-19,12172,愛之二,議價,,,,,,,,,,,,
2016-04-19,12173,愛之三,等價,,,,,,,,,104.80,104.50,114.95,94.05
2016-04-19,12173,愛之三,議價,,,,,,,,,,,,
2016-04-19,12181,泰山一,等價,,,,,,,,,101.00,100.55,110.60,90.50
2016-04-19,12181,泰山一,議價,,,,,,,,,,,,
2016-04-19,12581,其祥一,等價,,,,,,,,,107.65,107.20,117.90,96.50
2016-04-19,12581,其祥一,議價,,,,,,,,,,,,
2016-04-19,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-04-19,13162,上曜二,議價,,,,,,,,,,,,
2016-04-19,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-04-19,13361,台翰一,議價,,,,,,,,,,,,
2016-04-19,14321,大魯一,等價,116.00,+1.50,114.50,116.00,114.50,3,20,"2,295,500",114.77,116.00,127.60,104.40
2016-04-19,14321,大魯一,議價,,,,,,,,,,,,
2016-04-19,14322,大魯二,等價,109.80,-0.20,109.90,109.90,109.80,2,2,"219,700",109.85,109.80,120.75,98.85
2016-04-19,14322,大魯二,議價,,,,,,,,,,,,
2016-04-19,14423,名軒三,等價,,,,,,,,,113.10,113.50,124.85,102.15
2016-04-19,14423,名軒三,議價,,,,,,,,,,,,
2016-04-19,14641,得力一,等價,,,,,,,,,163.00,163.00,179.00,146.70
2016-04-19,14641,得力一,議價,,,,,,,,,,,,
2016-04-19,14642,得力二,等價,,,,,,,,,160.33,159.00,174.00,143.10
2016-04-19,14642,得力二,議價,,,,,,,,,,,,
2016-04-19,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-04-19,14662,聚隆二,議價,,,,,,,,,,,,
2016-04-19,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-04-19,14663,聚隆三,議價,,,,,,,,,,,,
2016-04-19,14774,聚陽四,等價,,,,,,,,,291.00,276.00,303.00,249.00
2016-04-19,14774,聚陽四,議價,,,,,,,,,,,,
2016-04-19,15061,正道一,等價,,,,,,,,,116.60,106.00,116.60,95.40
2016-04-19,15061,正道一,議價,,,,,,,,,,,,
2016-04-19,15302,亞崴二,等價,100.50,,99.80,100.50,99.80,6,36,"3,600,000",100.00,100.50,110.55,90.45
2016-04-19,15302,亞崴二,議價,,,,,,,,,,,,
2016-04-19,15661,捷邦一,等價,,,,,,,,,104.95,104.95,115.40,94.50
2016-04-19,15661,捷邦一,議價,,,,,,,,,,,,
2016-04-19,15695,濱川五,等價,,,,,,,,,101.80,101.55,111.70,91.40
2016-04-19,15695,濱川五,議價,,,,,,,,,,,,
2016-04-19,15822,信錦二,等價,103.60,+0.10,103.50,103.60,103.50,11,76,"7,866,850",103.51,103.60,113.95,93.25
