資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-04-06,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-04-06,12172,愛之二,議價,,,,,,,,,,,,
2016-04-06,12173,愛之三,等價,,,,,,,,,104.80,104.80,115.25,94.35
2016-04-06,12173,愛之三,議價,,,,,,,,,,,,
2016-04-06,12181,泰山一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-04-06,12181,泰山一,議價,,,,,,,,,,,,
2016-04-06,12581,其祥一,等價,106.00,-1.40,105.15,106.00,105.15,3,3,"317,150",105.71,106.00,116.60,95.40
2016-04-06,12581,其祥一,議價,,,,,,,,,,,,
2016-04-06,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-04-06,13162,上曜二,議價,,,,,,,,,,,,
2016-04-06,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-04-06,13361,台翰一,議價,,,,,,,,,,,,
2016-04-06,14321,大魯一,等價,116.80,+0.80,116.50,117.00,116.50,3,12,"1,400,700",116.72,116.80,128.45,105.15
2016-04-06,14321,大魯一,議價,,,,,,,,,,,,
2016-04-06,14322,大魯二,等價,112.50,+1.50,112.00,112.85,110.10,32,42,"4,673,550",111.27,112.50,123.75,101.25
2016-04-06,14322,大魯二,議價,,,,,,,,,,,,
2016-04-06,14423,名軒三,等價,,,,,,,,,110.18,110.60,121.65,99.55
2016-04-06,14423,名軒三,議價,,,,,,,,,,,,
2016-04-06,14641,得力一,等價,159.00,-6.00,158.00,159.00,158.00,7,85,"13,435,000",158.05,159.00,174.00,143.10
2016-04-06,14641,得力一,議價,,,,,,,,,,,,
2016-04-06,14642,得力二,等價,,,,,,,,,160.00,160.00,176.00,144.00
2016-04-06,14642,得力二,議價,,,,,,,,,,,,
2016-04-06,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-04-06,14662,聚隆二,議價,,,,,,,,,,,,
2016-04-06,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-04-06,14663,聚隆三,議價,,,,,,,,,,,,
2016-04-06,14774,聚陽四,等價,,,,,,,,,291.00,306.00,336.00,276.00
2016-04-06,14774,聚陽四,議價,,,,,,,,,,,,
2016-04-06,15061,正道一,等價,,,,,,,,,106.13,106.00,116.60,95.40
2016-04-06,15061,正道一,議價,,,,,,,,,,,,
2016-04-06,15302,亞崴二,等價,,,,,,,,,100.25,100.00,110.00,90.00
2016-04-06,15302,亞崴二,議價,,,,,,,,,,,,
2016-04-06,15661,捷邦一,等價,,,,,,,,,104.95,104.95,115.40,94.50
2016-04-06,15661,捷邦一,議價,,,,,,,,,,,,
2016-04-06,15695,濱川五,等價,,,,,,,,,101.80,101.55,111.70,91.40
2016-04-06,15695,濱川五,議價,,,,,,,,,,,,
2016-04-06,15822,信錦二,等價,103.60,+0.10,103.20,103.60,103.20,6,60,"6,206,000",103.43,103.60,113.95,93.25
2016-04-06,15822,信錦二,議價,,,,,,,,,,,,
2016-04-06,15831,程泰一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2016-04-06,15831,程泰一,議價,,,,,,,,,,,,
2016-04-06,15861,和勤一,等價,112.00,-0.80,112.50,112.50,112.00,3,13,"1,461,000",112.38,112.00,123.20,100.80
2016-04-06,15861,和勤一,議價,,,,,,,,,,,,
2016-04-06,15891,永冠一,等價,,,,,,,,,153.00,153.00,168.00,137.70
