資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-01-06,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-01-06,12172,愛之二,議價,,,,,,,,,,,,
2016-01-06,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2016-01-06,12173,愛之三,議價,,,,,,,,,,,,
2016-01-06,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-06,12181,泰山一,議價,,,,,,,,,,,,
2016-01-06,12581,其祥一,等價,,,,,,,,,107.50,106.00,116.60,95.40
2016-01-06,12581,其祥一,議價,,,,,,,,,,,,
2016-01-06,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-01-06,13162,上曜二,議價,,,,,,,,,,,,
2016-01-06,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2016-01-06,13361,台翰一,議價,,,,,,,,,,,,
2016-01-06,14321,大魯一,等價,114.00,+1.50,114.00,114.00,114.00,1,10,"1,140,000",114.00,114.00,125.40,102.60
2016-01-06,14321,大魯一,議價,,,,,,,,,,,,
2016-01-06,14322,大魯二,等價,102.40,-1.80,104.20,104.20,102.00,32,61,"6,273,600",102.84,102.40,112.60,92.20
2016-01-06,14322,大魯二,議價,,,,,,,,,,,,
2016-01-06,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-01-06,14423,名軒三,議價,,,,,,,,,,,,
2016-01-06,14641,得力一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2016-01-06,14641,得力一,議價,,,,,,,,,,,,
2016-01-06,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2016-01-06,14642,得力二,議價,,,,,,,,,,,,
2016-01-06,14662,聚隆二,等價,104.00,-0.30,104.00,104.00,104.00,3,10,"1,040,000",104.00,104.00,114.40,93.60
2016-01-06,14662,聚隆二,議價,,,,,,,,,,,,
2016-01-06,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-01-06,14663,聚隆三,議價,,,,,,,,,,,,
2016-01-06,14774,聚陽四,等價,,,,,,,,,325.00,326.00,358.00,294.00
2016-01-06,14774,聚陽四,議價,,,,,,,,,,,,
2016-01-06,15061,正道一,等價,,,,,,,,,115.00,106.00,116.60,95.40
2016-01-06,15061,正道一,議價,,,,,,,,,,,,
2016-01-06,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-06,15302,亞崴二,議價,,,,,,,,,,,,
2016-01-06,15661,捷邦一,等價,,,,,,,,,101.00,99.50,109.45,89.55
2016-01-06,15661,捷邦一,議價,,,,,,,,,,,,
2016-01-06,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
