資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-05-10,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-05-10,12172,愛之二,議價,,,,,,,,,,,,
2016-05-10,12173,愛之三,等價,,,,,,,,,104.80,102.00,112.20,91.80
2016-05-10,12173,愛之三,議價,,,,,,,,,,,,
2016-05-10,12181,泰山一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-05-10,12181,泰山一,議價,,,,,,,,,,,,
2016-05-10,12581,其祥一,等價,106.20,+0.40,105.20,106.20,105.20,4,35,"3,685,900",105.31,106.20,116.80,95.60
2016-05-10,12581,其祥一,議價,,,,,,,,,,,,
2016-05-10,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-05-10,13162,上曜二,議價,,,,,,,,,,,,
2016-05-10,13361,台翰一,等價,101.50,,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,111.65,91.35
2016-05-10,13361,台翰一,議價,,,,,,,,,,,,
2016-05-10,14321,大魯一,等價,111.10,-1.90,110.50,111.10,110.50,6,26,"2,882,550",110.86,111.10,122.20,100.00
2016-05-10,14321,大魯一,議價,,,,,,,,,,,,
2016-05-10,14322,大魯二,等價,105.05,-0.50,105.05,105.05,104.85,9,10,"1,050,100",105.01,105.05,115.55,94.55
2016-05-10,14322,大魯二,議價,,,,,,,,,,,,
2016-05-10,14423,名軒三,等價,,,,,,,,,112.00,112.00,123.20,100.80
2016-05-10,14423,名軒三,議價,,,,,,,,,,,,
2016-05-10,14641,得力一,等價,145.00,-13.00,142.20,145.00,142.20,3,3,"432,200",144.06,145.00,159.00,130.50
2016-05-10,14641,得力一,議價,,,,,,,,,,,,
2016-05-10,14642,得力二,等價,140.00,-8.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,154.00,126.00
2016-05-10,14642,得力二,議價,,,,,,,,,,,,
2016-05-10,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-05-10,14662,聚隆二,議價,,,,,,,,,,,,
2016-05-10,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-05-10,14663,聚隆三,議價,,,,,,,,,,,,
2016-05-10,14774,聚陽四,等價,,,,,,,,,249.00,249.00,273.00,225.00
2016-05-10,14774,聚陽四,議價,,,,,,,,,,,,
2016-05-10,15061,正道一,等價,,,,,,,,,116.60,105.00,115.50,94.50
2016-05-10,15061,正道一,議價,,,,,,,,,,,,
2016-05-10,15302,亞崴二,等價,100.00,,99.80,100.00,99.80,3,7,"699,300",99.90,100.00,110.00,90.00
2016-05-10,15302,亞崴二,議價,,,,,,,,,,,,
2016-05-10,15661,捷邦一,等價,,,,,,,,,104.95,104.95,115.40,94.50
2016-05-10,15661,捷邦一,議價,,,,,,,,,,,,
2016-05-10,15695,濱川五,等價,,,,,,,,,101.80,101.55,111.70,91.40
2016-05-10,15695,濱川五,議價,,,,,,,,,,,,
2016-05-10,15822,信錦二,等價,102.20,,102.20,102.20,102.20,6,30,"3,066,000",102.20,102.20,112.40,92.00
2016-05-10,15822,信錦二,議價,,,,,,,,,,,,
2016-05-10,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2016-05-10,15831,程泰一,議價,,,,,,,,,,,,
2016-05-10,15861,和勤一,等價,,,,,,,,,119.45,119.90,131.85,107.95
2016-05-10,15861,和勤一,議價,,,,,,,,,,,,
2016-05-10,15891,永冠一,等價,,,,,,,,,138.20,138.20,152.00,124.40
2016-05-10,15891,永冠一,議價,,,,,,,,,,,,
2016-05-10,15892,永冠二,等價,105.50,-0.20,105.50,105.80,105.50,56,78,"8,231,300",105.52,105.50,116.05,94.95
2016-05-10,15892,永冠二,議價,,,,,,,,,,,,
2016-05-10,15931,祺驊一,等價,,,,,,,,,110.00,109.00,119.90,98.10
2016-05-10,15931,祺驊一,議價,,,,,,,,,,,,
2016-05-10,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-05-10,15951,川寶一,議價,,,,,,,,,,,,
2016-05-10,16261,艾美一,等價,100.65,+0.10,100.60,100.70,100.60,14,19,"1,911,900",100.62,100.65,110.70,90.60
2016-05-10,16261,艾美一,議價,,,,,,,,,,,,
2016-05-10,17071,葡萄一,等價,117.40,-2.10,118.00,118.00,116.75,35,123,"14,426,950",117.29,117.40,129.10,105.70
2016-05-10,17071,葡萄一,議價,,,,,,,,,,,,
2016-05-10,17091,和益一,等價,,,,,,,,,111.99,111.85,123.00,100.70
2016-05-10,17091,和益一,議價,,,,,,,,,,,,
2016-05-10,17121,興農一,等價,,,,,,,,,103.05,103.20,113.50,92.90
2016-05-10,17121,興農一,議價,,,,,,,,,,,,
2016-05-10,171501,萬洲E1,等價,,,,,,,,,122.50,123.00,135.30,110.70
2016-05-10,171501,萬洲E1,議價,,,,,,,,,,,,
2016-05-10,17151,萬洲一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2016-05-10,17151,萬洲一,議價,,,,,,,,,,,,
2016-05-10,17152,萬洲二,等價,,,,,,,,,102.05,102.50,112.75,92.25
2016-05-10,17152,萬洲二,議價,,,,,,,,,,,,
2016-05-10,17153,萬洲三,等價,99.00,,99.00,99.00,99.00,2,10,"990,000",99.00,99.00,108.90,89.10
2016-05-10,17153,萬洲三,議價,,,,,,,,,,,,
2016-05-10,17301,花仙一,等價,,,,,,,,,109.35,110.40,121.40,99.40
2016-05-10,17301,花仙一,議價,,,,,,,,,,,,
2016-05-10,17332,五鼎二,等價,105.40,+0.45,102.50,106.50,102.50,22,104,"10,982,100",105.59,105.40,115.90,94.90
2016-05-10,17332,五鼎二,議價,,,,,,,,,,,,
2016-05-10,17522,南光二,等價,,,,,,,,,140.93,130.00,143.00,117.00
2016-05-10,17522,南光二,議價,,,,,,,,,,,,
2016-05-10,18083,潤隆三,等價,,,,,,,,,129.14,129.50,142.45,116.55
2016-05-10,18083,潤隆三,議價,,,,,,,,,,,,
2016-05-10,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-05-10,18153,富喬三,議價,,,,,,,,,,,,
2016-05-10,18154,富喬四,等價,103.05,+0.15,103.05,103.05,102.90,4,30,"3,090,000",103.00,103.05,113.35,92.75
2016-05-10,18154,富喬四,議價,,,,,,,,,,,,
2016-05-10,19093,榮成三,等價,99.00,,99.00,99.00,99.00,4,26,"2,574,000",99.00,99.00,108.90,89.10
2016-05-10,19093,榮成三,議價,,,,,,,,,,,,
2016-05-10,20066,東鋼六,等價,,,,,,,,,102.67,102.65,112.90,92.40
2016-05-10,20066,東鋼六,議價,,,,,,,,,,,,
2016-05-10,20314,新光四,等價,,,,,,,,,102.78,102.30,112.50,92.10
2016-05-10,20314,新光四,議價,,,,,,,,,,,,
2016-05-10,21151,六暉一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-05-10,21151,六暉一,議價,,,,,,,,,,,,
2016-05-10,22281,劍麟一,等價,,,,,,,,,157.00,157.00,172.00,141.30
2016-05-10,22281,劍麟一,議價,,,,,,,,,,,,
2016-05-10,22301,泰茂一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2016-05-10,22301,泰茂一,議價,,,,,,,,,,,,
2016-05-10,22302,泰茂二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2016-05-10,22302,泰茂二,議價,,,,,,,,,,,,
2016-05-10,22303,泰茂三,等價,,,,,,,,,105.18,105.95,116.50,95.40
2016-05-10,22303,泰茂三,議價,,,,,,,,,,,,
2016-05-10,233201,友訊E1,等價,,,,,,,,,99.08,99.70,109.65,89.75
2016-05-10,233201,友訊E1,議價,,,,,,,,,,,,
2016-05-10,23532,宏�痐G,等價,,,,,,,,,99.88,99.90,109.85,89.95
2016-05-10,23532,宏�痐G,議價,,,,,,,,,,,,
2016-05-10,23602,致茂二,等價,110.50,-1.00,111.00,111.00,110.00,3,7,"773,500",110.50,110.50,121.55,99.45
2016-05-10,23602,致茂二,議價,,,,,,,,,,,,
2016-05-10,23935,億光五,等價,,,,,,,,,100.15,100.70,110.75,90.65
2016-05-10,23935,億光五,議價,,,,,,,,,,,,
2016-05-10,23936,億光六,等價,97.50,,97.60,97.80,97.50,15,192,"18,733,650",97.57,97.50,107.25,87.75
2016-05-10,23936,億光六,議價,,,,,,,,,,,,
2016-05-10,24022,毅嘉二,等價,,,,,,,,,97.00,97.00,106.70,87.30
2016-05-10,24022,毅嘉二,議價,,,,,,,,,,,,
2016-05-10,240602,國碩E2,等價,105.00,+2.80,102.20,105.00,102.20,2,20,"2,058,000",102.90,105.00,115.50,94.50
2016-05-10,240602,國碩E2,議價,,,,,,,,,,,,
2016-05-10,24063,國碩三,等價,,,,,,,,,124.00,125.00,137.50,112.50
2016-05-10,24063,國碩三,議價,,,,,,,,,,,,
2016-05-10,24268,鼎元八,等價,,,,,,,,,110.97,111.00,122.10,99.90
2016-05-10,24268,鼎元八,議價,,,,,,,,,,,,
2016-05-10,24371,旺詮一,等價,101.50,-1.60,103.05,103.05,101.10,3,3,"305,650",101.88,101.50,111.65,91.35
2016-05-10,24371,旺詮一,議價,,,,,,,,,,,,
2016-05-10,24391,美律一,等價,97.85,,97.90,97.90,97.85,7,80,"7,829,500",97.86,97.85,107.60,88.10
2016-05-10,24391,美律一,議價,,,,,,,,,,,,
2016-05-10,24422,美齊二,等價,,,,,,,,,105.99,106.00,116.60,95.40
2016-05-10,24422,美齊二,議價,,,,,,,,,,,,
2016-05-10,24442,友旺二,等價,109.00,,109.00,109.05,109.00,5,69,"7,521,500",109.00,109.00,119.90,98.10
2016-05-10,24442,友旺二,議價,,,,,,,,,,,,
2016-05-10,24564,奇力四,等價,97.00,,97.00,97.00,97.00,3,9,"873,000",97.00,97.00,106.70,87.30
2016-05-10,24564,奇力四,議價,,,,,,,,,,,,
2016-05-10,24571,飛宏一,等價,97.00,,97.00,97.00,97.00,7,10,"970,000",97.00,97.00,106.70,87.30
2016-05-10,24571,飛宏一,議價,,,,,,,,,,,,
2016-05-10,24614,光群四,等價,,,,,,,,,109.12,108.90,119.75,98.05
2016-05-10,24614,光群四,議價,,,,,,,,,,,,
2016-05-10,24615,光群五,等價,,,,,,,,,107.00,105.00,115.50,94.50
2016-05-10,24615,光群五,議價,,,,,,,,,,,,
2016-05-10,24622,良得二,等價,,,,,,,,,105.45,104.80,115.25,94.35
2016-05-10,24622,良得二,議價,,,,,,,,,,,,
2016-05-10,24662,冠西二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2016-05-10,24662,冠西二,議價,,,,,,,,,,,,
2016-05-10,24781,大毅一,等價,102.80,,102.75,102.80,102.75,2,20,"2,055,950",102.79,102.80,113.05,92.55
2016-05-10,24781,大毅一,議價,,,,,,,,,,,,
2016-05-10,24816,強茂六,等價,,,,,,,,,134.75,140.15,154.00,126.15
2016-05-10,24816,強茂六,議價,,,,,,,,,,,,
2016-05-10,24865,一詮五,等價,,,,,,,,,98.00,98.40,108.20,88.60
2016-05-10,24865,一詮五,議價,,,,,,,,,,,,
2016-05-10,25151,中工一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-05-10,25151,中工一,議價,,,,,,,,,,,,
