資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-19,12173,愛之味三,等價,,,,,,,,,99.60,99.70,109.65,89.75
2016-12-19,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-19,12581,其祥一KY,等價,,,,,,,,,107.37,107.55,118.30,96.80
2016-12-19,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-19,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-19,13162,上曜二,議價,,,,,,,,,,,,
2016-12-19,13361,台翰一,等價,,,,,,,,,102.20,102.20,112.40,92.00
2016-12-19,13361,台翰一,議價,,,,,,,,,,,,
2016-12-19,14321,大魯閣一,等價,106.00,+1.00,106.00,106.00,106.00,1,50,"5,300,000",106.00,106.00,116.60,95.40
2016-12-19,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-19,14322,大魯閣二,等價,100.45,+0.10,100.35,100.45,100.35,4,6,"602,200",100.36,100.45,110.45,90.45
2016-12-19,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-19,14423,名軒三,等價,114.55,+0.05,114.55,114.55,114.55,1,1,"114,550",114.55,114.55,126.00,103.10
2016-12-19,14423,名軒三,議價,,,,,,,,,,,,
2016-12-19,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-19,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-19,14663,聚隆三,等價,,,,,,,,,100.98,101.00,111.10,90.90
2016-12-19,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-19,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2016-12-19,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-19,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-19,15061,正道一,議價,,,,,,,,,,,,
2016-12-19,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-19,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-19,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-19,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-19,15695,濱川五,等價,142.80,-5.10,142.80,142.80,142.80,1,1,"142,800",142.80,142.80,157.00,128.55
2016-12-19,15695,濱川五,議價,,,,,,,,,,,,
2016-12-19,15822,信錦二,等價,116.20,-0.40,116.50,117.00,116.05,34,88,"10,250,450",116.48,116.20,127.80,104.60
2016-12-19,15822,信錦二,議價,,,,,,,,,,,,
2016-12-19,15831,程泰一,等價,98.80,,99.95,99.95,98.80,2,11,"1,087,950",98.90,98.80,108.65,88.95
2016-12-19,15831,程泰一,議價,,,,,,,,,,,,
2016-12-19,15861,和勤一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2016-12-19,15861,和勤一,議價,,,,,,,,,,,,
2016-12-19,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2016-12-19,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-19,15892,永冠二KY,等價,,,,,,,,,99.20,99.15,109.05,89.25
2016-12-19,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-19,15931,祺驊一,等價,,,,,,,,,104.82,105.00,115.50,94.50
2016-12-19,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-19,15951,川寶一,等價,,,,,,,,,96.80,98.80,108.65,88.95
2016-12-19,15951,川寶一,議價,,,,,,,,,,,,
2016-12-19,16261,艾美特一KY,等價,,,,,,,,,99.80,99.90,109.85,89.95
2016-12-19,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-12-19,17071,葡萄王一,等價,138.00,-6.30,142.00,142.00,138.00,9,12,"1,675,150",139.59,138.00,151.00,124.20
2016-12-19,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-19,17091,和益一,等價,128.50,+0.50,128.70,128.70,128.50,13,24,"3,084,200",128.50,128.50,141.35,115.65
2016-12-19,17091,和益一,議價,,,,,,,,,,,,
2016-12-19,17121,興農一,等價,111.50,+0.90,111.00,111.50,110.80,18,47,"5,216,300",110.98,111.50,122.65,100.35
2016-12-19,17121,興農一,議價,,,,,,,,,,,,
2016-12-19,171501,萬洲E1,等價,,,,,,,,,107.28,108.45,119.25,97.65
2016-12-19,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-19,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2016-12-19,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-19,17153,萬洲三,等價,,,,,,,,,99.50,99.80,109.75,89.85
2016-12-19,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-19,17301,花仙子一,等價,118.00,+1.50,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,129.80,106.20
2016-12-19,17301,花仙子一,議價,,,,,,,,,,,,
2016-12-19,17332,五鼎二,等價,103.10,-1.30,103.10,104.30,103.10,3,6,"619,800",103.30,103.10,113.40,92.80
2016-12-19,17332,五鼎二,議價,,,,,,,,,,,,
2016-12-19,18083,潤隆三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2016-12-19,18083,潤隆三,議價,,,,,,,,,,,,
2016-12-19,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-12-19,18153,富喬三,議價,,,,,,,,,,,,
2016-12-19,18154,富喬四,等價,115.00,+3.60,113.80,115.10,113.60,10,54,"6,182,200",114.48,115.00,126.50,103.50
2016-12-19,18154,富喬四,議價,,,,,,,,,,,,
2016-12-19,19093,榮成三,等價,104.70,,104.70,104.70,104.05,5,14,"1,464,850",104.63,104.70,115.15,94.25
2016-12-19,19093,榮成三,議價,,,,,,,,,,,,
2016-12-19,20066,東和鋼鐵六,等價,,,,,,,,,105.00,105.00,115.50,94.50
2016-12-19,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-12-19,20314,新光鋼四,等價,136.80,-2.85,136.00,136.80,136.00,14,19,"2,591,950",136.41,136.80,150.00,123.15
2016-12-19,20314,新光鋼四,議價,,,,,,,,,,,,
